remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
577, 1, -1, 4.78271484375, 12.645294189453125, 1.6520683765411377, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 89, 50, 40, 32.77777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
576, 1, -1, 4.955219745635986, 10.550639152526855, 1.6514108180999756, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 40, 31.666666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
575, 1, -1, 4.955219745635986, 10.550639152526855, 1.6514108180999756, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 40, 30.555555555555536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
574, 1, -1, 4.9672346115112305, 10.39455795288086, 2.055757522583008, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 87, 50, 40, 29.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
573, 1, -1, 4.966609954833984, 10.394242286682129, 2.569736957550049, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 40, 28.33333333333332, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
572, 1, -1, 4.964698314666748, 10.394796371459961, 3.1027073860168457, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 40, 27.222222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
571, 1, -1, 4.964288234710693, 10.393754959106445, -2.656813621520996, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 40, 26.111111111111107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
570, 1, -1, 4.963137149810791, 10.393251419067383, -2.1185388565063477, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 40, 25, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
569, 1, -1, 4.87378454208374, 10.014718055725098, -1.7829599380493164, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 40, 23.33333333333334, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
568, 1, -1, 4.559083938598633, 8.348068237304688, -1.752570390701294, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 40, 21.66666666666668, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
567, 1, -1, 4.258806228637695, 6.70700216293335, -1.7503790855407715, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 40, 20.000000000000018, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
566, 1, -1, 3.9612948894500732, 5.064796447753906, -1.750171184539795, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 40, 18.333333333333357, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
565, 1, -1, 3.663111686706543, 3.422774314880371, -1.7499390840530396, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 40, 16.666666666666696, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
564, 1, -1, 3.365727424621582, 1.781194806098938, -1.7509489059448242, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 40, 15.00000000000003, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 1, -1, 3.070155143737793, 0.13861365616321564, -1.7472736835479736, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 40, 13.33333333333336, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
562, 1, -1, 2.777073621749878, -1.5040758848190308, -1.7459580898284912, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 40, 11.666666666666691, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
561, 1, -1, 2.4854440689086914, -3.1444332599639893, -1.7484381198883057, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 40, 10.000000000000021, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
560, 0, -1, 2.206963300704956, -4.789219379425049, -1.7361233234405518, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 40, 8.333333333333352, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
