remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 0.24155190587043762, -10.121404647827148, 1.5906317234039307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 60, 37.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
589, 0, -1, 0.24155190587043762, -10.121404647827148, 1.5906317234039307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 80, 16.666666666666586, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
588, 0, 7, 0.24155190587043762, -10.121404647827148, 1.5906317234039307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 90, 6.111111111111033, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
587, 0, -1, 0.24155190587043762, -10.121404647827148, 1.5906317234039307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 90, 5.555555555555479, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
586, 0, -1, 0.24155190587043762, -10.121404647827148, 1.5906317234039307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 90, 4.999999999999925, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back, removeAlarm
585, 0, -1, 0.24924245476722717, -10.503625869750977, 1.5905681848526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 90, 4.444444444444372, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-right, -1
584, 0, -1, 0.3054453134536743, -12.983600616455078, 1.5278271436691284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 90, 3.33333333333326, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
583, 0, -1, 0.30255240201950073, -12.983855247497559, 0.9896712899208069, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 90, 2.2222222222221486, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
582, 0, -1, 0.3004355728626251, -12.984183311462402, 0.4311949610710144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 90, 1.111111111111037, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
581, 0, -1, 0.29684871435165405, -12.984871864318848, -0.10444410890340805, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 90, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
580, 1, -1, 0.2923784852027893, -12.98296070098877, -0.6680375337600708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 90, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
579, 1, -1, 0.2923784852027893, -12.98296070098877, -0.6680375337600708, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 90, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-space, -1
578, 1, -1, 0.3105268180370331, -13.107398986816406, -1.418144941329956, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 90, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, 0.40972182154655457, -13.913125038146973, -1.4558285474777222, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
576, 1, -1, 0.47711890935897827, -14.511812210083008, -1.4677718877792358, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
575, 1, -1, 0.47711890935897827, -14.511812210083008, -1.4677718877792358, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
574, 1, -1, 0.30239033699035645, -12.793045043945312, -1.0536171197891235, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
573, 1, -1, 0.3059752881526947, -12.795339584350586, -0.48782384395599365, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
572, 1, -1, 0.31026265025138855, -12.795723915100098, 0.09059258550405502, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
571, 1, -1, 0.3139570951461792, -12.793915748596191, 0.6542328596115112, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
570, 1, -1, 0.31664136052131653, -12.79512882232666, 1.2256420850753784, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
569, 1, -1, 0.49142277240753174, -11.894396781921387, 1.3942497968673706, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
568, 1, -1, 0.7874884009361267, -10.202101707458496, 1.397034764289856, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
567, 1, -1, 1.0703380107879639, -8.612920761108398, 1.3954299688339233, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
566, 1, -1, 1.361051321029663, -6.970545291900635, 1.3948876857757568, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
565, 1, -1, 1.6634693145751953, -5.273182392120361, 1.3919180631637573, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
564, 1, -1, 1.9454357624053955, -3.6853091716766357, 1.3974546194076538, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
563, 1, -1, 2.2269248962402344, -2.041226863861084, 1.4038747549057007, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
562, 1, -1, 2.513869524002075, -0.34145238995552063, 1.4057185649871826, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
561, 1, -1, 2.780069351196289, 1.249433159828186, 1.4045517444610596, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1
560, 1, -1, 3.0539631843566895, 2.952011823654175, 1.4133098125457764, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
559, 1, -1, 3.304811716079712, 4.544781684875488, 1.417537808418274, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
558, 1, -1, 3.5665152072906494, 6.2484660148620605, 1.4193328619003296, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
557, 1, -1, 3.79421329498291, 7.845045566558838, 1.432305932044983, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
556, 1, -1, 4.026664733886719, 9.516757011413574, 1.4317495822906494, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
555, 1, -1, 4.197329998016357, 10.856582641601562, 1.4454752206802368, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
554, 1, -1, 4.3160223960876465, 11.843476295471191, 1.460505485534668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
553, 1, -1, 4.395468711853027, 12.56571102142334, 1.4626504182815552, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
552, 1, -1, 4.183903694152832, 10.575318336486816, 1.465817928314209, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
551, 1, -1, 4.183903694152832, 10.575318336486816, 1.465817928314209, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
550, 0, -1, 4.160771369934082, 10.338492393493652, 1.0530394315719604, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
549, 0, -1, 4.160693168640137, 10.338953971862793, 0.5783796310424805, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
548, 0, -1, 4.160695552825928, 10.33900260925293, 0.5657989382743835, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, front, -1
547, 0, -1, 5.0078020095825195, 10.877552032470703, 0.567516028881073, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, front-front-front-left-left-left-left-left-left-left, -1
546, 0, -1, 5.531564235687256, 11.210965156555176, 1.005789041519165, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 70, 0.8888888888888148, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left-left-back-back-back-back-back-back-back-back-back-back, -1
545, 0, -1, 4.481518745422363, 9.170882225036621, 1.0954920053482056, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
544, 0, -1, 3.3008806705474854, 6.875941276550293, 1.0947871208190918, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
543, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
542, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
541, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
540, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
539, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
538, 0, -1, 3.3008806705474854, 6.875941276550293, 1.094788670539856, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, right-right, -1
537, 0, -1, 3.3010671138763428, 6.874866962432861, 0.866999626159668, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, right-right-right-right-right-right-right-right-right-right-right-right-left, -1
536, 0, -1, 3.3010852336883545, 6.8749680519104, 0.6729148626327515, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left, -1
535, 0, -1, 3.3014426231384277, 6.875333786010742, 1.2019270658493042, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
534, 0, -1, 3.3017160892486572, 6.876188278198242, 1.7487521171569824, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
533, 0, -1, 3.300412893295288, 6.877411842346191, 2.2913167476654053, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-front-front-front-front-front-front, -1
532, 0, -1, 2.063035726547241, 7.694295406341553, 2.558919668197632, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, front-front-front-front-front-front-front-front-front-left-left, -1
531, 0, -1, 1.0249896049499512, 8.3779935836792, 2.8441152572631836, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
530, 1, -1, 1.0241118669509888, 8.378572463989258, -2.892087459564209, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, left-left-front-front, -1
529, 1, -1, 1.0241118669509888, 8.378572463989258, -2.892087459564209, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 70, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, front, -1
528, 1, -1, -0.7460543513298035, 7.53532600402832, -2.704637050628662, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
527, 1, -1, -1.2104562520980835, 7.3213934898376465, -2.7218384742736816, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
526, 1, -1, 0.6757239699363708, 8.158474922180176, -2.7261199951171875, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
525, 1, -1, 0.6757239699363708, 8.158474922180176, -2.7261199951171875, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
524, 1, -1, 0.8558750152587891, 8.236748695373535, -2.2946245670318604, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
523, 1, -1, 0.856010913848877, 8.235630989074707, -1.7742774486541748, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
522, 1, -1, 0.8553502559661865, 8.235811233520508, -1.2221417427062988, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
521, 1, -1, 1.3093959093093872, 7.570125102996826, -0.9472729563713074, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
520, 1, -1, 2.2535605430603027, 6.261896133422852, -0.9436897039413452, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
519, 1, -1, 3.2670342922210693, 4.867133140563965, -0.9410855174064636, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
518, 1, -1, 4.248348236083984, 3.517587423324585, -0.9441360235214233, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
517, 1, -1, 5.228344440460205, 2.166971206665039, -0.942966639995575, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
516, 1, -1, 6.258534908294678, 0.7497962713241577, -0.942529559135437, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 58, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
515, 1, -1, 7.221586227416992, -0.5787575840950012, -0.9435791969299316, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 58, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
514, 1, -1, 8.229886054992676, -1.943162202835083, -0.9325007200241089, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 57, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
513, 1, -1, 9.223551750183105, -3.2833375930786133, -0.9340980648994446, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 57, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
512, 1, -1, 10.204415321350098, -4.5989861488342285, -0.9270860552787781, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 56, 50, 60, 0.8888888888888148, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
