remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
565, 1, -1, 14.595105171203613, -13.579475402832031, -0.7912772297859192, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 19.44444444444442, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 15.201299667358398, -14.195895195007324, -0.8041989207267761, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 17.77777777777776, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 15.640678405761719, -14.651052474975586, -0.8037667870521545, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 16.1111111111111, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 14.092778205871582, -13.054547309875488, -0.7998930811882019, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 14.44444444444443, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 14.092778205871582, -13.054547309875488, -0.7998930811882019, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 12.77777777777776, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 14.010197639465332, -12.968313217163086, -0.40106573700904846, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 11.111111111111091, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 14.008520126342773, -12.96566104888916, 0.12545810639858246, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 9.444444444444422, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 14.008645057678223, -12.965563774108887, 0.1506567895412445, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 7.777777777777753, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, 14.008645057678223, -12.965563774108887, 0.1503024697303772, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 6.111111111111088, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, 14.008645057678223, -12.965563774108887, 0.14995233714580536, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 4.444444444444422, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 0, -1, 14.008645057678223, -12.965563774108887, 0.14960208535194397, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 2.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 0, -1, 14.008645057678223, -12.965563774108887, 0.14925119280815125, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 1.1111111111110887, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, 14.008645057678223, -12.965563774108887, 0.14890235662460327, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, 14.008645057678223, -12.965563774108887, 0.1485518217086792, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, 14.008659362792969, -12.965519905090332, 0.14821386337280273, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 14.008659362792969, -12.965519905090332, 0.14823821187019348, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 14.008659362792969, -12.965519905090332, 0.14823821187019348, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 14.010425567626953, -12.963730812072754, 0.6189123392105103, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 14.012493133544922, -12.962390899658203, 1.1295146942138672, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, 14.009446144104004, -12.956298828125, 1.6862717866897583, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 13.927359580993652, -12.810454368591309, 2.0967047214508057, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
544, 1, -1, 13.04207706451416, -11.396245002746582, 2.136308431625366, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 12.148781776428223, -9.987072944641113, 2.136168956756592, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 11.255647659301758, -8.57715129852295, 2.136319637298584, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 10.361136436462402, -7.16867733001709, 2.1362082958221436, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp-otherkeyUp-otherkeyDown-otherkeyUp, -1
540, 1, -1, 9.467161178588867, -5.760177135467529, 2.139674186706543, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, 8.565529823303223, -4.355937480926514, 2.1468324661254883, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 7.65598201751709, -2.957440137863159, 2.1501717567443848, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 6.744218349456787, -1.560434341430664, 2.1465094089508057, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 5.829516410827637, -0.16455437242984772, 2.152416706085205, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 4.911730766296387, 1.2285244464874268, 2.1569156646728516, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 3.9855692386627197, 2.616744041442871, 2.1618847846984863, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 3.053105115890503, 4.000852584838867, 2.166494607925415, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 2.110426664352417, 5.377103328704834, 2.173377752304077, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, 1.2458102703094482, 6.616072177886963, 2.186715602874756, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 0.5986189842224121, 7.523792743682861, 2.192708969116211, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 40, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 0.1154722049832344, 8.181742668151855, 2.205658435821533, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, -0.23990264534950256, 8.660872459411621, 2.21089506149292, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.642551600933075, 7.479544639587402, 2.2134528160095215, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 1.456173300743103, 6.388864517211914, 2.2115862369537354, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 1.2476146221160889, 7.4781622886657715, 1.6763852834701538, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 1.2341364622116089, 7.620856285095215, 1.6456646919250488, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 1.2341364622116089, 7.620856285095215, 1.6456646919250488, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 0.941819965839386, 9.091853141784668, 1.8297955989837646, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 0.5449541807174683, 10.576399803161621, 1.8432343006134033, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 0.23848579823970795, 11.674118041992188, 1.841631531715393, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, 0.009125534445047379, 12.476649284362793, 1.8534293174743652, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 54.04916246327658, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -0.0006916558486409485, 12.510566711425781, 1.853471279144287, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 58.33357903748723, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -0.0006944191409274936, 12.510566711425781, 1.8533560037612915, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 62.618001352451635, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, -0.0006972792907617986, 12.510566711425781, 1.8532390594482422, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 66.9024296093713, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -0.0007000482291914523, 12.510566711425781, 1.8531233072280884, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 71.1868636187348, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
514, 0, -1, -0.000702817749697715, 12.510566711425781, 1.8530082702636719, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 75.47130338173184, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
513, 0, -1, -0.0007055815658532083, 12.510566711425781, 1.8528956174850464, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 79.7557488864922, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
512, 0, -1, -0.0007083475938998163, 12.510566711425781, 1.8527816534042358, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 84.04020013759148, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
511, 0, -1, -0.0007111136219464242, 12.510566711425781, 1.8526678085327148, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 88.32465713501017, 30, 0.7777777777777555, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
