remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
589, 1, -1, 5.232007026672363, -2.051872491836548, -3.068504571914673, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
588, 1, -1, 5.2315168380737305, -2.053696393966675, 2.2658851146698, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, 4.772172451019287, -1.2918791770935059, 2.0935239791870117, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 3.940035104751587, 0.15362682938575745, 2.093611001968384, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, 3.109642744064331, 1.6012868881225586, 2.085409641265869, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, 2.2892160415649414, 3.0542376041412354, 2.083543062210083, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, 1.4785515069961548, 4.512021541595459, 2.073585033416748, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 0.71855628490448, 5.906098365783691, 2.063929319381714, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, 0.15324610471725464, 6.9656171798706055, 2.0585949420928955, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, -0.2539503872394562, 7.745752811431885, 2.0431900024414062, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front, -1, -1, -1
579, 1, -1, -0.5454381704330444, 8.320212364196777, 2.033958911895752, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-left, -1, -1, -1
578, 1, -1, 0.4308925271034241, 6.377669334411621, 2.0391037464141846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left, -1, -1, -1
577, 1, -1, 0.4308925271034241, 6.377669334411621, 2.0391037464141846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
576, 1, -1, 0.5010054707527161, 6.236606597900391, 2.442394733428955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 40, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left, -1, -1, -1
575, 1, -1, 0.5006038546562195, 6.236839771270752, 2.9764745235443115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 40, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 0.49945688247680664, 6.237346172332764, -2.760063409805298, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 40, 46.111111111111036, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 0.4621042311191559, 6.194861888885498, -2.2798991203308105, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 50, 40, 45.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
572, 1, -1, -0.5894861221313477, 4.89911413192749, -2.2466392517089844, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
571, 1, -1, -1.632683277130127, 3.5975351333618164, -2.2441554069519043, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, -2.671755075454712, 2.296854257583618, -2.24933123588562, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, -3.716963529586792, 0.9951971769332886, -2.2454659938812256, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
568, 0, -1, -4.565447807312012, -0.05933182314038277, -2.2479240894317627, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
567, 0, -1, -6.356661319732666, -2.299633741378784, -2.2442708015441895, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
566, 0, -1, -8.238351821899414, -4.65159273147583, -2.2454376220703125, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
565, 0, -1, -10.027587890625, -6.893738746643066, -2.2434940338134766, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 40, 44.77777777777769, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
564, 0, -1, -11.812121391296387, -9.138687133789062, -2.242116928100586, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50, 40, 44.22222222222212, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
563, 0, -1, -13.598337173461914, -11.38257884979248, -2.243807315826416, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50, 40, 43.66666666666655, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
562, 0, -1, -15.392330169677734, -13.62003231048584, -2.2474288940429688, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50.620100088709385, 40, 43.11111111111098, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
561, 0, -1, -16.32271957397461, -14.775136947631836, -2.0321953296661377, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 60.614164719173225, 30, 42.55555555555541, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0left, -1, -1, -1
560, 0, -1, -16.323511123657227, -14.774426460266113, -1.781028151512146, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 57.28083138583989, 30, 41.99999999999984, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
559, 0, -1, -16.322662353515625, -14.777711868286133, -1.2442885637283325, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 53.94749805250655, 30, 41.444444444444265, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
558, 0, -1, -16.32192039489746, -14.779040336608887, -0.7114357352256775, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 50.61416471917322, 30, 40.888888888888694, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
557, 0, -1, -16.319198608398438, -14.783747673034668, -0.17488491535186768, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 60.65897918795207, 30, 40.33333333333312, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-front-front-front, -1, -1, -1
556, 0, -1, -14.64685344696045, -14.705130577087402, 0.046084556728601456, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 63.818955878688456, 30, 39.77777777777755, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-left, -1, -1, -1
555, 0, -1, -12.879057884216309, -14.622597694396973, 0.24920108914375305, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 60.48562254535512, 30, 39.22222222222198, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-front-front, -1, -1, -1
554, 0, -1, -11.387046813964844, -13.863165855407715, 0.4714372754096985, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 57.152289212021785, 30, 38.11111111111087, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
553, 0, -1, -8.832927703857422, -12.557840347290039, 0.47259461879730225, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 53.81895587868845, 30, 36.999999999999766, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
552, 0, -1, -6.279634952545166, -11.25190258026123, 0.4715530574321747, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50.48562254535511, 30, 35.88888888888866, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-front, -1, -1, -1
551, 0, -1, -5.212761878967285, -10.862062454223633, 0.20744271576404572, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 30, 34.77777777777755, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
550, 0, -1, -2.4058618545532227, -10.271939277648926, 0.20677509903907776, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 30, 33.666666666666444, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front, -1, -1, -1
549, 0, -1, 0.06486938893795013, -9.744406700134277, 0.2205435037612915, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 75, 50, 40, 21.99999999999977, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, back-back-back-front, -1, -1, -1
548, 0, -1, -1.1489107608795166, -10.012829780578613, 0.21682466566562653, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 74, 50, 40, 20.33333333333311, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front, -1, -1, -1
547, 0, -1, 0.012988234870135784, -9.751021385192871, 0.22125816345214844, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 74, 50, 50, 8.666666666666446, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, keyboard
546, 0, -1, 0.012988114729523659, -9.751021385192871, 0.22129811346530914, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 73, 50, 50, 7.1111111111108904, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak7, -1, -1
545, 0, -1, 0.012987994588911533, -9.751021385192871, 0.22133679687976837, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 73, 50, 50, 6.333333333333114, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8-wrench-clickLeak3, -1, keyboard-keyboard
544, 0, -1, 0.01298785675317049, -9.751021385192871, 0.22137586772441864, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 72, 50, 50, 5.77777777777756, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard-keyboard
543, 0, -1, 0.012987733818590641, -9.751021385192871, 0.22141428291797638, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 72, 50, 50, 5.2222222222220065, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
542, 0, -1, 0.012987610884010792, -9.751021385192871, 0.22145241498947144, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 71, 50, 50, 4.666666666666453, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
541, 0, -1, 0.012987473979592323, -9.751021385192871, 0.2214922308921814, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 71, 50, 50, 4.111111111110899, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
540, 0, -1, 0.012987352907657623, -9.751021385192871, 0.22153045237064362, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 70, 50, 50, 3.5555555555553435, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
539, 0, -1, 0.0129872290417552, -9.751021385192871, 0.2215701788663864, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 70, 50, 50, 2.9999999999997877, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 0.012987109832465649, -9.751021385192871, 0.2216075360774994, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 69, 50, 50, 2.444444444444232, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 0.012986995279788971, -9.751021385192871, 0.22164727747440338, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 69, 50, 50, 1.8888888888886761, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
536, 0, -1, 0.012986866757273674, -9.751021385192871, 0.22168616950511932, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 68, 50, 50, 5.555555555555344, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
535, 0, -1, 0.012986748479306698, -9.751021385192871, 0.22172509133815765, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 68, 50, 50, 9.563492063491854, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
534, 0, -1, 0.012986630201339722, -9.751021385192871, 0.22176381945610046, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 67, 50, 60, 2.5793650793648695, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
533, 0, -1, 0.012986505404114723, -9.751021385192871, 0.22180193662643433, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 67, 50, 60, 5.103174603174393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1-wrench-clickLeak0, -1, keyboard-keyboard
532, 0, -1, 0.012986397370696068, -9.751021385192871, 0.22184184193611145, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 66, 50, 60, 7.246031746031537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
531, 0, -1, 0.012986265122890472, -9.751021385192871, 0.22187994420528412, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 66, 50, 60, 8.674603174602968, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
530, 0, -1, 0.012986141256988049, -9.751021385192871, 0.22191984951496124, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 65, 50, 70, 0.24603174603153782, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
529, 0, -1, 0.0129860145971179, -9.751021385192871, 0.22195717692375183, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 65, 50, 70, 1.5714285714283631, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
528, 0, -1, 0.012985889799892902, -9.751021385192871, 0.22199685871601105, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 64, 50, 70, 1.1269841269839185, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-wrench-clickLeak4, -1, keyboard-keyboard-keyboard
527, 0, -1, 0.01298576220870018, -9.751021385192871, 0.2220357060432434, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 64, 50, 70, 1.1269841269839185, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
526, 0, -1, 0.01298564299941063, -9.751021385192871, 0.22207480669021606, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 63, 50, 70, 1.1269841269839185, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
525, 0, -1, 0.012985519133508205, -9.751021385192871, 0.2221134752035141, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 63, 50, 70, 1.9841269841267755, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard
524, 0, -1, 0.012985395267605782, -9.751021385192871, 0.22215163707733154, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 62, 50, 70, 2.134920634920427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
523, 0, -1, 0.01298526767641306, -9.751021385192871, 0.2221914827823639, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 62, 50, 70, 1.8571428571426496, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, keyboard
522, 0, -1, 0.01298514660447836, -9.751021385192871, 0.22222968935966492, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 61, 50, 70, 2.6666666666664596, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
521, 0, -1, 0.012985022738575935, -9.751021385192871, 0.22226956486701965, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 61, 50, 70, 3.6746031746029684, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
520, 1, -1, 0.012984896078705788, -9.751021385192871, 0.22230684757232666, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 60, 50, 70, 4.793650793650587, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
519, 1, -1, 0.012984896078705788, -9.751021385192871, 0.22230684757232666, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 60, 50, 70, 5.94444444444424, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
518, 1, -1, 0.01627594605088234, -9.747891426086426, 0.6252040863037109, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 59, 50, 70, 7.380952380952178, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
517, 1, -1, 0.015013430267572403, -9.747332572937012, 1.1465450525283813, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 59, 50, 70, 8.388888888888689, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
516, 1, -1, 0.016250552609562874, -9.747392654418945, 1.5996407270431519, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 58, 50, 80, 1.134920634920435, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
