remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
531, 0, -1, 6.331913471221924, 16.24627113342285, 0.05356375128030777, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 66, 50, 30, 8.44444444444435, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front, -1
530, 0, -1, 7.239086151123047, 16.294729232788086, 0.05236172676086426, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 65, 50, 30, 6.222222222222127, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
529, 0, -1, 7.239086151123047, 16.294729232788086, 0.05215734243392944, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 65, 50, 30, 3.999999999999904, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench
528, 0, -1, 7.239086151123047, 16.294729232788086, 0.05202231928706169, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 64, 50, 30, 2.1111111111110143, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, clickLeak0-clickLeak1
527, 0, -1, 7.239086151123047, 16.294729232788086, 0.05189354717731476, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 64, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench
526, 0, -1, 8.05062198638916, 16.33670997619629, 0.05141552910208702, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 63, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front-front, -1
525, 0, -1, 10.915567398071289, 16.480409622192383, 0.048075735569000244, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 63, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, clickLeak4
524, 0, -1, 13.780387878417969, 16.62050437927246, 0.04740699380636215, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 62, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, clickLeak1
523, 0, -1, 16.632143020629883, 16.760074615478516, 0.05123653635382652, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 62, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front, wrench
522, 0, -1, 16.754499435424805, 16.79682731628418, 0.04045524075627327, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 71, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, -1
521, 0, -1, 15.610265731811523, 16.763317108154297, 0.026494519785046577, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 81, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, -1
520, 1, -1, 14.69980525970459, 16.744382858276367, 0.021879445761442184, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 85, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
519, 1, -1, 14.69980525970459, 16.744382858276367, 0.021879445761442184, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 85, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
518, 1, -1, 14.692695617675781, 16.744741439819336, -0.3332763910293579, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 84, 50, 30, 0.7777777777776813, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
517, 1, -1, 14.687150001525879, 16.74508285522461, -0.7804577350616455, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 84, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1
516, 1, -1, 14.681530952453613, 16.744993209838867, -1.2470521926879883, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 83, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
515, 1, -1, 14.675943374633789, 16.74488639831543, -1.715515375137329, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 83, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5
514, 1, -1, 14.670516967773438, 16.744544982910156, -2.173347234725952, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 82, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
513, 1, -1, 14.664568901062012, 16.74444580078125, -2.644866704940796, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 82, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
512, 1, -1, 14.550460815429688, 16.721052169799805, -2.9433441162109375, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 81, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
511, 1, -1, 12.903133392333984, 16.457763671875, -2.991626501083374, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 81, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
510, 0, -1, 11.252985954284668, 16.20904541015625, -2.9922332763671875, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 80, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
509, 0, -1, 9.520374298095703, 15.94894790649414, -2.99419903755188, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 80, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
508, 0, -1, 9.382946968078613, 15.928245544433594, -2.992936849594116, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
507, 0, -1, 9.382946968078613, 15.928245544433594, -2.992908239364624, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 30, 0.7777777777776813, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3
