remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 1, -1, 13.028162956237793, -15.95444393157959, -0.031293049454689026, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 12.753141403198242, -15.946226119995117, -0.4049936830997467, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 12.752501487731934, -15.948883056640625, -0.9775225520133972, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
572, 1, -1, 12.749190330505371, -15.952610969543457, -1.5246524810791016, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 90, 4, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus, -1, keyboard-keyboard-keyboard
571, 1, -1, 12.749042510986328, -15.955659866333008, -2.050485849380493, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 90, 8.428571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
570, 0, -1, 12.74673843383789, -15.959161758422852, -2.5801143646240234, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 90, 12.142857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
569, 0, -1, 12.74173355102539, -15.961047172546387, -3.055222511291504, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 90, 17.571428571428566, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus, -1, keyboard-keyboard-keyboard
568, 0, -1, 10.991003036499023, -16.089431762695312, -3.0698225498199463, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
567, 0, -1, 8.796588897705078, -16.24970054626465, 3.081437110900879, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-right, -1, -1, -1
566, 0, -1, 7.158999443054199, -15.898507118225098, 2.9294283390045166, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
565, 0, -1, 4.352842807769775, -15.305025100708008, 2.9341952800750732, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, minus-minus, -1, keyboard-keyboard
564, 0, -1, 2.9050304889678955, -14.99826431274414, -3.0722784996032715, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front-front, -1, -1, -1
563, 0, -1, 0.09353852272033691, -15.221258163452148, -3.062699317932129, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
562, 0, -1, -2.7653517723083496, -15.449346542358398, -3.0633175373077393, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
561, 0, -1, -5.6251983642578125, -15.673253059387207, -3.063002586364746, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 90, 19.714285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, minus-minus, -1, keyboard-keyboard
560, 0, -1, -8.485001564025879, -15.897757530212402, -3.0628573894500732, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 90, 19.714285714285708, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
559, 0, -1, -11.344635963439941, -16.12369728088379, -3.062711715698242, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 90, 19.38095238095237, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus-plus-plus, -1, keyboard-keyboard-keyboard
558, 0, -1, -13.77583122253418, -16.305150985717773, 3.1351406574249268, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 50.80861630359411, 90, 18.936507936507923, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-front-front-front, -1, -1, -1
557, 0, -1, -14.732306480407715, -16.29937171936035, 3.1325106620788574, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 80, 18.38095238095237, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0back-back-back-back-right, -1, -1, -1
556, 0, -1, -13.969131469726562, -16.304044723510742, 2.727107524871826, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 80, 17.825396825396815, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
555, 0, -1, -13.970419883728027, -16.300315856933594, 2.1958277225494385, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 80, 17.269841269841262, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
554, 0, -1, -13.97146224975586, -16.299959182739258, 1.668868899345398, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 80, 16.714285714285708, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, push, -1, keyboard
553, 0, -1, -13.771060943603516, -15.659947395324707, 1.2641445398330688, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 80, 16.158730158730155, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
552, 0, -1, -13.149986267089844, -13.700241088867188, 1.119000792503357, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 15.603174603174601, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-right-front, -1, -1, -1
551, 0, -1, -11.945789337158203, -11.802956581115723, 1.0061218738555908, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 15.047619047619047, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, wrench, -1, keyboard
550, 0, -1, -10.407520294189453, -9.382266998291016, 1.0029683113098145, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 14.492063492063494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak1, -1, -1
549, 0, -1, -8.86496639251709, -6.964210510253906, 1.0043941736221313, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 14.492063492063494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
548, 0, -1, -7.327698230743408, -4.543231010437012, 1.004412293434143, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 14.492063492063494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, minus, -1, keyboard
547, 0, -1, -5.787782192230225, -2.1228551864624023, 1.0031026601791382, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 14.492063492063494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
546, 0, -1, -4.247865200042725, 0.2961690425872803, 1.005727767944336, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 80, 14.492063492063494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
545, 0, -1, -2.7122573852539062, 2.711651563644409, 0.9982737898826599, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 80, 14.492063492063494, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, plus-plus, -1, keyboard-keyboard
544, 0, -1, -1.1633728742599487, 5.125438213348389, 1.0002962350845337, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 80, 14.158730158730162, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus-push, -1, keyboard-keyboard
543, 0, -1, 0.33726006746292114, 7.457550525665283, 1.0132420063018799, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 80, 13.603174603174608, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left, -1, -1, -1
542, 0, -1, 0.40289226174354553, 7.979491710662842, 1.4467147588729858, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 80, 13.047619047619055, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-front-front-front, wrench, -1, keyboard
541, 0, -1, 0.7587690353393555, 10.825398445129395, 1.4454492330551147, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 80, 12.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-left, clickLeak0, -1, -1
540, 1, -1, 0.8355913758277893, 11.442209243774414, 1.8646881580352783, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 80, 12.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-front, -1, -1, -1
539, 1, -1, 0.8355913758277893, 11.442209243774414, 1.8646881580352783, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 80, 12.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
538, 1, -1, 0.34390875697135925, 12.6336088180542, 2.011176347732544, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 70, 12.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
537, 1, -1, 0.08342009037733078, 13.181658744812012, 2.0191752910614014, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 70, 12.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
536, 1, -1, 1.0272554159164429, 11.220946311950684, 2.0184433460235596, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 70, 14.603174603174612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-push, -1, keyboard-keyboard-keyboard
535, 1, -1, 1.0272554159164429, 11.220946311950684, 2.0184433460235596, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 70, 19.317460317460327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push, -1, keyboard-keyboard-keyboard-keyboard
534, 1, -1, 1.0970319509506226, 11.079012870788574, 1.6140661239624023, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 70, 23.603174603174615, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
533, 1, -1, 1.0958101749420166, 11.079278945922852, 1.1016381978988647, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 70, 27.460317460317476, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
532, 1, -1, 1.4536232948303223, 11.490565299987793, 0.830792248249054, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 70, 30.888888888888903, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
531, 1, -1, 2.242316246032715, 12.340002059936523, 0.8230226039886475, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 70, 33.746031746031754, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
530, 0, -1, 2.8225436210632324, 12.959922790527344, 0.8124849796295166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 60, 37.8888888888889, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
529, 0, -1, 3.251573324203491, 13.409271240234375, 0.8008599281311035, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 60, 41.03968253968253, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
528, 0, -1, 2.1466870307922363, 12.275558471679688, 0.7978973388671875, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 60, 44.33333333333332, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
527, 0, -1, 2.0362982749938965, 12.162862777709961, 0.7957111597061157, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 60, 47.13492063492061, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-push-push, -1, keyboard-keyboard
526, 0, -1, 2.035799264907837, 12.16398811340332, 0.5119050741195679, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 60, 49.277777777777764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right, push, -1, keyboard
525, 0, -1, 2.036104679107666, 12.164068222045898, 0.5961753129959106, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 60, 50.70634920634919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
524, 0, -1, 3.0572757720947266, 13.302467346191406, 0.8404495716094971, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 56.50780519922009, 50, 51.571428571428555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-spac0.0back, -1, -1, -1
523, 0, -1, 2.1597139835357666, 12.309124946594238, 0.8374756574630737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 53.17447186588675, 50, 51.7222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-back-back-right, -1, -1, -1
522, 0, -1, 2.03378963470459, 12.168635368347168, 0.3305398225784302, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 50, 52.15873015873013, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right, wrench, -1, keyboard
521, 0, -1, 2.0365755558013916, 12.167567253112793, -0.22765427827835083, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 50, 53.16666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-front-front, -1, otherClick, -1
520, 0, -1, 4.77844762802124, 11.508265495300293, -0.2345365285873413, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 50, 53.46031746031743, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
519, 0, -1, 6.639527320861816, 11.065523147583008, -0.40518003702163696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 50, 53.40476190476187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right-right-right-right, clickLeak5, -1, -1
518, 0, -1, 6.639018535614014, 11.063536643981934, -0.9343360662460327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 50, 53.40476190476187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
517, 0, -1, 7.1321492195129395, 9.767037391662598, -1.2062792778015137, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 50, 53.40476190476187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front-front-front, -1, -1, -1
516, 0, -1, 8.150903701782227, 7.08535099029541, -1.2100356817245483, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 58, 50, 50, 53.40476190476187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, plus, -1, keyboard
515, 0, -1, 9.166316986083984, 4.403250217437744, -1.207073450088501, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 58, 50, 50, 53.40476190476187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, plus, -1, keyboard
