remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
522, 0, -1, 8.705909729003906, 16.136310577392578, 3.129242420196533, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 40, 92.58730158730134, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-left, -1
521, 0, -1, 7.558271884918213, 16.15097427368164, -3.083024263381958, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 30, 93.20634920634896, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-front-space, -1
520, 1, -1, 6.189401626586914, 15.722003936767578, -2.838305950164795, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 30, 93.65079365079339, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
519, 1, -1, 6.189401626586914, 15.722003936767578, -2.838305950164795, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 30, 93.12698412698384, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-front-front-front, -1
518, 1, -1, 4.46771240234375, 15.373526573181152, -2.880614757537842, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 30, 92.0158730158727, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
517, 1, -1, 3.131373882293701, 15.353900909423828, -3.046966075897217, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 30, 90.90476190476156, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-space, -1
516, 1, 3, 2.121340751647949, 15.22474479675293, -3.005979061126709, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 20, 89.79365079365041, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
515, 1, -1, 1.3823246955871582, 15.123115539550781, -2.9976720809936523, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 20, 88.68253968253927, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right, -1
514, 1, -1, 3.5281314849853516, 15.437005996704102, -2.9955334663391113, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 20, 87.01587301587263, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right, -1
513, 1, -1, 3.5281314849853516, 15.437005996704102, -2.9955334663391113, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 20, 85.34920634920599, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
512, 1, -1, 2.296860456466675, 15.388408660888672, -3.1361682415008545, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 20, 83.68253968253934, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
511, 1, -1, 2.594155788421631, 15.390841484069824, -3.1332149505615234, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 20, 82.0158730158727, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
510, 0, -1, 0.82701176404953, 16.004032135009766, 2.596005439758301, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 56.64649738715336, 20, 80.34920634920606, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
509, 0, -1, 0.663934588432312, 16.10651969909668, 3.0172009468078613, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 70.66670141698324, 20, 78.68253968253941, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1
508, 0, -1, -0.7623305320739746, 16.2595157623291, 3.031984567642212, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 80.60511581101218, 20, 77.01587301587277, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1
507, 0, -1, -3.5653433799743652, 16.569469451904297, 3.0296316146850586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 78.17723371838305, 20, 75.34920634920613, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1
