remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
541, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 71, 52.55042701295935, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
540, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 70, 52.869230389579265, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
539, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 70, 53.18803376619918, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
538, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 69, 53.5068371428191, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
537, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 69, 53.82564051943902, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
536, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 68, 54.14444389605894, 50, 0.7777777777777135, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
535, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 68, 54.463247272678856, 50, 0.7777777777777135, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
534, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 54.782050649298775, 50, 0.7777777777777135, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
533, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 55.10085402591869, 50, 0.7777777777777135, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
532, 0, -1, -3.1485583782196045, 3.841374635696411, 1.4135050773620605, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 66, 55.41965740253861, 50, 0.7777777777777135, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
