remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
588, 1, -1, -0.4472864866256714, -8.880558013916016, 1.013993740081787, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 4.999999999999938, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
587, 1, -1, 0.4272007644176483, -7.460193157196045, 1.019160509109497, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 3.8888888888888262, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, 1.3054929971694946, -6.041103363037109, 1.0141570568084717, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 2.7777777777777146, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, 2.188628911972046, -4.625523567199707, 1.0130900144577026, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 1.666666666666603, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
584, 1, -1, 3.0728025436401367, -3.210449695587158, 1.0108033418655396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 0.9999999999999362, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
583, 1, -1, 3.963615894317627, -1.8016934394836426, 1.006189227104187, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 0.9999999999999362, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak2
582, 1, -1, 4.856016635894775, -0.3922640383243561, 1.0063813924789429, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 90, 0.9999999999999362, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
581, 1, -1, 5.747304916381836, 1.0183802843093872, 1.0083879232406616, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 90, 0.9999999999999362, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
580, 1, -1, 6.6354169845581055, 2.431077003479004, 1.0101392269134521, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 90, 0.9999999999999362, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
579, 1, -1, 7.525905609130859, 3.8419382572174072, 1.0057518482208252, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 90, 0.7222222222221583, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
578, 1, -1, 8.422280311584473, 5.249368667602539, 0.9964307546615601, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 0.5555555555554915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3-plus
577, 1, -1, 9.329665184020996, 6.649876594543457, 0.9951432347297668, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 0.5555555555554915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
576, 1, -1, 10.239429473876953, 8.049118995666504, 0.9943292737007141, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 0.5555555555554915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
575, 1, -1, 11.15542984008789, 9.444318771362305, 0.9872397184371948, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 2.5555555555554914, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-push
574, 1, -1, 12.08020305633545, 10.833494186401367, 0.9806470274925232, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 7.269841269841205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
573, 1, -1, 13.0076265335083, 12.202255249023438, 0.9716184735298157, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 11.269841269841205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus
572, 1, -1, 13.760148048400879, 13.295089721679688, 0.9640750288963318, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 14.555555555555488, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
571, 1, -1, 14.320219993591309, 14.090006828308105, 0.9496760368347168, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 17.126984126984055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
570, 0, -1, 14.736210823059082, 14.667303085327148, 0.9319348931312561, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 90, 18.984126984126906, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
569, 0, -1, 15.033791542053223, 15.081476211547852, 0.9151432514190674, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 90, 20.984126984126902, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
568, 0, -1, 15.039128303527832, 15.10062313079834, 0.8992680311203003, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 90, 25.84126984126976, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
567, 0, -1, 15.032164573669434, 15.098184585571289, 0.897051215171814, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 90, 30.698412698412618, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
566, 0, -1, 15.021864891052246, 15.089255332946777, 1.2445565462112427, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 90, 34.84126984126976, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1
565, 0, -1, 15.014302253723145, 15.0787992477417, 1.7589149475097656, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 90, 38.26984126984119, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
564, 0, -1, 15.004973411560059, 15.06882381439209, 2.2527761459350586, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 90, 40.984126984126895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
563, 0, -1, 14.194164276123047, 15.573453903198242, 2.575580358505249, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 90, 42.9841269841269, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front-front-front-front, -1
562, 0, -1, 13.427908897399902, 16.06338119506836, 2.8268754482269287, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 90, 44.26984126984119, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
561, 0, -1, 13.4273042678833, 16.06250762939453, 3.0515706539154053, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 90, 44.84126984126977, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-front, -1
560, 1, -1, 11.036521911621094, 16.0808162689209, 3.1325323581695557, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 90, 44.84126984126977, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front, -1
559, 1, -1, 11.036521911621094, 16.0808162689209, 3.1325323581695557, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 90, 44.563492063491985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front, minus
558, 1, -1, 10.269479751586914, 16.087421417236328, -2.7702558040618896, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 90, 45.2857142857142, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, plus-push
557, 1, -1, 9.665303230285645, 15.68905258178711, -2.536569118499756, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 90, 50.007936507936414, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push
556, 1, -1, 8.29415512084961, 14.738007545471191, -2.5366480350494385, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 90, 54.64285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6
555, 1, -1, 6.943682670593262, 13.805401802062988, -2.5380852222442627, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 90, 58.78571428571417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus-push
554, 1, -1, 5.4822773933410645, 12.789974212646484, -2.5279548168182373, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 90, 63.78571428571417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
553, 1, -1, 4.1407670974731445, 11.845672607421875, -2.5269775390625, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 90, 68.07142857142847, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
552, 1, -1, 2.781393051147461, 10.87812328338623, -2.5167603492736816, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 90, 71.64285714285701, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
551, 1, -1, 1.4177336692810059, 9.890724182128906, -2.508928060531616, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 90, 74.49999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-plus
550, 1, -1, 0.34131914377212524, 9.09688949584961, -2.5047497749328613, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 90, 76.64285714285701, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
549, 1, -1, -0.439388632774353, 8.504874229431152, -2.492997884750366, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 80, 78.78571428571418, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
548, 1, -1, -1.007997751235962, 8.067756652832031, -2.4784762859344482, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 62.36160617469285, 80, 80.2142857142856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
547, 1, -1, 0.049558572471141815, 8.893107414245605, -2.4777932167053223, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 59.6016561535225, 80, 80.9285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
546, 1, -1, 0.1739778071641922, 8.99028491973877, -2.4784281253814697, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 56.26832282018916, 80, 83.64285714285701, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
545, 1, -1, 0.1739778071641922, 8.99028491973877, -2.4784281253814697, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 56.26832282018916, 80, 85.64285714285703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
544, 1, -1, -0.491166889667511, 8.469864845275879, -2.4784202575683594, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 52.93498948685583, 70, 86.92857142857132, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
543, 1, -1, -1.0409318208694458, 8.03919506072998, -2.4755096435546875, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 70, 87.49999999999989, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
542, 1, -1, 0.6661761403083801, 9.380241394042969, -2.476046562194824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 70, 88.21428571428561, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
541, 1, -1, 0.6661761403083801, 9.380241394042969, -2.476046562194824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 70, 89.64285714285703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
540, 1, -1, 0.7924787402153015, 9.477620124816895, -2.914919137954712, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 70, 92.49999999999989, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
539, 1, -1, 0.7934934496879578, 9.478589057922363, 2.893216371536255, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 55.37959122571554, 70, 96.07142857142846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
538, 1, -1, -0.4124889075756073, 9.904611587524414, 2.7834198474884033, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 69, 69.20386805771874, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
537, 1, -1, 0.4375157058238983, 9.941996574401855, 2.916062831878662, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 77.39831409161711, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
536, 1, -1, -1.1285061836242676, 11.01323127746582, 2.3227994441986084, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 90.6425323453868, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
535, 1, -1, -1.3120697736740112, 11.216504096984863, 2.708082437515259, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 102.6675776161767, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
534, 1, -1, -2.5370705127716064, 11.67075252532959, 2.7997078895568848, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 109.04275578974847, 70, 99.92063492063491, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench
533, 1, -1, -4.109996318817139, 12.228710174560547, 2.803053855895996, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 105.70942245641514, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-minus
532, 1, -1, -5.683287143707275, 12.782075881958008, 2.8061015605926514, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 102.37608912308181, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push
531, 1, -1, -7.261059284210205, 13.32692813873291, 2.8092586994171143, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 66, 99.04275578974848, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
530, 1, -1, -8.839508056640625, 13.869224548339844, 2.811990737915039, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 65, 95.70942245641515, 70, 100, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
529, 1, -1, -10.391940116882324, 14.386792182922363, 2.83161997795105, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 65, 92.37608912308183, 70, 99.88888888888889, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
528, 1, -1, -11.613716125488281, 14.78072452545166, 2.8332371711730957, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 64, 89.0427557897485, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0-push
527, 1, -1, -12.51244831085205, 15.059014320373535, 2.8451578617095947, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 64, 85.70942245641517, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
526, 1, -1, -13.16163158416748, 15.255452156066895, 2.8556485176086426, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 63, 79.04275578974851, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
525, 1, -1, -11.919533729553223, 14.892632484436035, 2.8586602210998535, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 63, 75.70942245641518, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
524, 1, -1, -10.57399845123291, 14.503602027893066, 2.85937762260437, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 62, 72.37608912308185, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
523, 1, -1, -11.36763858795166, 15.212164878845215, 2.344198703765869, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 62, 69.04275578974853, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
522, 1, -1, -11.499058723449707, 15.35100269317627, 2.303952932357788, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 65.7094224564152, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus-push
521, 1, -1, -11.499058723449707, 15.35100269317627, 2.303952932357788, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 65.7094224564152, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
520, 0, -1, -11.498010635375977, 15.352462768554688, 1.8990225791931152, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 60, 62.37608912308186, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
519, 0, -1, -11.496110916137695, 15.351941108703613, 1.3696906566619873, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 60, 55.70942245641519, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
518, 0, -1, -11.69851303100586, 14.516192436218262, 1.2655831575393677, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 59, 52.376089123081854, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-right-right, -1
517, 0, -1, -11.69410514831543, 14.518074989318848, 0.7335988879203796, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 59, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right, -1
516, 0, -1, -11.689026832580566, 14.518051147460938, 0.17338965833187103, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 58, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1
515, 0, -1, -11.682838439941406, 14.520057678222656, -0.3878656327724457, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 58, 50, 60, 100, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-front, -1
514, 0, -1, -9.081164360046387, 13.430434226989746, -0.39823785424232483, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 57, 50, 60, 99.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1
513, 0, -1, -6.391056537628174, 12.30477237701416, -0.3951044976711273, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 57, 50, 60, 98.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1
512, 0, -1, -3.7446117401123047, 11.199247360229492, -0.39820486307144165, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 56, 52.09611324132842, 60, 98.33333333333329, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-right, -1
511, 0, -1, -3.4357502460479736, 11.069269180297852, -0.6630972623825073, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 56, 50, 50, 97.77777777777771, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
510, 1, -1, -3.4344253540039062, 11.068623542785645, -0.8567329049110413, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 55, 50, 50, 97.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
509, 1, -1, -3.4344253540039062, 11.068623542785645, -0.8567329049110413, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 55, 50, 50, 96.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-front-front, -1
