remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
583, 1, -1, 5.238515853881836, -4.731919288635254, -0.7414150238037109, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 51.031746031745996, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
582, 1, -1, 6.450952529907227, -5.837460041046143, -0.7426233887672424, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 50.476190476190425, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
581, 1, -1, 7.677134037017822, -6.96885347366333, -0.7466411590576172, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 49.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
580, 0, -1, 8.91982650756836, -8.123991966247559, -0.7487015724182129, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 49.36507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
579, 0, -1, 10.138141632080078, -9.264479637145996, -0.7636011242866516, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 48.80952380952371, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
578, 0, -1, 10.21855640411377, -9.34129524230957, -0.7637814283370972, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 48.25396825396814, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
577, 0, 5, 10.21855640411377, -9.34129524230957, -0.7634856104850769, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 47.69841269841257, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
576, 0, -1, 10.21855640411377, -9.34129524230957, -0.7631855010986328, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 47.142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
575, 0, -1, 11.910445213317871, -10.960760116577148, -0.7646760940551758, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 46.587301587301425, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front, -1
574, 0, -1, 12.600825309753418, -11.622566223144531, -0.7646576762199402, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 45.47619047619032, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
573, 0, -1, 12.600825309753418, -11.622566223144531, -0.7645412683486938, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 44.36507936507921, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-back, -1
572, 0, -1, 10.945223808288574, -10.033241271972656, -0.7652608156204224, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 50, 40, 43.253968253968104, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1
571, 0, -1, 10.94522762298584, -10.033194541931152, -0.7651753425598145, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 50, 40, 42.142857142857, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, -1
570, 1, -1, 10.047656059265137, -9.173508644104004, -0.7629765868186951, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 40, 41.03174603174589, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, back-back-back-back-back-back, -1
569, 1, -1, 10.047656059265137, -9.173508644104004, -0.7629765868186951, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 40, 39.36507936507921, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front, -1
568, 1, -1, 9.583600044250488, -8.735583305358887, -0.7663044333457947, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 40, 37.69841269841253, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1
567, 1, -1, 10.785110473632812, -9.893899917602539, -0.7673386931419373, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 40, 36.031746031745854, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front, -1
566, 1, 4, 11.965531349182129, -11.033761024475098, -0.7674844264984131, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 40, 34.365079365079175, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1
565, 1, -1, 13.184371948242188, -12.208168983459473, -0.7666049003601074, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 40, 32.6984126984125, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front, -1
564, 1, -1, 14.178067207336426, -13.17916488647461, -0.776063084602356, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 40, 30.476190476190283, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, removeAlarm
563, 1, -1, 14.88648509979248, -13.88902759552002, -0.7867491841316223, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 30, 28.25396825396807, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, minus
562, 1, -1, 15.419014930725098, -14.430492401123047, -0.7956070303916931, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 30, 26.92063492063474, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, minus
561, 1, -1, 15.419014930725098, -14.430492401123047, -0.7956070303916931, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 30, 24.920634920634747, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, push
560, 1, -1, 14.454849243164062, -13.440507888793945, -0.3778822422027588, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 30, 22.698412698412533, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, plus
559, 1, -1, 14.454294204711914, -13.43826675415039, 0.14220890402793884, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 30, 20.476190476190318, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, plus-plus
558, 1, -1, 14.456531524658203, -13.43701457977295, 0.6622993350028992, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 50, 30, 18.253968253968104, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, plus-plus
557, 1, -1, 14.457023620605469, -13.43160343170166, 1.2046667337417603, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 54.74413651731705, 30, 16.03174603174589, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, wrench
556, 1, 7, 14.456521034240723, -13.426694869995117, 1.7216720581054688, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 59.49723822046085, 30, 14.142857142856998, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak3
555, 1, -1, 14.297954559326172, -13.16015338897705, 2.1280994415283203, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 63.78848104781077, 30, 12.476190476190329, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
554, 1, -1, 13.40400218963623, -11.750967025756836, 2.1344571113586426, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 61.878940642480146, 30, 10.253968253968106, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, removeAlarm
553, 1, -1, 12.526494026184082, -10.364593505859375, 2.138542652130127, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 58.54560730914681, 30, 8.698412698412552, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, wrench
552, 1, -1, 11.629880905151367, -8.957176208496094, 2.1406683921813965, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 76, 55.212273975813474, 30, 7.6428571428569985, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, clickLeak7-wrench
551, 1, -1, 10.714908599853516, -7.52901029586792, 2.1425297260284424, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 76, 51.87894064248014, 30, 6.198412698412555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, clickLeak2
550, 1, -1, 9.808694839477539, -6.128470420837402, 2.145503044128418, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 75, 50, 30, 5.087301587301443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench
549, 1, -1, 8.900728225708008, -4.729300022125244, 2.147519111633301, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 75, 50, 30, 4.420634920634778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak5
548, 1, -1, 7.990103244781494, -3.3314011096954346, 2.1466314792633057, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 74, 50, 30, 3.8650793650792235, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
547, 1, -1, 7.0779571533203125, -1.9342564344406128, 2.150139093399048, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 74, 50, 30, 3.7539682539681123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-minus
546, 1, -1, 6.160589694976807, -0.5401614904403687, 2.1591100692749023, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 73, 50, 30, 3.7539682539681123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
545, 1, -1, 5.233422756195068, 0.8473056554794312, 2.1596555709838867, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 73, 50, 30, 3.7539682539681123, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
544, 1, -1, 4.318689346313477, 2.2092669010162354, 2.167091131210327, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 72, 50, 30, 3.1984126984125565, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
543, 1, -1, 3.3663084506988525, 3.613062858581543, 2.1712048053741455, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 72, 50, 30, 2.6428571428570007, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
542, 1, -1, 2.4370248317718506, 4.965413570404053, 2.179218053817749, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50, 30, 2.087301587301445, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
541, 1, -1, 1.5000133514404297, 6.299128532409668, 2.1863949298858643, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50, 30, 1.531746031745889, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
540, 1, -1, 0.7890094518661499, 7.291451454162598, 2.2003843784332275, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 70, 50, 30, 0.9761904761903333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
539, 1, 3, 0.26117655634880066, 8.012479782104492, 2.2062630653381348, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 20, 0.9761904761903333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
538, 1, -1, -0.1337226778268814, 8.53712272644043, 2.21897029876709, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 20, 0.9761904761903333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
537, 1, -1, -0.1337226778268814, 8.53712272644043, 2.21897029876709, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 20, 0.9761904761903333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
536, 1, -1, 0.7312517166137695, 7.394172668457031, 2.633863925933838, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 20, 0.8650793650792221, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
535, 1, -1, 0.7303643226623535, 7.393341064453125, -3.1383891105651855, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 20, 0.5873015873014442, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus
534, 1, -1, 0.1935850977897644, 7.311800956726074, -2.969482660293579, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 10, 0.2539682539681109, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
533, 1, -1, -0.5267890691757202, 7.185530662536621, -2.961557388305664, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 10, 0.2539682539681109, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push
532, 1, -1, 1.6064969301223755, 7.5792765617370605, -2.956894874572754, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 10, 0.2539682539681109, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
531, 1, -1, 1.6064969301223755, 7.5792765617370605, -2.956894874572754, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 10, 0.857142857142714, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
530, 0, -1, 1.7632371187210083, 7.60858678817749, 2.903920888900757, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 10, 3.5873015873014444, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus
529, 0, -1, 1.7644202709197998, 7.60815954208374, 2.3616039752960205, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 10, 5.6031746031744625, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
528, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 10, 5.571428571428432, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
527, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 10, 4.46031746031732, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
526, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 10, 3.3492063492062085, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
525, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 10, 2.238095238095097, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, plus-plus
524, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 10, 0.9047619047617639, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, plus
523, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 10, 0.404761904761764, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench
522, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 10, 0.23809523809509733, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak4
521, 0, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 10, 0.23809523809509733, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
520, 1, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 10, 0.23809523809509733, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak2
519, 1, -1, 1.7642744779586792, 7.608132362365723, 2.3362374305725098, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 10, 0.23809523809509733, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
518, 1, -1, 1.7643685340881348, 7.607253551483154, 1.8112770318984985, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 10, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-wrench-clickLeak1
517, 1, -1, 1.7655845880508423, 7.606351852416992, 1.3019648790359497, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 10, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
516, 1, -1, 2.260025978088379, 8.994926452636719, 1.217612385749817, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 10, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
515, 1, -1, 2.8091394901275635, 10.473453521728516, 1.208754062652588, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 10, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
514, 1, -1, 3.2327075004577637, 11.580891609191895, 1.2003945112228394, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 10, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
513, 1, -1, 3.553682327270508, 12.389969825744629, 1.1884211301803589, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 0, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
512, 1, -1, 3.7928006649017334, 12.978737831115723, 1.1759735345840454, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 56, 50, 0, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 1, -1, 3.7928006649017334, 12.978737831115723, 1.1759735345840454, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 56, 50, 0, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
510, 0, -1, 3.227689266204834, 11.628449440002441, 0.7645954489707947, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 55, 50, 0, 0.23809523809509733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push
509, 0, -1, 3.229072332382202, 11.629721641540527, 0.23575566709041595, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 55, 50, 0, 4.96031746031732, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-plus-plus
508, 0, -1, 3.2292773723602295, 11.629878044128418, 0.20093472301959991, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 54, 50, 0, 8.968253968253828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus
507, 0, -1, 3.2292773723602295, 11.629878044128418, 0.20093472301959991, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 54, 50, 0, 8.412698412698274, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus
