remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
544, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 4.222222222222027, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 2.5555555555553595, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 15.642105102539062, 15.82870864868164, 0.881898045539856, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 15.639481544494629, 15.830928802490234, 1.2946178913116455, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 15.64201545715332, 15.82941722869873, 1.8001141548156738, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 15.645951271057129, 15.82905101776123, 2.302786111831665, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 15.647294998168945, 15.827532768249512, 2.80167555809021, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 15.482243537902832, 15.829774856567383, 3.1362178325653076, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 13.81620979309082, 15.777019500732422, -3.0964019298553467, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 100, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 12.149858474731445, 15.699440002441406, -3.0958938598632812, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 10.483023643493652, 15.62501049041748, -3.09710431098938, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 8.815457344055176, 15.547003746032715, -3.092101812362671, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, 7.148796558380127, 15.459382057189941, -3.0851669311523438, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, 7.0653557777404785, 15.454690933227539, -3.085076093673706, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 97, 52.43530619785831, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, 7.0653557777404785, 15.454690933227539, -3.085083484649658, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 97, 54.87061239571662, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, 7.0653557777404785, 15.454690933227539, -3.0850908756256104, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 96, 57.30591859357493, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, 7.0653557777404785, 15.454690933227539, -3.0850985050201416, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 96, 59.74122479143324, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, 7.0653557777404785, 15.454690933227539, -3.0851058959960938, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 95, 62.17653098929155, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, 7.0653557777404785, 15.454690933227539, -3.085113525390625, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 95, 64.61183718714986, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, 7.0653557777404785, 15.454690933227539, -3.085120677947998, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 94, 67.04714338500817, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 0, -1, 7.0653557777404785, 15.454690933227539, -3.08512806892395, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 94, 69.48244958286648, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 0, -1, 7.0653557777404785, 15.454690933227539, -3.085134506225586, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 93, 71.91775578072479, 50, 0.888888888888693, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
