remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.26221856474876404, -6.535971641540527, -1.5860037803649902, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.99999999999992, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front, wrench, -1, keyboard
589, 1, -1, -0.26221856474876404, -6.535971641540527, -1.5860037803649902, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
588, 1, -1, -0.2484208345413208, -9.88127326965332, -1.4662482738494873, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 60, 34.99999999999993, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
587, 1, -1, -0.06675320118665695, -11.492136001586914, -1.4584676027297974, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 60, 34.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front, clickLeak2, -1, -1
586, 1, -1, 0.07519157975912094, -12.737924575805664, -1.4541929960250854, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 60, 33.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, wrench, -1, keyboard
585, 1, -1, 0.1881784349679947, -13.649409294128418, -1.4401565790176392, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 33.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, clickLeak4, -1, -1
584, 1, -1, 0.2779095768928528, -14.31543254852295, -1.4281904697418213, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 33.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, 0.2779095768928528, -14.31543254852295, -1.4281904697418213, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 33.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -0.005290566943585873, -12.3605318069458, -1.8232784271240234, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 33.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -0.007737698499113321, -12.359978675842285, -2.381446361541748, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 33.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
580, 0, -1, -0.009878802113234997, -12.360836029052734, -2.9142842292785645, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 33.55555555555546, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
579, 0, -1, -0.012981623411178589, -12.360440254211426, 2.8246583938598633, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 34.05555555555544, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
578, 0, -1, -0.013246574439108372, -12.360280990600586, 2.7876365184783936, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 38.77777777777766, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
577, 0, 5, -0.013250788673758507, -12.360280990600586, 2.7878594398498535, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 42.78571428571414, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
576, 0, -1, -0.013254971243441105, -12.360280990600586, 2.7880828380584717, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 43.769841269841116, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick-otherClick, -1
575, 0, -1, -0.013258795253932476, -12.360280990600586, 2.788306713104248, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 43.32539682539666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-minus, -1, keyboard
574, 0, -1, -0.01326388493180275, -12.360280990600586, 2.788529634475708, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 43.32539682539666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
573, 0, -1, -0.013266820460557938, -12.360280990600586, 2.7887110710144043, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 43.32539682539666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
572, 0, -1, -0.015278302133083344, -12.358735084533691, 2.4426651000976562, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 43.89682539682524, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
571, 0, -1, -0.017492419108748436, -12.356966018676758, 1.9104273319244385, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 43.89682539682524, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push, -1, keyboard
570, 0, -1, -0.5295760631561279, -10.573043823242188, 1.8551132678985596, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 85, 50, 60, 33.89682539682524, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
569, 0, -1, -0.7699211239814758, -9.747364044189453, 1.8518469333648682, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 85, 50, 80, 13.896825396825243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
568, 0, -1, -0.7699211239814758, -9.747364044189453, 1.8519196510314941, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, -0.7699211239814758, -9.747364044189453, 1.8519937992095947, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, -0.7699211239814758, -9.747364044189453, 1.8520677089691162, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
565, 0, -1, -0.7696977853775024, -9.745871543884277, 1.6872477531433105, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
564, 0, -1, -0.7685860991477966, -9.742961883544922, 1.1945900917053223, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 82, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-left-left-left-left-left, -1, -1, -1
563, 0, -1, -0.7701349258422852, -9.746339797973633, 1.573037028312683, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 82, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-front-front, -1, -1, -1
562, 0, -1, -1.1079856157302856, -8.6046142578125, 1.8779122829437256, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 81, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
561, 0, -1, -1.903767704963684, -6.102470397949219, 1.875775694847107, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 81, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
560, 0, -1, -2.4365248680114746, -4.415580749511719, 2.0744752883911133, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 80, 50, 90, 3.8968253968252426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
559, 0, -1, -3.711622476577759, -2.3944284915924072, 2.1332435607910156, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 80, 50, 90, 3.341269841269687, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
558, 0, -1, -5.241462230682373, 0.03174680471420288, 2.1332473754882812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 50, 90, 2.785714285714131, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
557, 0, -1, -6.766274929046631, 2.4604923725128174, 2.130627393722534, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 50, 90, 2.2301587301585752, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, wrench, -1, keyboard
556, 0, -1, -8.295492172241211, 4.8866963386535645, 2.1318109035491943, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 50, 90, 1.7857142857141306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, clickLeak7, -1, -1
555, 0, -1, -9.772624969482422, 7.232547760009766, 2.13281512260437, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 50, 90, 1.7857142857141306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
554, 0, -1, -10.996725082397461, 9.173171997070312, 2.136645793914795, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 50, 90, 5.78571428571413, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
553, 0, -1, -11.278777122497559, 9.617012977600098, 2.1364176273345947, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 50, 90, 10.214285714285559, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, minus, -1, keyboard
552, 0, -1, -12.817451477050781, 12.037531852722168, 2.135969638824463, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 76, 50, 90, 13.92857142857127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
551, 0, -1, -14.363880157470703, 14.452728271484375, 2.142822504043579, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 76, 59.96572256770215, 80, 16.92857142857127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0back, -1, -1, -1
550, 0, -1, -14.752331733703613, 14.678009033203125, 1.5969643592834473, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 75, 56.632389234368816, 80, 17.499999999999844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back-right-right, -1, -1, -1
549, 0, -1, -14.705304145812988, 12.91365909576416, 1.3968510627746582, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 75, 53.29905590103548, 80, 16.94444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-front, -1, -1, -1
548, 0, -1, -14.176451683044434, 13.879590034484863, 1.0637059211730957, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 74, 50, 80, 16.388888888888737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
547, 0, -1, -13.532520294189453, 15.055118560791016, 0.7915924191474915, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 74, 50, 80, 15.833333333333183, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
546, 0, -1, -13.527631759643555, 15.055768013000488, 0.25103941559791565, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 73, 50, 80, 15.27777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
545, 0, -1, -13.522054672241211, 15.05844497680664, -0.29358285665512085, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 73, 50, 80, 14.722222222222076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-front-front-front-front, -1, -1, -1
544, 0, -1, -11.775757789611816, 14.164742469787598, -0.4756554067134857, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 72, 50, 80, 14.166666666666522, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
543, 0, -1, -9.226107597351074, 12.85200023651123, -0.4728390872478485, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 72, 50, 80, 13.611111111110969, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-left-left-front, -1, -1, -1
542, 0, -1, -7.4160027503967285, 11.990355491638184, -0.314302921295166, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 71, 50, 80, 13.055555555555415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
541, 0, 7, -4.687261581420898, 11.107261657714844, -0.31111180782318115, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 70, 12.499999999999861, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-space, -1, -1, -1
540, 1, -1, -3.002432107925415, 10.567233085632324, -0.3116910457611084, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 70, 11.944444444444308, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
539, 1, -1, -3.002432107925415, 10.567233085632324, -0.3116910457611084, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 70, 10.8333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left, -1, -1, -1
538, 1, -1, -3.0048789978027344, 10.566488265991211, 0.43613699078559875, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 70, 9.722222222222094, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left, removeAlarm, otherClick, -1
537, 1, -1, -1.5418624877929688, 11.308675765991211, 0.47568029165267944, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 70, 8.611111111110986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
536, 1, -1, -0.062221791595220566, 12.07186222076416, 0.4830474555492401, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 70, 7.4999999999998765, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 1.1654077768325806, 12.718056678771973, 0.4953603744506836, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 70, 6.388888888888765, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 2.058976888656616, 13.202506065368652, 0.49727949500083923, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 60, 4.944444444444321, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak5-wrench, -1, keyboard-keyboard
533, 1, -1, 2.710585594177246, 13.561684608459473, 0.5110381841659546, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 60, 4.166666666666544, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-wrench, -1, keyboard
532, 1, -1, 0.8207493424415588, 12.497343063354492, 0.5141469240188599, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 60, 4.055555555555434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-push, -1, keyboard
531, 1, -1, 0.8207493424415588, 12.497343063354492, 0.5141469240188599, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 60, 4.055555555555434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
530, 1, -1, 0.6842744946479797, 12.421741485595703, 0.10936824977397919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 60, 4.055555555555434, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
529, 1, -1, 0.6859593987464905, 12.421607971191406, -0.4172588586807251, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 60, 3.499999999999878, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 0.6866708397865295, 12.423102378845215, -0.8904376029968262, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 60, 2.944444444444322, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
527, 1, -1, 1.430877923965454, 11.349190711975098, -0.9762800931930542, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 60, 2.3888888888887663, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
526, 1, -1, 2.3636248111724854, 9.965315818786621, -0.9774472713470459, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 60, 1.8333333333332105, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
525, 1, -1, 3.296410083770752, 8.581908226013184, -0.9774007201194763, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 60, 2.7857142857141635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push-wrench-clickLeak4, -1, keyboard-keyboard-keyboard-keyboard
524, 1, -1, 4.226887226104736, 7.196994304656982, -0.9817444086074829, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 60, 4.079365079364958, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 5.153762340545654, 5.810046672821045, -0.9838014245033264, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 60, 7.8015873015871815, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
522, 1, -1, 6.0773539543151855, 4.420583248138428, -0.9825032949447632, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 60, 8.499999999999881, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 6.990979194641113, 3.0244879722595215, -0.994080126285553, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 60, 7.944444444444327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 7.9015631675720215, 1.6265544891357422, -0.9933571815490723, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 60, 7.388888888888774, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
519, 0, 5, 8.8115873336792, 0.22824664413928986, -0.9948320388793945, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 60, 7.468253968253855, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, 8.871305465698242, 0.13584646582603455, -0.9962942004203796, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 60, 7.769841269841158, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm-wrench, otherClick, keyboard
517, 0, -1, 8.871305465698242, 0.1358461081981659, -0.9961612224578857, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 60, 8.436507936507825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3-wrench-clickLeak6, -1, keyboard
516, 0, -1, 8.871305465698242, 0.13584604859352112, -0.9960264563560486, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 60, 9.579365079364967, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
515, 0, -1, 8.871305465698242, 0.13584521412849426, -0.9958946108818054, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 60, 14.579365079364967, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
