remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
580, 0, -1, 10.626517295837402, -8.69150447845459, -0.8381996750831604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 0, -1, 11.754345893859863, -9.959583282470703, -0.8437440991401672, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 43.888888888888715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 0, -1, 11.8281831741333, -10.042478561401367, -0.844002902507782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 43.333333333333144, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 0, -1, 11.8281831741333, -10.042478561401367, -0.844002902507782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
576, 0, -1, 11.89171314239502, -10.113922119140625, -0.8441582322120667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
575, 0, -1, 13.799921035766602, -12.255671501159668, -0.843563973903656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
574, 0, -1, 15.738641738891602, -14.434220314025879, -0.8472424149513245, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 57.0126672225297, 50, 41.11111111111086, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1
573, 0, -1, 16.56243324279785, -15.314449310302734, -1.5370829105377197, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 71.88214096826424, 50, 40.55555555555529, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1
572, 0, -1, 16.477252960205078, -13.288373947143555, -1.5862836837768555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 87.13838461707488, 50, 39.999999999999716, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1
571, 0, -1, 16.476716995239258, -13.29489517211914, -1.6492557525634766, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 102.3511039660091, 50, 39.444444444444144, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
570, 1, -1, 16.471271514892578, -13.303293228149414, -1.492290735244751, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 117.50300416978205, 50, 38.88888888888857, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
569, 1, -1, 16.471271514892578, -13.303293228149414, -1.492290735244751, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 117.50300416978205, 50, 37.777777777777466, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
568, 1, -1, 16.47701072692871, -13.31881332397461, -1.156015396118164, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 132.5582464673279, 50, 36.66666666666636, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
567, 1, -1, 16.482547760009766, -13.333597183227539, -0.7167292833328247, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 147.52095628925795, 50, 35.55555555555525, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, push
566, 1, -1, 16.481966018676758, -13.332372665405273, -0.20469674468040466, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 162.49123961537643, 40, 34.444444444444144, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
565, 1, -1, 16.483539581298828, -13.33281421661377, 0.32389935851097107, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 192.42875616913264, 40, 33.33333333333304, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
564, 1, -1, 14.561104774475098, -14.051509857177734, 0.3552970290184021, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 195.77640503279412, 40, 32.22222222222193, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, push
563, 1, 4, 14.561104774475098, -14.051509857177734, 0.3552970290184021, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 195.77640503279412, 40, 31.111111111110823, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, left-left, -1
562, 1, -1, 14.41810131072998, -14.07194709777832, 0.5514854788780212, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 194.89678669096745, 30, 29.999999999999716, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, push
561, 1, -1, 14.978458404541016, -13.71112060546875, 0.5793845653533936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 195.09753139214345, 30, 28.88888888888861, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
560, 0, -1, 13.267724990844727, -14.84444522857666, 0.5887226462364197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 191.7641980588101, 30, 27.7777777777775, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
559, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 188.43086472547677, 30, 26.666666666666394, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
558, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 185.09753139214342, 30, 25.555555555555287, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
557, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 181.76419805881008, 30, 24.44444444444418, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
556, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 78, 178.43086472547674, 30, 23.333333333333073, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
555, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 78, 175.0975313921434, 30, 22.222222222221966, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
554, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 77, 171.76419805881005, 30, 21.11111111111086, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
553, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 77, 168.4308647254767, 30, 19.99999999999975, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
552, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 76, 165.09753139214337, 30, 18.888888888888644, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
551, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 76, 161.76419805881002, 30, 17.777777777777537, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
550, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 75, 158.43086472547668, 30, 16.66666666666643, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
549, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 75, 155.09753139214334, 30, 15.555555555555323, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
548, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 151.76419805881, 30, 14.444444444444215, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
547, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 148.43086472547665, 30, 13.333333333333108, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
546, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 145.0975313921433, 30, 12.222222222222001, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
545, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 141.76419805880997, 30, 11.111111111110894, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
544, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 138.43086472547662, 30, 9.444444444444224, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
543, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 72, 135.09753139214328, 30, 7.777777777777556, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
542, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 71, 131.76419805880994, 30, 6.1111111111108904, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
541, 0, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 71, 128.4308647254766, 30, 4.444444444444225, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
540, 1, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 70, 125.09753139214327, 30, 2.7777777777775583, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
539, 1, -1, 13.03764820098877, -14.998054504394531, 0.5885260701179504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 70, 125.09753139214327, 30, 1.1111111111108916, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
538, 1, -1, 13.035446166992188, -14.999482154846191, 0.1732996106147766, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 69, 121.76419805880994, 30, 0.7777777777775583, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
537, 1, -1, 13.070792198181152, -15.006654739379883, -0.18480607867240906, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 69, 118.43086472547661, 30, 0.7777777777775583, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
536, 1, -1, 14.04642391204834, -15.231732368469238, -0.23933899402618408, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 68, 115.09753139214328, 20, 0.7777777777775583, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
535, 1, -1, 14.777661323547363, -15.415157318115234, -0.24952208995819092, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 68, 108.43086472547662, 20, 0.7777777777775583, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
534, 1, -1, 12.589447975158691, -14.860635757446289, -0.24588216841220856, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 67, 105.0975313921433, 20, 0.7777777777775583, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
533, 1, -1, 12.589447975158691, -14.860635757446289, -0.24588216841220856, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 67, 105.0975313921433, 20, 0.7777777777775583, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
532, 1, -1, 12.436134338378906, -14.819374084472656, 0.20143528282642365, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 66, 101.76419805880997, 20, 0.7777777777775583, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
531, 1, -1, 12.43947982788086, -14.816937446594238, 0.7385644912719727, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 66, 98.43086472547664, 20, 0.7777777777775583, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
