remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
567, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
564, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 82, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
563, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 82, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
562, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 81, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
561, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 81, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
560, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 60, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 60, 26.88888888888867, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
558, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 79, 50, 60, 26.333333333333115, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
557, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 79, 50, 60, 25.777777777777562, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
556, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 78, 50, 60, 25.22222222222201, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
555, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 78, 50, 60, 24.666666666666455, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
554, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 77, 50, 60, 24.1111111111109, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
553, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 77, 50, 60, 23.555555555555348, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
552, 0, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 76, 50, 60, 22.999999999999794, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
551, 0, -1, 0.6193161606788635, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 76, 50, 60, 22.44444444444424, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
550, 1, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 75, 50, 60, 21.888888888888687, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
549, 1, -1, 0.6193161010742188, -11.788152694702148, -1.5441442728042603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 75, 50, 60, 21.333333333333133, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
548, 1, -1, 0.6458141207695007, -12.848017692565918, -1.5453130006790161, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 74, 50, 60, 20.77777777777758, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
547, 1, -1, 0.6615471243858337, -13.7151460647583, -1.5575429201126099, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 50, 20.222222222222026, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
546, 1, -1, 0.6639532446861267, -14.37070083618164, -1.5727251768112183, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 50, 19.666666666666472, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
545, 1, -1, 0.6639532446861267, -14.37070083618164, -1.5727251768112183, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 50, 19.11111111111092, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
544, 1, -1, 0.6687875390052795, -12.975268363952637, -1.1551026105880737, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 50, 17.99999999999981, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
543, 1, -1, 0.6705647110939026, -12.975573539733887, -0.621557891368866, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 72, 50, 50, 16.888888888888705, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
542, 1, -1, 0.887622058391571, -13.033005714416504, -0.24792897701263428, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 50, 15.777777777777597, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
541, 1, 7, 2.5442755222320557, -13.39836597442627, -0.21206648647785187, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 50, 14.66666666666649, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
540, 0, -1, 4.175665855407715, -13.748372077941895, -0.20682285726070404, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 50, 13.555555555555383, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
