remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
576, 1, -1, 7.603517532348633, 6.776593208312988, 0.8817809224128723, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 1, -1, 8.670607566833496, 8.059005737304688, 0.8750368356704712, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
574, 1, -1, 9.741395950317383, 9.338748931884766, 0.8716605305671692, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 10.82213020324707, 10.610243797302246, 0.8535006046295166, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 11.917925834655762, 11.868907928466797, 0.8539855480194092, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
571, 1, -1, 12.941153526306152, 13.042163848876953, 0.8518678545951843, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 13.715786933898926, 13.912215232849121, 0.840418815612793, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
569, 1, -1, 14.292386054992676, 14.542577743530273, 0.8262546062469482, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
568, 1, -1, 14.715168952941895, 14.999817848205566, 0.8185640573501587, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
567, 1, -1, 15.003180503845215, 15.317886352539062, 0.8006787300109863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
566, 1, -1, 15.239692687988281, 15.564504623413086, 0.7946985960006714, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 47.99999999999994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
565, 1, -1, 15.415166854858398, 15.743412971496582, 0.7855949997901917, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 47.61111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
564, 1, -1, 15.546812057495117, 15.874256134033203, 0.7730414867401123, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 47.05555555555547, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 1, -1, 15.64389419555664, 15.969411849975586, 0.7645328640937805, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 46.4999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
562, 1, -1, 15.716391563415527, 16.03874397277832, 0.7564752697944641, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 45.94444444444433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
561, 1, -1, 15.77026081085205, 16.089401245117188, 0.7494544386863708, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 45.38888888888876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
560, 0, -1, 15.777796745300293, 16.096378326416016, 0.7494477033615112, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
559, 0, -1, 15.777796745300293, 16.096378326416016, 0.7494477033615112, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
558, 0, -1, 15.778478622436523, 16.093791961669922, 1.0260133743286133, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1
557, 0, -1, 15.7789945602417, 16.088699340820312, 1.5253301858901978, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
556, 0, -1, 15.782336235046387, 16.086706161499023, 2.0242245197296143, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1
555, 0, -1, 15.786395072937012, 16.087753295898438, 2.5218546390533447, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 45.277777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1
554, 0, -1, 15.78602409362793, 16.0863094329834, 3.00846266746521, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 44.72222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left, plus
553, 0, -1, 13.786707878112793, 16.043088912963867, -3.1187713146209717, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 44.1666666666665, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-front-front-front-front-front-front-front, -1
552, 0, -1, 10.871323585510254, 15.98254680633545, -3.1190950870513916, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 43.61111111111093, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, push
551, 0, -1, 9.073278427124023, 15.768400192260742, -2.913078784942627, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 45.79365079365059, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-front-left-front, -1
550, 0, -1, 7.858769416809082, 15.554823875427246, 3.087803602218628, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 98, 50, 50, 47.69047619047598, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right-front-front, -1
549, 0, -1, 6.091445446014404, 15.648269653320312, 2.867532968521118, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 98, 50, 50, 46.57936507936487, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-right-front, -1
548, 0, -1, 4.750102519989014, 15.973981857299805, 3.1191134452819824, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 45.46825396825376, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-left-front, -1
547, 0, -1, 3.0357580184936523, 15.930163383483887, -2.9479265213012695, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 44.357142857142655, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-left-front, -1
546, 0, -1, 0.8091185688972473, 15.38701057434082, -2.8395512104034424, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 58.86377489216321, 50, 43.24603174603155, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-left-front-front, -1
545, 0, -1, 1.1289688348770142, 15.486334800720215, -2.841167449951172, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 55.53044155882987, 40, 42.13492063492044, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, spac0.0back, -1
544, 0, -1, 1.0840038061141968, 15.473176002502441, -2.9522013664245605, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 52.197108225496535, 30, 41.023809523809334, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, spac0.0front-right-right, -1
543, 0, -1, -0.29383978247642517, 15.609221458435059, 3.0434250831604004, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 30, 39.91269841269823, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right-front-front-front-front-front, -1
542, 0, -1, -3.147427558898926, 15.89531421661377, 3.0394954681396484, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 30, 38.80158730158712, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-front, -1
541, 0, -1, -5.719390392303467, 16.097360610961914, 3.0928099155426025, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 30, 37.69047619047601, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-left-front-front, -1
540, 0, -1, -7.485269069671631, 16.109575271606445, -2.9862966537475586, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 30, 36.579365079364905, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-left-front-left, -1
539, 0, -1, -8.326399803161621, 15.961355209350586, 3.116746425628662, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 30, 35.4682539682538, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-right-front-right-front, -1
538, 0, -1, -10.949974060058594, 16.126861572265625, 3.0782203674316406, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 30, 34.35714285714269, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front, wrench
537, 0, -1, -13.76314640045166, 16.30677604675293, 3.0793514251708984, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 60.373959656400295, 30, 33.24603174603158, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-left, -1
536, 0, -1, -14.560468673706055, 16.13932228088379, 3.1321685314178467, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 75.98727010536501, 30, 32.35714285714269, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-front-front-left-back, clickLeak5
535, 0, -1, -13.252345085144043, 16.158111572265625, -3.1272332668304443, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 83.38400522369145, 20, 31.801587301587126, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, space, -1
534, 0, -1, -13.253580093383789, 16.157493591308594, -2.9501121044158936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 80.05067189035812, 10, 30.69047619047602, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-space, -1
533, 0, -1, -13.254271507263184, 16.156457901000977, -2.8558766841888428, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 76.71733855702479, 0, 29.579365079364912, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, space, -1
532, 0, -1, -13.330194473266602, 16.092700958251953, -2.4515068531036377, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 73.38400522369146, 0, 28.468253968253805, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left-front, -1
531, 0, -1, -15.351811408996582, 14.417234420776367, -2.4274895191192627, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 70.05067189035813, 0, 27.357142857142698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-left, -1
530, 0, -1, -15.356544494628906, 14.413302421569824, -1.8993738889694214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 66.7173385570248, 0, 26.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, -1
529, 0, -1, -15.359543800354004, 14.406036376953125, -1.332871675491333, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 63.38400522369147, 0, 25.134920634920483, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left, -1
528, 0, -1, -15.203404426574707, 14.222907066345215, -0.8526526689529419, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 60.05067189035813, 0, 24.023809523809376, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-front-front, -1
527, 0, -1, -13.35123062133789, 12.095731735229492, -0.8533161878585815, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 56.717338557024796, 0, 22.91269841269827, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front, -1
526, 0, -1, -12.457598686218262, 11.10695743560791, -0.5550879240036011, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 53.38400522369146, 0, 21.801587301587162, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left-left-left-left-front, -1
525, 0, -1, -10.017365455627441, 9.599442481994629, -0.549602746963501, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50.050671890358124, 0, 20.690476190476055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front, -1
524, 0, -1, -7.571475982666016, 8.101855278015137, -0.5493046641349792, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 50, 0, 19.579365079364948, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1
523, 0, -1, -5.208186149597168, 6.652469158172607, -0.5511903166770935, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 50, 0, 18.46825396825384, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front, -1
522, 0, -1, -2.7630064487457275, 5.153192520141602, -0.5517135858535767, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 84, 50, 0, 17.357142857142733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front, -1
521, 0, -1, -0.32003965973854065, 3.6507205963134766, -0.5510280132293701, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 84, 50, 0, 16.246031746031626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front, wrench
520, 0, -1, 2.207167625427246, 2.1018781661987305, -0.5486815571784973, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 83, 50, 0, 15.468253968253851, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, clickLeak7-wrench
519, 0, -1, 4.610440731048584, 0.6259806752204895, -0.5533237457275391, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 83, 50, 0, 14.357142857142744, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1
518, 0, 7, 7.092036247253418, -0.9061548709869385, -0.5543561577796936, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 82, 50, 0, 13.579365079364969, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, clickLeak6
517, 0, -1, 9.531708717346191, -2.414163589477539, -0.5534489750862122, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 82, 50, 0, 13.023809523809415, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
516, 0, -1, 11.970773696899414, -3.9240715503692627, -0.5554277300834656, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 81, 50, 0, 12.468253968253862, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, removeAlarm
515, 0, -1, 14.202866554260254, -5.313479423522949, -0.5571536421775818, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 81, 50, 0, 11.912698412698308, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1
514, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 80, 50, 0, 11.357142857142755, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
513, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 80, 50, 0, 10.801587301587201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
512, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 79, 50, 0, 10.246031746031647, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
511, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 79, 50, 0, 9.690476190476094, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
510, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 78, 50, 0, 9.190476190476096, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
509, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 78, 50, 0, 8.41269841269832, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
508, 0, -1, 14.20287799835205, -5.313465118408203, -0.5571550726890564, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 77, 50, 0, 7.30158730158721, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
