remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
574, 0, -1, 4.55767297744751, 0.30130699276924133, -1.0957562923431396, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 28.888888888888715, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front-front, -1, -1, -1
573, 0, -1, 5.650822639465332, -1.8245058059692383, -1.096940517425537, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 27.222222222222054, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, left, -1, -1, -1
572, 0, -1, 5.868220329284668, -2.193821907043457, -0.8354306221008301, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 25.555555555555394, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
571, 0, -1, 7.79540491104126, -4.317945957183838, -0.8322896957397461, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 23.888888888888733, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front-front-front-front, -1, -1, -1
570, 1, -1, 9.721670150756836, -6.443883419036865, -0.8352040648460388, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 22.222222222222072, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 9.721670150756836, -6.443883419036865, -0.8352040648460388, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 20.55555555555541, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front-front, -1, -1, -1
568, 1, -1, 10.625100135803223, -7.337390899658203, -0.7481686472892761, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 18.88888888888875, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 11.848231315612793, -8.4727144241333, -0.7491089105606079, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 17.22222222222209, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front-space, -1, -1, -1
566, 1, -1, 13.025132179260254, -9.5559720993042, -0.7353301048278809, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 15.555555555555426, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 13.933839797973633, -10.37332534790039, -0.7280643582344055, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 13.888888888888756, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 14.602192878723145, -10.962869644165039, -0.7110572457313538, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 11.666666666666533, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 15.097053527832031, -11.390295028686523, -0.710252046585083, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 9.44444444444431, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 13.450014114379883, -9.972528457641602, -0.7107314467430115, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 7.222222222222086, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard
561, 1, -1, 13.450014114379883, -9.972528457641602, -0.7107314467430115, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 4.999999999999863, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, keyboard
560, 1, -1, 13.360182762145996, -9.89448356628418, -0.3274978995323181, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 2.77777777777764, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, 13.36001205444336, -9.892060279846191, 0.21387232840061188, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 1.2222222222220842, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 13.362631797790527, -9.88987922668457, 0.7402706146240234, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 0.999999999999862, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus, -1, keyboard
557, 1, -1, 13.3629732131958, -9.886588096618652, 1.2669633626937866, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 0.999999999999862, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus, -1, keyboard
556, 1, -1, 13.362424850463867, -9.881024360656738, 1.8111079931259155, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 0.999999999999862, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard
555, 1, -1, 13.362515449523926, -9.877127647399902, 2.2439138889312744, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 0.999999999999862, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, keyboard
554, 1, -1, 12.323051452636719, -8.717449188232422, 2.312065601348877, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 0.999999999999862, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 11.19552230834961, -7.486776828765869, 2.314958333969116, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 0.999999999999862, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 10.067631721496582, -6.257798671722412, 2.3121042251586914, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 40, 0.16666666666652863, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus, -1, keyboard
551, 1, -1, 8.940346717834473, -5.026790618896484, 2.3172130584716797, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 40, 0.7222222222222222, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
550, 0, -1, 7.808210372924805, -3.801100730895996, 2.316542148590088, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 40, 4.190476190476191, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
549, 0, -1, 6.674314498901367, -2.5766444206237793, 2.317742109298706, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 40, 6.944444444444444, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
548, 0, -1, 6.579765319824219, -2.474684476852417, 2.3236165046691895, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 8.98412698412698, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus, -1, keyboard
547, 0, -1, 6.579765319824219, -2.4746851921081543, 2.3234434127807617, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 10.309523809523801, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus, -1, keyboard
546, 0, -1, 6.579765319824219, -2.4746782779693604, 2.3232672214508057, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 10.92063492063491, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 0, -1, 6.579765319824219, -2.4746744632720947, 2.3231492042541504, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 10.817460317460306, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus, -1, keyboard
544, 0, -1, 6.579752445220947, -2.4746673107147217, 2.3228611946105957, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 40, 9.999999999999982, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 0, -1, 6.579752445220947, -2.4746625423431396, 2.322709321975708, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 40, 9.055555555555536, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, push-plus, -1, keyboard
542, 0, -1, 6.579752445220947, -2.4746625423431396, 2.3226356506347656, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 40, 6.277777777777759, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, keyboard
541, 0, -1, 6.579752445220947, -2.4746625423431396, 2.322572708129883, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 40, 3.4999999999999822, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, front, plus, -1, keyboard
540, 0, -1, 6.220340251922607, -2.0907323360443115, 2.323845863342285, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 40, 0.7222222222222048, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 5.599366664886475, -1.427626371383667, 2.323749542236328, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 40, 0.7222222222222048, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 5.599366664886475, -1.4276262521743774, 2.3238072395324707, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 40, 0.7380952380952207, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 5.599366664886475, -1.4276279211044312, 2.323868751525879, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 69, 50, 40, 0.34920634920633187, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, clickLeak5, -1, -1
536, 0, -1, 5.599366664886475, -1.4276318550109863, 2.3239288330078125, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 68, 50, 40, 0, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, 5.599366664886475, -1.427632212638855, 2.3239893913269043, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 68, 50, 40, 0, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
534, 0, -1, 5.599366664886475, -1.4276355504989624, 2.3240528106689453, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 67, 50, 40, 0, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, clickLeak4-wrench, -1, keyboard
533, 0, -1, 5.599366664886475, -1.427635908126831, 2.3241143226623535, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 67, 50, 40, 0, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak4-wrench, -1, keyboard
532, 0, -1, 5.599364757537842, -1.4276365041732788, 2.3241684436798096, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 66, 50, 40, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1-wrench, -1, -1
531, 0, -1, 5.599364757537842, -1.4276365041732788, 2.3242058753967285, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 66, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak2-wrench, -1, keyboard-keyboard
530, 1, -1, 5.599364757537842, -1.4276384115219116, 2.324246644973755, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 65, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
529, 1, -1, 5.599364757537842, -1.4276384115219116, 2.324246644973755, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 65, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
528, 1, -1, 4.586400985717773, -0.3570559322834015, 2.3290252685546875, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
527, 1, -1, 3.4158859252929688, 0.8712406158447266, 2.335108995437622, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
526, 1, -1, 2.2572031021118164, 2.0720860958099365, 2.3419206142425537, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 63, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
525, 1, -1, 1.095392107963562, 3.2508935928344727, 2.3533873558044434, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 63, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 0.1665957272052765, 4.179615020751953, 2.359577178955078, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1, -1, -1
523, 1, 4, -0.5422465801239014, 4.873781204223633, 2.370373487472534, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, spac0.0space, -1, -1, -1
522, 1, -1, -1.0578432083129883, 5.368804931640625, 2.3794021606445312, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, -1, -1, -1
521, 1, -1, -1.0578432083129883, 5.368804931640625, 2.3794021606445312, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 0.14998629689216614, 4.21776008605957, 1.9358679056167603, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -0.19735433161258698, 5.395269393920898, 1.8365864753723145, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, -0.5291198492050171, 6.609088897705078, 1.8343439102172852, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
517, 1, 3, -0.757524311542511, 7.474728584289551, 1.8181298971176147, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 20, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, -0.9209528565406799, 8.121634483337402, 1.8183276653289795, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 58, 50, 20, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, -0.9209528565406799, 8.121634483337402, 1.8183276653289795, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 58, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard
514, 1, -1, -0.5365954637527466, 6.606990814208984, 1.382027268409729, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, keyboard
513, 1, -1, -0.36560580134391785, 6.9259185791015625, 1.0621662139892578, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
512, 1, -1, 0.45850032567977905, 8.312183380126953, 1.030784010887146, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, 1.3246842622756958, 9.738617897033691, 1.017682433128357, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
510, 0, -1, 2.1525635719299316, 11.081233978271484, 1.0123310089111328, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 55, 50, 20, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, push, -1, keyboard
