remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
587, 0, -1, -0.0720655545592308, -7.019974231719971, 1.5596888065338135, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-front, -1
586, 0, -1, -0.2285918891429901, -4.928414821624756, 1.7038568258285522, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
585, 0, -1, -0.6108409762382507, -2.086172580718994, 1.7050602436065674, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
584, 0, -1, -0.9941315054893494, 0.7558169364929199, 1.7054022550582886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, removeAlarm
583, 0, -1, -1.3081169128417969, 3.0747148990631104, 1.7937581539154053, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front, -1
582, 0, -1, -1.864028811454773, 4.39691686630249, 1.96687650680542, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 91, 53.60729955407472, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, -1
581, 0, -1, -2.104177951812744, 4.971574783325195, 1.719572901725769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50.273966220741386, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0back-back, -1
580, 0, -1, -1.9192885160446167, 3.742234706878662, 1.7206491231918335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
579, 0, -1, -1.4951905012130737, 0.9068958759307861, 1.7172590494155884, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
578, 0, -1, -1.078952670097351, -1.9308032989501953, 1.7151120901107788, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
577, 0, -1, -0.6666430234909058, -4.768652439117432, 1.7163654565811157, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
576, 0, -1, -0.2559393346309662, -7.606838703155518, 1.7113441228866577, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
575, 0, -1, 0.07355894893407822, -9.918741226196289, 1.6249746084213257, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
574, 0, -1, 0.07301267236471176, -9.916571617126465, 1.1281542778015137, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
573, 0, -1, 0.07314077019691467, -9.913762092590332, 0.627003014087677, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
572, 0, -1, 0.07349373400211334, -9.913143157958984, 0.11975518614053726, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
571, 0, -1, 0.346029132604599, -10.003974914550781, -0.3261110484600067, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
570, 0, -1, 3.0572283267974854, -10.918805122375488, -0.3232354521751404, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
569, 0, -1, 5.776544094085693, -11.831805229187012, -0.324338436126709, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
568, 0, -1, 8.492850303649902, -12.754003524780273, -0.32744720578193665, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
567, 0, -1, 11.206965446472168, -13.68210220336914, -0.3306070566177368, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 50, 90, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
566, 0, -1, 13.919482231140137, -14.615914344787598, -0.3316386342048645, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 80, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-space, -1
565, 0, -1, 15.048860549926758, -15.007084846496582, -0.32029375433921814, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50.88480913468116, 80, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1
564, 0, -1, 15.047462463378906, -15.004528999328613, 0.19827625155448914, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 82, 51.779019165543254, 80, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
563, 0, -1, 15.052241325378418, -15.000090599060059, 0.7628347873687744, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 52.71527935409434, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-space, -1
562, 0, -1, 15.053362846374512, -14.996468544006348, 1.1976209878921509, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left, -1
561, 0, -1, 15.054390907287598, -14.993121147155762, 1.6809639930725098, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
560, 0, -1, 15.05544376373291, -14.989879608154297, 2.208545446395874, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-front-front-front-front-front-front-front, -1
559, 0, -1, 13.359339714050293, -12.736710548400879, 2.213843822479248, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
558, 0, -1, 11.639496803283691, -10.440858840942383, 2.214303970336914, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
557, 0, -1, 9.920218467712402, -8.144708633422852, 2.2131259441375732, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
556, 0, -1, 8.19875431060791, -5.8505988121032715, 2.2152934074401855, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
555, 0, -1, 6.849697589874268, -4.053711414337158, 2.1068930625915527, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 78, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, right-front-front, -1
554, 0, -1, 5.7405242919921875, -1.8290077447891235, 2.032709836959839, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 77, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-left-front-front, -1
553, 0, -1, 4.518630027770996, 0.27970680594444275, 2.1157519817352295, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 77, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front, -1
552, 0, -1, 3.0378196239471436, 2.7360126972198486, 2.1117098331451416, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 76, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front, -1
551, 0, -1, 1.5652053356170654, 5.197814464569092, 2.111121654510498, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 76, 50, 70, 0, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front, -1
550, 1, -1, 0.08976050466299057, 7.657320976257324, 2.110577344894409, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 75, 51.61589354758455, 60, 0, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, space, -1
549, 1, -1, 0.08976050466299057, 7.657320976257324, 2.110577344894409, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 75, 51.61589354758455, 60, 0, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right, -1
548, 1, -1, -0.10611782968044281, 7.984776496887207, 1.6318305730819702, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50, 60, 0, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, wrench
547, 1, -1, -0.10541888326406479, 7.984310626983643, 1.1218602657318115, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50, 60, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak1-wrench-clickLeak5-wrench
546, 1, -1, 0.4202969968318939, 8.803143501281738, 0.984828770160675, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 60, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak3-minus-minus
545, 1, -1, 1.3438405990600586, 10.193191528320312, 0.9842202663421631, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 60, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
544, 1, -1, 2.152848482131958, 11.38801383972168, 0.9731082320213318, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 60, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
543, 1, -1, 2.7519631385803223, 12.258435249328613, 0.9591128826141357, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 60, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
542, 1, -1, 3.1981539726257324, 12.892499923706055, 0.9518666863441467, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 50, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
541, 1, -1, 3.530078887939453, 13.354411125183105, 0.9436138868331909, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 50, 3, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
540, 0, -1, 2.2489871978759766, 11.591676712036133, 0.9403213262557983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 50, 7.57142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus
539, 0, -1, 2.155980348587036, 11.46427059173584, 0.9405792355537415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 50, 12.428571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
538, 0, -1, 2.155980348587036, 11.46427059173584, 0.9405792355537415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 50, 17, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
537, 0, -1, 2.155980348587036, 11.46427059173584, 0.9405792355537415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 50, 20.85714285714286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1
536, 0, -1, 1.1688041687011719, 10.113656044006348, 0.9389055967330933, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 50, 24.00000000000001, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-right-right-right-right-right, -1
535, 0, -1, 1.056962251663208, 9.959251403808594, 0.4175885319709778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 50, 27.571428571428584, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right, push-push-push
534, 0, -1, 1.0568253993988037, 9.958830833435059, -0.15288808941841125, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 50, 30.428571428571438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, push-push-push-push-push
533, 0, -1, 1.0575621128082275, 9.959491729736328, -0.6616251468658447, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 50, 33.71428571428572, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, push-push-push-push
532, 0, -1, 1.0582339763641357, 9.959344863891602, -1.2065610885620117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 50, 36.28571428571429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front-front, push-push-push-push
531, 0, -1, 1.1179391145706177, 8.766974449157715, -1.5214892625808716, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 50, 38.14285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1
530, 0, -1, 1.2225652933120728, 6.666103363037109, -1.667206883430481, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 50, 40.714285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1
529, 0, -1, 0.8897674083709717, 4.010250568389893, -1.6957221031188965, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 50, 43.14285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push-push
528, 0, -1, 0.5363664031028748, 1.1644033193588257, -1.691352128982544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 50, 45.57142857142858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-plus-minus
527, 0, -1, 0.2127864807844162, -1.4918770790100098, -1.659825325012207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 50, 47.71428571428572, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front, -1
526, 0, -1, 0.15680475533008575, -3.9774208068847656, -1.5955740213394165, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 50, 49.14285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push
525, 0, -1, 0.08200778812170029, -6.844621658325195, -1.5972837209701538, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 50, 52.14285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push-push-plus
524, 0, -1, 0.016162900254130363, -9.704822540283203, -1.5859267711639404, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 60, 45.42857142857143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, minus
523, 0, -1, -0.000053302970627555624, -10.66001033782959, -1.585909366607666, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 80, 28.000000000000007, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus
522, 0, -1, -0.00005343131851986982, -10.66001033782959, -1.5859339237213135, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 100, 9.857142857142868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
521, 0, 7, -0.000053559666412184015, -10.66001033782959, -1.5859407186508179, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 100, 11.571428571428584, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, push-push
520, 1, -1, -0.002418561838567257, -10.655607223510742, -2.0073885917663574, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 100, 13.000000000000016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right, -1
519, 1, -1, -0.002418561838567257, -10.655607223510742, -2.0073885917663574, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 100, 13.238095238095253, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm
518, 1, -1, -0.007345330435782671, -10.653337478637695, -2.6078617572784424, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 100, 12.6825396825397, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus
