remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.2584187984466553, -8.553466796875, -1.5409265756607056, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1, -1, keyboard
589, 0, -1, 0.2914230227470398, -9.789287567138672, -1.5419634580612183, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, back, -1, -1, -1
588, 0, -1, 0.2728058993816376, -10.018460273742676, -1.558313012123108, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 70, 25.666666666666572, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front, -1, -1, -1
587, 0, -1, 0.27943816781044006, -10.544675827026367, -1.5596462488174438, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 4.555555555555465, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front, -1, -1, -1
586, 0, -1, 0.28798404335975647, -11.452093124389648, -1.5672369003295898, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 3.444444444444353, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.28798404335975647, -11.452093124389648, -1.5673799514770508, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 2.666666666666575, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak4-wrench, -1, keyboard-keyboard
584, 0, -1, 0.2880809009075165, -11.452835083007812, -1.5248695611953735, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 2.1111111111110192, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1, -1, -1
583, 0, -1, 0.28715023398399353, -11.462515830993652, -1.0197501182556152, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 1.5555555555554634, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
582, 0, 7, 0.28752201795578003, -11.46719741821289, -0.5553334355354309, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, push, -1, keyboard
581, 0, -1, 0.2879955470561981, -11.47144603729248, -0.08109700679779053, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, plus, -1, keyboard
580, 1, -1, 0.28906330466270447, -11.475566864013672, 0.3096345067024231, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left, -1, -1, -1
579, 1, -1, 0.28906330466270447, -11.475566864013672, 0.3096345067024231, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front-front-left, removeAlarm, otherClick, -1
578, 1, -1, 0.2894219160079956, -11.479107856750488, 0.03200835362076759, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, right-front-front, -1, -1, -1
577, 1, -1, 1.8732287883758545, -11.528182983398438, -0.046368785202503204, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front-front-front-front, -1, -1, -1
576, 1, -1, 3.5394604206085205, -11.608034133911133, -0.0487588532269001, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
575, 1, 4, 5.206193923950195, -11.689101219177246, -0.048250239342451096, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front, -1, -1, -1
574, 1, -1, 6.872804641723633, -11.770272254943848, -0.04782778397202492, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, otherClick, -1
573, 1, -1, 8.53925609588623, -11.864871978759766, -0.05874127149581909, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-clickLeak5, otherClick, -1
572, 1, -1, 10.204662322998047, -11.96784496307373, -0.06876120716333389, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, keyboard
571, 1, -1, 11.820920944213867, -12.080338478088379, -0.07598312944173813, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 0, -1, 13.069093704223633, -12.177152633666992, -0.08138713985681534, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 50, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
569, 0, -1, 13.981853485107422, -12.257434844970703, -0.09491785615682602, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 52.522840942034875, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 14.020928382873535, -12.26105785369873, -0.09364061802625656, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 84, 55.307156510436165, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-minus-minus, -1, keyboard-keyboard-keyboard
567, 0, -1, 14.020928382873535, -12.26105785369873, -0.09371675550937653, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 84, 58.091472078837455, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push, -1, keyboard-keyboard-keyboard
566, 0, -1, 14.020928382873535, -12.26105785369873, -0.09380976855754852, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 60.875787647238745, 90, 0.9999999999999076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
565, 0, -1, 14.020928382873535, -12.26105785369873, -0.09385938942432404, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 63.660103215640035, 90, 4.999999999999908, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, keyboard-keyboard-keyboard
564, 0, -1, 14.020933151245117, -12.26106071472168, -0.09385920315980911, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 82, 66.44445271298088, 90, 8.285714285714192, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, 14.020933151245117, -12.26106071472168, -0.09388477355241776, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 63.11111937964754, 80, 10.857142857142764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
562, 0, -1, 14.02104377746582, -12.261075973510742, -0.031025344505906105, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 59.777786046314205, 80, 12.714285714285623, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
561, 0, -1, 14.023834228515625, -12.258617401123047, 0.5054613947868347, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 56.44445271298087, 80, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
560, 0, -1, 14.021726608276367, -12.258805274963379, 0.26301419734954834, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 53.11111937964753, 80, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
559, 0, -1, 14.018129348754883, -12.260485649108887, -0.2925545275211334, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 80, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, plus, -1, keyboard
558, 0, -1, 14.017888069152832, -12.261752128601074, -0.8073866963386536, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 80, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
557, 0, -1, 14.853911399841309, -13.654041290283203, -1.0288352966308594, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 79, 56.44687566233073, 80, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front-front, -1, -1, -1
556, 0, -1, 15.348735809326172, -14.472846031188965, -0.7544804215431213, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 61.408693071776845, 70, 13.285714285714196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-space, -1, -1, -1
555, 0, -1, 15.346227645874023, -14.472220420837402, -1.0466593503952026, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 66.36484409940152, 70, 13.285714285714196, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
554, 0, -1, 15.3433198928833, -14.479866027832031, -1.6126353740692139, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 71.26773223636644, 70, 12.730158730158642, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, minus, -1, keyboard
553, 0, -1, 15.343026161193848, -14.483131408691406, -2.1385910511016846, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 76.15132680677439, 70, 12.174603174603089, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, minus, -1, keyboard
552, 0, -1, 15.339668273925781, -14.48334789276123, -2.635957717895508, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 81.02146130825615, 70, 11.619047619047535, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-left, -1, -1, -1
551, 0, -1, 15.33911418914795, -14.477675437927246, -2.2001681327819824, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 85.92119066505217, 70, 11.063492063491982, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-right, -1, -1, -1
550, 1, -1, 15.336787223815918, -14.484565734863281, -2.768270492553711, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 90.77400653893253, 70, 10.507936507936428, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
549, 1, -1, 15.336787223815918, -14.484565734863281, -2.768270492553711, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 90.77400653893253, 70, 14.230158730158651, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
548, 1, -1, 15.331950187683105, -14.488438606262207, 3.0038938522338867, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 95.58754158226603, 70, 18.666666666666583, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
547, 1, -1, 15.333824157714844, -14.493448257446289, 2.4849026203155518, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 100.37999910636383, 70, 21.039682539682456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0-plus, -1, keyboard
546, 1, -1, 15.333755493164062, -14.500470161437988, 1.9406061172485352, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 105.13301430193656, 70, 21.039682539682456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
545, 1, -1, 15.331991195678711, -14.507450103759766, 1.375214695930481, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 101.79968096860323, 60, 23.039682539682456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
544, 1, -1, 15.38420581817627, -14.412981033325195, 1.0489578247070312, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 95.13301430193657, 60, 25.46825396825388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
543, 1, -1, 14.90979290008545, -15.215898513793945, 1.038085699081421, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 91.79968096860324, 60, 28.611111111111022, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
542, 1, -1, 14.179417610168457, -16.456939697265625, 1.0395127534866333, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 88.46634763526991, 60, 28.611111111111022, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
541, 1, -1, 14.256692886352539, -15.392208099365234, 1.5656977891921997, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 85.13301430193658, 60, 29.611111111111022, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 14.25484561920166, -15.201032638549805, 1.6055855751037598, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 81.79968096860325, 60, 32.46825396825388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
539, 1, -1, 14.25484561920166, -15.201032638549805, 1.6055855751037598, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 81.79968096860325, 60, 35.04761904761896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
538, 1, -1, 14.256722450256348, -15.199827194213867, 2.0457358360290527, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 78.46634763526993, 60, 34.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, keyboard
537, 1, -1, 14.256549835205078, -15.197441101074219, 2.589679479598999, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 75.1330143019366, 60, 34.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
536, 1, -1, 14.254834175109863, -15.194546699523926, 3.071911573410034, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 71.79968096860327, 60, 34.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
535, 1, -1, 12.780891418457031, -15.191178321838379, -3.1346890926361084, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 68.46634763526994, 60, 34.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
534, 1, -1, 11.11265754699707, -15.208026885986328, -3.131636142730713, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 65.13301430193661, 60, 34.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 9.44349479675293, -15.222490310668945, -3.1336419582366943, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 61.799680968603276, 60, 35.85714285714276, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
532, 1, -1, 7.774819850921631, -15.234593391418457, -3.1358983516693115, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 58.46634763526994, 60, 37.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
531, 1, -1, 6.1064453125, -15.252933502197266, -3.131103754043579, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 55.133014301936605, 60, 37.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
530, 0, -1, 4.437845230102539, -15.270705223083496, -3.130312204360962, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 51.79968096860327, 60, 37.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
529, 0, -1, 2.769726037979126, -15.30319595336914, -3.1218249797821045, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 60, 37.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, 2.6586074829101562, -15.305441856384277, -3.121426582336426, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 60, 38.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
527, 0, -1, 2.6586074829101562, -15.305441856384277, -3.1214284896850586, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 60, 42.714285714285616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
526, 0, -1, 2.657142400741577, -15.305891990661621, 2.983954429626465, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 60, 45.99999999999989, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, otherClick, -1
525, 0, -1, 2.6531600952148438, -15.304999351501465, 2.449967384338379, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 60, 47.428571428571324, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
524, 0, -1, 2.576646089553833, -15.12794017791748, 1.9672096967697144, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 60, 46.87301587301575, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-front-front, plus-plus, -1, keyboard-keyboard
523, 0, -1, 1.4516700506210327, -12.437298774719238, 1.9675698280334473, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 60, 46.31746031746018, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
522, 0, -1, 0.5427908301353455, -10.283818244934082, 2.0581393241882324, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 60, 45.76190476190461, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
521, 0, -1, 0.5425198078155518, -10.282537460327148, 2.5685105323791504, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 80, 25.20634920634904, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
520, 1, -1, 0.5473036170005798, -10.28298282623291, 3.087216377258301, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 100, 4.650793650793485, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left, -1, -1, -1
519, 1, -1, 0.5473036170005798, -10.28298282623291, 3.087216377258301, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 100, 6.0952380952379315, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left, push, -1, keyboard
518, 1, -1, 0.5504369139671326, -10.279241561889648, -2.7571821212768555, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 100, 10.253968253968093, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-front-front, -1, -1, -1
