remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, -0.58554607629776, -8.724493026733398, 1.8070286512374878, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back, -1
589, 0, -1, -0.08248893171548843, -10.810410499572754, 1.8083956241607666, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 95, 50, 60, 36.111111111111036, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
588, 0, 7, -0.4191878139972687, -9.41786003112793, 1.8084986209869385, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 80, 14.999999999999929, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
587, 0, -1, -0.4191874563694, -9.417877197265625, 1.8085010051727295, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 90, 3.888888888888819, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
586, 0, -1, -0.4191874563694, -9.417877197265625, 1.8085010051727295, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 90, 2.7777777777777075, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
585, 0, -1, -0.4191874563694, -9.417877197265625, 1.8085010051727295, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 90, 1.666666666666596, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right, -1
584, 0, -1, -0.4181860685348511, -9.414114952087402, 1.5122261047363281, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 90, 0.9999999999999294, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
583, 0, -1, -0.4147564470767975, -9.412141799926758, 1.028427243232727, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 90, 0.9999999999999294, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
582, 0, -1, -0.4119935929775238, -9.409415245056152, 0.5279613137245178, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 90, 0.9999999999999294, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
581, 0, -1, -0.40912899374961853, -9.40521240234375, 0.03274267911911011, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 90, 0.9999999999999294, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front-front, -1
580, 0, -1, 1.1843810081481934, -9.72130012512207, -0.1974639892578125, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 90, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
579, 0, -1, 3.951420783996582, -10.25550651550293, -0.18928195536136627, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 90, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
578, 0, -1, 6.814774036407471, -10.808538436889648, -0.19034123420715332, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
577, 0, -1, 9.5849609375, -11.335949897766113, -0.18698091804981232, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
576, 0, -1, 12.40156364440918, -11.871410369873047, -0.18674711883068085, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 80, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1
575, 0, -1, 14.750452995300293, -12.314640045166016, -0.18564097583293915, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 88, 57.65159892938351, 80, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, right-right-right-left, -1
574, 0, -1, 14.748831748962402, -12.316147804260254, -0.38575780391693115, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 87, 65.29396522128263, 70, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, left-space, -1
573, 0, -1, 14.747764587402344, -12.313653945922852, -0.1508582979440689, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 87, 61.9606318879493, 70, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, right-right-right-right-right-right-right-right-right-right-right, -1
572, 0, -1, 14.749001502990723, -12.316047668457031, -0.6768207550048828, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 86, 58.62729855461596, 70, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front, -1
571, 0, -1, 15.333028793334961, -13.252245903015137, -1.0131295919418335, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 57.52150077503127, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, front-front-front-front-front-front-space, -1
570, 1, -1, 16.394725799560547, -14.956170082092285, -1.014958381652832, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 54.188167441697935, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, back-back, -1
569, 1, -1, 16.394725799560547, -14.956170082092285, -1.014958381652832, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 54.188167441697935, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1
568, 1, -1, 15.963823318481445, -14.271729469299316, -1.5089198350906372, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50.8548341083646, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
567, 1, -1, 15.964150428771973, -14.276359558105469, -2.0307083129882812, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
566, 1, -1, 15.960814476013184, -14.280671119689941, -2.566763401031494, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
565, 1, -1, 15.957531929016113, -14.285425186157227, -3.1083807945251465, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
564, 1, -1, 15.957305908203125, -14.288427352905273, 2.6495184898376465, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
563, 1, -1, 15.624805450439453, -13.954963684082031, 2.330765962600708, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
562, 1, -1, 14.488454818725586, -12.732281684875488, 2.3202476501464844, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
561, 1, -1, 13.314029693603516, -11.469747543334961, 2.3189537525177, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 60, 0.9999999999999294, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
560, 1, -1, 12.217153549194336, -10.286710739135742, 2.319572687149048, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
559, 1, -1, 11.083612442016602, -9.062028884887695, 2.3093080520629883, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
558, 1, -1, 9.961153030395508, -7.827461242675781, 2.3082382678985596, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
557, 1, -1, 8.836904525756836, -6.594727993011475, 2.311610460281372, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
556, 1, -1, 7.713173866271973, -5.361371994018555, 2.308870553970337, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
555, 1, -1, 6.553506374359131, -4.084485054016113, 2.308994770050049, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
554, 1, -1, 5.4626994132995605, -2.8591978549957275, 2.2963201999664307, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
553, 1, -1, 4.372529029846191, -1.6337026357650757, 2.3005967140197754, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
552, 1, -1, 3.2700111865997314, -0.381421834230423, 2.2905590534210205, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
551, 1, -1, 2.170835256576538, 0.8737920522689819, 2.2848682403564453, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
550, 1, -1, 1.0817525386810303, 2.1378538608551025, 2.2787060737609863, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
549, 1, -1, 0.0969385877251625, 3.3019001483917236, 2.2672789096832275, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
548, 1, -1, -0.6268501877784729, 4.172166347503662, 2.256138801574707, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 60, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
547, 1, -1, -1.1506946086883545, 4.816560745239258, 2.2488279342651367, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
546, 1, -1, -1.5431721210479736, 5.308218955993652, 2.2399556636810303, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
545, 1, -1, -1.5431721210479736, 5.308218955993652, 2.2399556636810303, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
544, 1, -1, -0.6099069714546204, 4.126610279083252, 1.8376365900039673, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
543, 1, -1, -0.6095220446586609, 4.127598285675049, 1.3008888959884644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
542, 1, -1, -0.6094526648521423, 4.127653121948242, 0.803383469581604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
541, 1, -1, 0.19310256838798523, 4.771878719329834, 0.6545523405075073, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
540, 1, -1, 1.4714850187301636, 5.755187511444092, 0.6577556729316711, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
539, 1, -1, 2.793182134628296, 6.7735209465026855, 0.6568429470062256, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
538, 1, -1, 4.115227222442627, 7.790549278259277, 0.6551076173782349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
537, 1, -1, 5.443473815917969, 8.799859046936035, 0.6484583616256714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
536, 1, -1, 6.774531364440918, 9.805858612060547, 0.6415665149688721, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
535, 1, -1, 8.110577583312988, 10.804521560668945, 0.6424142718315125, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
534, 1, -1, 9.451057434082031, 11.799029350280762, 0.6348838210105896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
533, 1, -1, 10.800494194030762, 12.780892372131348, 0.6248615384101868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
532, 1, -1, 12.102524757385254, 13.711933135986328, 0.616524338722229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
531, 1, -1, 13.09962272644043, 14.411667823791504, 0.6042491793632507, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
530, 1, -1, 13.857675552368164, 14.930612564086914, 0.5921942591667175, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
529, 1, -1, 14.378829002380371, 15.28145694732666, 0.5866101384162903, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
528, 1, -1, 14.784774780273438, 15.55332088470459, 0.5819455981254578, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
527, 1, -1, 15.055965423583984, 15.735527038574219, 0.5598806142807007, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
526, 1, -1, 15.284016609191895, 15.87941837310791, 0.5522909164428711, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
525, 1, -1, 15.442121505737305, 15.976333618164062, 0.5449100732803345, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
524, 1, -1, 15.563884735107422, 16.049524307250977, 0.5372724533081055, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 97, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
523, 1, -1, 15.65677261352539, 16.104337692260742, 0.5294950604438782, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
522, 1, -1, 15.721090316772461, 16.141645431518555, 0.523921012878418, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
521, 1, -1, 15.740124702453613, 16.152517318725586, 0.5171366930007935, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
520, 1, -1, 15.740124702453613, 16.152517318725586, 0.5171366930007935, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
519, 1, -1, 15.740124702453613, 16.152517318725586, 0.5171366930007935, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
518, 1, -1, 15.740124702453613, 16.152517318725586, 0.5171366930007935, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
517, 1, -1, 15.73689079284668, 16.152921676635742, 0.12155736237764359, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
516, 1, -1, 15.734006881713867, 16.1575984954834, -0.3653112053871155, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
515, 1, -1, 15.73566722869873, 16.16204833984375, -0.8754688501358032, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
514, 1, -1, 15.728067398071289, 16.16360855102539, -1.3673396110534668, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
513, 1, -1, 15.793208122253418, 15.250117301940918, -1.5163235664367676, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
512, 1, -1, 15.886638641357422, 13.528007507324219, -1.5145726203918457, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 98, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
511, 1, -1, 15.983670234680176, 11.862425804138184, -1.516841173171997, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 98, 50, 50, 0.9999999999999294, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
