remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
567, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 84, 50, 50, 25.833333333333176, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 83, 50, 50, 24.166666666666515, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
565, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 83, 50, 50, 22.499999999999854, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
564, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 82, 50, 50, 20.833333333333194, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
563, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 82, 50, 50, 19.166666666666533, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
562, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 81, 50, 50, 17.499999999999872, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
561, 0, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 81, 50, 50, 15.83333333333321, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
560, 0, 7, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 80, 50, 50, 14.16666666666654, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 80, 50, 50, 12.49999999999987, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
558, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 79, 50, 50, 10.8333333333332, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
557, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 79, 50, 50, 9.166666666666531, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
556, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 78, 50, 50, 7.499999999999863, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
555, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 78, 50, 50, 5.833333333333198, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
554, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 77, 50, 50, 4.166666666666533, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
553, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 77, 50, 50, 2.4999999999998654, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
552, 0, -1, 0, 0, 0.0, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 76, 50, 50, 0.8333333333331989, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
