remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
579, 1, -1, -0.14080554246902466, -10.265606880187988, 2.6894211769104004, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 90, 6.777777777777729, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
578, 1, -1, -0.14258341491222382, -10.265096664428711, 2.1631040573120117, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 6.222222222222175, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-front-front-front, wrench, -1, keyboard
577, 1, -1, -0.14750659465789795, -10.263383865356445, 1.7098222970962524, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 5.888888888888843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-plus-plus, -1, keyboard-keyboard
576, 1, -1, -0.23195548355579376, -8.874235153198242, 1.6185023784637451, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 5.888888888888843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -0.3106921911239624, -7.208853244781494, 1.6195218563079834, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 5.888888888888843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
574, 1, -1, -0.3935132622718811, -5.542428970336914, 1.6199896335601807, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 5.3333333333332895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
573, 1, -1, -0.4728325307369232, -3.8757612705230713, 1.617068886756897, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 4.777777777777736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
572, 1, -1, -0.5476347804069519, -2.2088048458099365, 1.6089730262756348, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 4.666666666666625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
571, 1, -1, -0.614342987537384, -0.4574635326862335, 1.6094881296157837, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 4.666666666666625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 1, -1, -0.6769936084747314, 1.2095822095870972, 1.6062973737716675, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 90, 4.666666666666625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, -0.733380138874054, 2.877156972885132, 1.6002857685089111, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 90, 4.666666666666625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, -0.7796894311904907, 4.544746398925781, 1.5979633331298828, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 90, 5.666666666666625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-push, -1, keyboard-keyboard-keyboard
567, 1, -1, -0.8173664808273315, 6.213160514831543, 1.5855648517608643, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 10.523809523809483, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
566, 1, -1, -0.8122729063034058, 5.915365695953369, 1.5869282484054565, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 14.666666666666627, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
565, 1, -1, -0.2084936946630478, 7.685798168182373, 1.0269306898117065, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 83, 52.728595313080966, 90, 18.09523809523806, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -0.10664106905460358, 7.847630977630615, 1.4553172588348389, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 82, 56.09998874317719, 90, 22.09523809523806, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
563, 1, -1, -0.1529456377029419, 8.819421768188477, 1.6387611627578735, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 82, 64.88179773669769, 90, 25.380952380952344, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, -0.26115942001342773, 10.363213539123535, 1.6462514400482178, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 81, 77.38866716849316, 90, 27.952380952380917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -0.3520421087741852, 11.508695602416992, 1.6540203094482422, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 81, 85.51065994861774, 90, 30.238095238095205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
560, 1, -1, -0.4277380406856537, 12.350042343139648, 1.6722807884216309, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 80, 88.8519010925249, 80, 32.95238095238092, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-push, -1, keyboard-keyboard
559, 1, -1, -0.4910101592540741, 12.965254783630371, 1.6735105514526367, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 80, 88.43555735624781, 80, 37.246031746031704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
558, 1, -1, -0.2656337022781372, 10.80129337310791, 1.6757407188415527, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 99.62645919467299, 80, 40.96825396825391, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
557, 1, -1, -0.2656337022781372, 10.80129337310791, 1.6757407188415527, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 79, 99.62645919467299, 80, 44.68253968253963, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
556, 1, -1, -0.2491447776556015, 10.6438627243042, 2.0824122428894043, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 111.29886959794464, 80, 47.68253968253962, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
555, 1, -1, -0.24956218898296356, 10.643570899963379, 2.604379892349243, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 78, 122.97466236179491, 80, 48.68253968253962, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
554, 1, -1, -0.2491045594215393, 10.642692565917969, 3.1214396953582764, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 134.6507310636918, 70, 48.68253968253962, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, -0.2611490488052368, 10.637527465820312, -2.703833818435669, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 77, 146.413568538089, 70, 50.96825396825391, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 1.7073101997375488, 11.59248161315918, -2.6891965866088867, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 76, 143.60398832700756, 70, 52.53968253968248, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 1.7073101997375488, 11.59248161315918, -2.6891965866088867, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 76, 143.60398832700756, 70, 53.39682539682534, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
550, 0, -1, 1.101045846939087, 11.296317100524902, -2.6894779205322266, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 140.2706549936742, 60, 53.39682539682534, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 0, -1, 0.46715784072875977, 10.986126899719238, -2.6793930530548096, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 136.93732166034087, 60, 53.53968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-push, -1, keyboard-keyboard-keyboard
548, 0, -1, 1.0991804599761963, 11.205320358276367, -2.9839820861816406, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 133.60398832700753, 60, 53.53968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
547, 0, -1, 1.099360704421997, 11.204087257385254, 2.732318639755249, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 130.27065499367419, 60, 53.53968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
546, 0, -1, 1.1008046865463257, 11.204643249511719, 2.205467462539673, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 126.93732166034086, 60, 53.53968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, plus, -1, keyboard
545, 0, -1, 0.3399296700954437, 12.85444164276123, 2.0017714500427246, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 132.4057743996886, 60, 53.53968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front, plus, -1, keyboard
544, 0, -1, 0.31966933608055115, 12.897270202636719, 2.1988637447357178, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 129.07244106635525, 50, 52.98412698412692, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-left-space, -1, -1, -1
543, 0, -1, 0.3194361627101898, 12.897125244140625, 2.30340313911438, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 125.73910773302192, 50, 52.428571428571345, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left, -1, -1, -1
542, 0, -1, 0.31931912899017334, 12.896583557128906, 2.8273141384124756, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 122.4057743996886, 50, 51.873015873015774, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-front, -1, -1, -1
541, 0, -1, -2.2534289360046387, 13.636519432067871, 2.8576982021331787, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 119.07244106635527, 50, 51.3174603174602, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
540, 1, -1, -5.007742404937744, 14.435758590698242, 2.8588180541992188, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 115.73910773302194, 50, 50.76190476190463, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
539, 1, -1, -5.007742404937744, 14.435758590698242, 2.8588180541992188, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 115.73910773302194, 50, 49.650793650793524, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
538, 1, -1, -6.914273738861084, 14.841364860534668, 2.9998319149017334, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 69, 112.40577439968861, 50, 48.53968253968242, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
537, 1, -1, -8.566367149353027, 15.075533866882324, 3.006223201751709, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 69, 109.07244106635528, 50, 47.42857142857131, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front, wrench, -1, keyboard
536, 1, -1, -10.192364692687988, 15.29248332977295, 3.013472080230713, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 68, 105.73910773302195, 50, 46.3174603174602, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak3, otherClick, keyboard
535, 1, -1, -11.473487854003906, 15.452117919921875, 3.023739814758301, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 68, 102.40577439968862, 50, 45.3174603174602, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak3-wrench, -1, keyboard
534, 1, -1, -12.413084983825684, 15.5597562789917, 3.0286924839019775, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 99.0724410663553, 40, 44.53968253968242, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench, -1, keyboard-keyboard
533, 1, -1, -13.101860046386719, 15.631783485412598, 3.041515350341797, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 95.73910773302197, 40, 44.4285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-plus, -1, keyboard
532, 1, -1, -11.059674263000488, 15.425093650817871, 3.0400919914245605, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 66, 92.40577439968864, 40, 45.4285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
531, 1, -1, -11.059674263000488, 15.425093650817871, 3.0400919914245605, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 66, 92.40577439968864, 40, 50.28571428571416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
530, 0, -1, -10.787186622619629, 15.394721984863281, -2.8115899562835693, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 65, 89.07244106635531, 40, 50.99999999999987, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
529, 0, -1, -10.78754997253418, 15.391396522521973, -2.2918038368225098, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 65, 85.73910773302198, 40, 55.57142857142844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
528, 0, -1, -10.726662635803223, 15.465332984924316, -2.2576394081115723, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 64, 82.40577439968865, 40, 59.42857142857129, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, plus, -1, keyboard
527, 0, -1, -10.05911636352539, 16.276897430419922, -1.9394816160202026, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 64, 79.07244106635532, 40, 62.571428571428434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
526, 0, -1, -10.058981895446777, 16.27644157409668, -1.4228346347808838, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 63, 75.739107733022, 40, 64.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, plus, -1, keyboard
525, 0, -1, -9.894781112670898, 15.929705619812012, -1.125878095626831, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 63, 72.40577439968867, 40, 68.42857142857129, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push-push-push, -1, keyboard-keyboard-keyboard
524, 0, -1, -8.665915489196777, 13.337727546691895, -1.1277574300765991, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 62, 69.07244106635534, 40, 69.12698412698398, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
523, 0, -1, -7.847736835479736, 11.609012603759766, -0.9523794054985046, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 62, 65.73910773302201, 40, 68.57142857142841, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-left-left-left, -1, -1, -1
522, 0, -1, -7.849710941314697, 11.607830047607422, -0.41631922125816345, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 61, 62.405774399688674, 40, 68.01587301587284, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front-front, -1, -1, -1
521, 0, -1, -5.127499103546143, 10.437451362609863, -0.4022764563560486, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 61, 59.07244106635534, 40, 67.46031746031727, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
520, 0, -1, -4.328395843505859, 10.134199142456055, -0.04156157001852989, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 60, 59.079274574725396, 40, 66.9047619047617, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left-front, minus, -1, keyboard
519, 0, -1, -3.277416229248047, 10.091612815856934, -0.2972409129142761, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 60, 55.74594124139206, 30, 66.34920634920613, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-spac0.0left, -1, -1, -1
