remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 0, -1, -0.31258583068847656, -9.740880966186523, -1.623288869857788, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 100, 4.095238095238113, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
574, 0, -1, -0.31258583068847656, -9.740880966186523, -1.6231052875518799, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 100, 6.095238095238113, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
573, 0, -1, -0.31258583068847656, -9.740880966186523, -1.6229205131530762, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 100, 10.809523809523828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 0, -1, -0.31258583068847656, -9.740880966186523, -1.622735857963562, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 100, 14.809523809523828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
571, 0, -1, -0.31258583068847656, -9.740880966186523, -1.622551679611206, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 100, 18.095238095238116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 0, -1, -0.31258583068847656, -9.740880966186523, -1.6223660707473755, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 100, 20.66666666666669, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, -0.4407178461551666, -12.116762161254883, -1.630011796951294, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 100, 22.246031746031754, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
568, 0, -1, -0.5224461555480957, -13.594792366027832, -1.3828083276748657, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50.828716275285274, 100, 23.111111111111107, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
567, 0, -1, -0.2976970374584198, -14.719587326049805, -1.3172768354415894, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 23.26190476190475, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0left, -1, -1, -1
566, 0, -1, -0.2967599034309387, -14.718443870544434, -0.7873753309249878, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 22.76190476190475, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
565, 0, -1, -0.29266372323036194, -14.720101356506348, -0.2387131154537201, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 22.206349206349195, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
564, 0, -1, 0.9493717551231384, -14.631379127502441, 0.07056490331888199, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 21.65079365079364, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
563, 0, -1, 3.6669280529022217, -14.437983512878418, 0.0705554336309433, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 21.095238095238088, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
562, 0, -1, 4.856720924377441, -14.352588653564453, -0.22248294949531555, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 20.539682539682534, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
561, 0, -1, 6.147442817687988, -14.973998069763184, -0.40536484122276306, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 19.98412698412698, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
560, 1, -1, 8.18037223815918, -15.516731262207031, -0.259630411863327, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 19.428571428571427, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
559, 1, 4, 8.18037223815918, -15.516731262207031, -0.259630411863327, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 18.873015873015873, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
558, 1, -1, 9.067585945129395, -15.645833969116211, -0.07396889477968216, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 18.31746031746032, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
557, 1, -1, 10.73159122467041, -15.769326210021973, -0.07356983423233032, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 17.761904761904766, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
556, 1, -1, 12.33084774017334, -15.879908561706543, -0.059458862990140915, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 17.206349206349213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 13.507722854614258, -15.948663711547852, -0.052514784038066864, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 16.65079365079366, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 14.359442710876465, -15.990267753601074, -0.04173097759485245, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 80, 16.095238095238106, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 15.03498649597168, -16.01572608947754, -0.03257116302847862, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 80, 15.539682539682552, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 12.86098861694336, -15.942347526550293, -0.03577730804681778, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 14.984126984126998, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 12.86098861694336, -15.942347526550293, -0.03577730804681778, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 14.428571428571445, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 12.705467224121094, -15.9332275390625, 0.40496575832366943, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 13.873015873015891, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 12.707871437072754, -15.928475379943848, 0.9470306634902954, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 13.317460317460338, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 12.707931518554688, -15.923213958740234, 1.4803599119186401, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 12.761904761904784, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 12.70876407623291, -15.920018196105957, 1.9967669248580933, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 12.20634920634923, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
546, 1, -1, 12.19299030303955, -15.093626022338867, 2.139819622039795, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 12.20634920634923, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 11.292993545532227, -13.6878023147583, 2.142094850540161, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 12.20634920634923, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 10.390862464904785, -12.283714294433594, 2.142465591430664, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 11.650793650793677, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 9.492425918579102, -10.877256393432617, 2.1428356170654297, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
542, 1, -1, 8.589150428771973, -9.4742431640625, 2.1415436267852783, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 7.685896873474121, -8.070963859558105, 2.1430282592773438, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, 6.792212963104248, -6.694184303283691, 2.145995616912842, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 5.852779388427734, -5.281040668487549, 2.159813165664673, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 5.020501136779785, -4.0371270179748535, 2.1611084938049316, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
537, 0, -1, 3.4219319820404053, -1.655706763267517, 2.1605539321899414, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
536, 0, -1, 1.8771274089813232, 0.6460175514221191, 2.1624574661254883, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
535, 0, -1, 0.25553473830223083, 3.0688953399658203, 2.159397840499878, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 11.095238095238123, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
534, 0, -1, -1.3632885217666626, 5.493829727172852, 2.1593306064605713, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 67, 58.27474550050457, 80, 10.53968253968257, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
533, 0, -1, -1.9194953441619873, 6.328647136688232, 1.790621280670166, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 54.94141216717124, 70, 9.984126984127016, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0right-right-right-right-right, -1, -1, -1
532, 0, -1, -1.8350756168365479, 7.66361141204834, 1.5085095167160034, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 51.6080788338379, 70, 9.428571428571463, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front, -1, -1, -1
531, 0, -1, -1.7356022596359253, 9.323490142822266, 1.3035435676574707, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 70, 8.873015873015909, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
530, 0, -1, -1.7344343662261963, 9.317641258239746, 1.5584826469421387, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 8.317460317460355, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left-left, -1, -1, -1
529, 0, -1, -1.7413545846939087, 9.324583053588867, 1.3023710250854492, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 7.206349206349245, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front-front-front-left, -1, -1, -1
528, 0, -1, -1.73908269405365, 9.304375648498535, 1.7205876111984253, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 6.095238095238133, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
527, 0, -1, -1.73140287399292, 9.278946876525879, 2.1374778747558594, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 4.9841269841270215, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-front, -1, -1, -1
526, 0, -1, -1.8627756834030151, 9.441447257995605, 0.3319217264652252, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 3.87301587301591, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
525, 0, -1, -4.259483814239502, 8.62260913848877, 0.3325720727443695, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 2.7619047619047983, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back, -1, -1, -1
524, 0, -1, -3.8080074787139893, 8.908346176147461, 0.4279979467391968, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 1.6507936507936867, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front, -1, -1, -1
523, 0, -1, -2.721328020095825, 9.402936935424805, 0.7195397615432739, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left-left-left, -1, -1, -1
522, 0, -1, -2.214022636413574, 10.323395729064941, 1.0675253868103027, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-front-front-front, -1, -1, -1
521, 0, -1, -1.726271390914917, 11.713081359863281, 1.312281847000122, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
520, 1, -1, -1.5666472911834717, 12.312395095825195, 1.0409307479858398, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, right-space, -1, -1, -1
519, 1, -1, -1.5666472911834717, 12.312395095825195, 1.0409307479858398, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
518, 1, -1, -1.5662182569503784, 12.313036918640137, 0.6222080588340759, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right, -1, -1, -1
517, 1, -1, -0.8008649945259094, 12.646862983703613, 0.3901424705982208, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, right-right-front-front, -1, -1, -1
516, 1, -1, 0.5614994168281555, 13.202803611755371, 0.38464173674583435, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 58, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front-front-right, -1, -1, -1
515, 1, -1, 1.600341558456421, 13.620107650756836, 0.3738953769207001, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 58, 50, 60, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front-right-front, -1, -1, -1
514, 1, -1, 2.352238655090332, 13.909744262695312, 0.3652710020542145, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 57, 50, 50, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
513, 1, 4, 2.9031145572662354, 14.116425514221191, 0.3489571809768677, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 57, 50, 50, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front-space, -1, -1, -1
512, 1, -1, 0.8575409650802612, 13.371952056884766, 0.3498181700706482, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 56, 50, 50, 0.9841269841270198, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
