remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.05078495666384697, -10.526448249816895, -1.464529275894165, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 54.26190476190469, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front, -1, -1, -1
589, 1, -1, -0.05078495666384697, -10.526448249816895, -1.464529275894165, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 70, 37.12698412698404, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, otherClick, keyboard
588, 1, -1, -0.042297977954149246, -10.526880264282227, -0.9961759448051453, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 16.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
587, 1, -1, -0.03405056521296501, -10.526369094848633, -0.47727853059768677, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 100, 6.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
586, 1, -1, -0.03228776901960373, -10.528838157653809, 0.01501748338341713, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 100, 6.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.025217395275831223, -10.531180381774902, 0.5424872040748596, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 100, 6.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
584, 1, -1, -0.01814115047454834, -10.525714874267578, 1.0575157403945923, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 100, 6.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
583, 1, -1, 0.09845750033855438, -10.07021427154541, 1.3483754396438599, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 100, 10.07936507936499, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 0.44240206480026245, -8.438121795654297, 1.3644614219665527, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 100, 12.507936507936417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
581, 1, -1, 0.7834060788154602, -6.80531120300293, 1.3638795614242554, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 100, 14.793650793650704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
580, 0, -1, 1.1139472723007202, -5.169676780700684, 1.3759486675262451, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 100, 18.650793650793563, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 1.4401395320892334, -3.5336692333221436, 1.3746707439422607, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 100, 22.079365079364994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, minus-push-push, -1, keyboard-keyboard-keyboard
578, 0, -1, 1.8158669471740723, -1.6440544128417969, 1.3770897388458252, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 100, 25.93650793650785, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, push-push-push, -1, keyboard-keyboard-keyboard
577, 0, -1, 2.3717668056488037, 1.1694707870483398, 1.3755780458450317, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 100, 29.93650793650785, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-minus-push-push, -1, keyboard-keyboard-keyboard-keyboard
576, 0, -1, 2.931145668029785, 3.982809543609619, 1.3722280263900757, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 100, 33.50793650793643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
575, 0, -1, 3.4967989921569824, 6.7944769859313965, 1.3704530000686646, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 100, 35.793650793650706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, plus-push, -1, keyboard-keyboard
574, 0, -1, 4.0638957023620605, 9.606118202209473, 1.3701659440994263, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 100, 36.20634920634911, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, plus-push-push, -1, keyboard-keyboard-keyboard
573, 0, -1, 4.324249267578125, 11.013965606689453, 1.6302498579025269, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 100, 38.2142857142856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front-front, -1, -1, -1
572, 0, -1, 4.183865070343018, 13.35205364227295, 1.5396686792373657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 90, 39.5079365079364, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-right-right-space, -1, -1, -1
571, 0, -1, 4.1848464012146, 13.352926254272461, 1.6316038370132446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 90, 39.29365079365067, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
570, 1, -1, 4.183011054992676, 13.352485656738281, 2.1632819175720215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 90, 38.7380952380951, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
569, 1, -1, 4.183011054992676, 13.352485656738281, 2.1632819175720215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 90, 38.18253968253953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
568, 1, -1, 4.183158874511719, 13.354334831237793, 2.8021724224090576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 90, 37.626984126983956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
567, 1, -1, 4.181790828704834, 13.353689193725586, -2.9571943283081055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 90, 37.51587301587284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-minus-minus, -1, keyboard-keyboard
566, 1, -1, 4.180629730224609, 13.351500511169434, -2.425799608230591, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 90, 37.51587301587284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 3.741187810897827, 12.778546333312988, -2.206275701522827, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 90, 37.51587301587284, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
564, 1, -1, 2.7509753704071045, 11.435840606689453, -2.2039854526519775, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 90, 36.96031746031727, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 1.765729308128357, 10.09036636352539, -2.202265739440918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 90, 36.51587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
562, 1, -1, 0.7775624990463257, 8.746319770812988, -2.206136465072632, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 90, 36.51587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -0.21108953654766083, 7.402049541473389, -2.2048826217651367, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 90, 36.51587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -1.2478755712509155, 5.99031400680542, -2.2048473358154297, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 90, 36.51587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
559, 1, -1, -2.2378251552581787, 4.647504806518555, -2.2073464393615723, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 90, 39.51587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
558, 1, -1, -3.2289326190948486, 3.305490493774414, -2.204958915710449, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 90, 44.37301587301567, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
557, 1, -1, -4.205820083618164, 1.9572683572769165, -2.193434476852417, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 90, 48.80158730158709, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
556, 1, -1, -5.178090572357178, 0.6016635298728943, -2.193826913833618, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 90, 52.5158730158728, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push, -1, -1
555, 1, -1, -6.154080390930176, -0.751976490020752, -2.197620391845703, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 90, 57.5158730158728, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
554, 1, -1, -7.131698131561279, -2.1039719581604004, -2.198085308074951, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 90, 62.23015873015851, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
553, 1, -1, -8.11730670928955, -3.484476089477539, -2.1889801025390625, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 90, 66.80158730158708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
552, 1, -1, -9.085466384887695, -4.843703269958496, -2.1890292167663574, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 90, 67.51587301587278, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-minus, -1, keyboard-keyboard-keyboard-keyboard
551, 1, -1, -10.050668716430664, -6.205599308013916, -2.173933267593384, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 90, 70.08730158730134, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
550, 0, -1, -10.9965181350708, -7.579927921295166, -2.1730685234069824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 90, 72.51587301587277, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
549, 0, -1, -11.939781188964844, -8.95654296875, -2.169992446899414, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 90, 73.95238095238072, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push-push-push, -1, keyboard-keyboard-keyboard
548, 0, -1, -13.161722183227539, -10.744691848754883, -2.16862416267395, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 90, 74.6507936507934, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push, -1, keyboard-keyboard-keyboard
547, 0, -1, -14.78335952758789, -13.110602378845215, -2.172518014907837, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 90, 74.09523809523783, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
546, 0, -1, -15.593770980834961, -14.294731140136719, -2.0453038215637207, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 73.53968253968226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-space, -1, -1, -1
545, 0, -1, -15.593643188476562, -14.296591758728027, -2.021122932434082, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 72.98412698412669, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
544, 0, -1, -15.592668533325195, -14.293766975402832, -2.557081460952759, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 72.42857142857112, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
543, 0, -1, -15.594260215759277, -14.293843269348145, -3.111640214920044, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 71.87301587301555, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
542, 0, -1, -15.595839500427246, -14.292028427124023, 2.6379363536834717, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 71.31746031745998, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
541, 0, -1, -15.596396446228027, -14.289715766906738, 2.112269878387451, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 70.7619047619044, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
540, 0, -1, -15.599565505981445, -14.286904335021973, 1.5856267213821411, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 70.20634920634883, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-front-front-front-front, -1, -1, -1
539, 0, -1, -15.542515754699707, -11.609476089477539, 1.549144983291626, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 69.65079365079326, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, minus, -1, keyboard
538, 0, -1, -15.480864524841309, -8.74169635772705, 1.5487335920333862, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 69.09523809523769, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
537, 0, -1, -15.41765308380127, -5.874361038208008, 1.5481642484664917, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 68.53968253968212, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, wrench, -1, keyboard
536, 0, -1, -15.354172706604004, -3.006831645965576, 1.5487470626831055, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak3, -1, -1
535, 0, -1, -15.29165267944336, -0.13935376703739166, 1.5492210388183594, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, keyboard
534, 0, -1, -15.225614547729492, 2.728130578994751, 1.5481650829315186, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, keyboard
533, 0, -1, -15.162736892700195, 5.5955095291137695, 1.5498113632202148, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
532, 0, -1, -15.102884292602539, 8.463422775268555, 1.5481774806976318, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
531, 0, -1, -15.033719062805176, 11.330828666687012, 1.5437226295471191, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 80, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
530, 0, -1, -14.95329761505127, 14.197854042053223, 1.5415558815002441, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 59.50736475561643, 70, 68.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left-space, -1, -1, -1
529, 0, -1, -14.952242851257324, 14.248638153076172, 1.6196553707122803, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 56.17403142228309, 70, 67.6507936507932, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right, -1, -1, -1
528, 0, -1, -14.946669578552246, 14.253931045532227, 1.0701558589935303, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 52.84069808894976, 70, 67.09523809523763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
527, 0, -1, -14.942584991455078, 14.256474494934082, 0.5283373594284058, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 66.53968253968206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
526, 0, -1, -14.93932056427002, 14.25805377960205, -0.0017258491134271026, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 65.98412698412649, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
525, 0, -1, -14.323956489562988, 13.985764503479004, -0.4209883511066437, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 65.42857142857092, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-front-front-front, wrench, -1, keyboard
524, 0, -1, -11.7072172164917, 12.811883926391602, -0.42218032479286194, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 64.31746031745978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
523, 0, -1, -9.091630935668945, 11.634393692016602, -0.42355015873908997, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 63.65079365079309, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-right, clickLeak8, -1, -1
522, 0, -1, -6.922380447387695, 10.525887489318848, -0.5014777779579163, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 63.09523809523752, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-right-right, -1, -1, -1
521, 0, -1, -5.123323917388916, 9.352145195007324, -0.6208812594413757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 62.53968253968195, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-right-right, -1, -1, -1
520, 0, -1, -3.640993595123291, 8.004280090332031, -0.7764793038368225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 60, 61.98412698412638, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-space, -1, -1, -1
519, 0, -1, -3.4021944999694824, 7.7693772315979, -0.7095816135406494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 60, 61.428571428570805, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
