remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.0011523866560310125, 0.0012952572433277965, -1.5513713359832764, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 95, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
589, 0, -1, 0.0009373280918225646, 0.0014258092269301414, -1.3206828832626343, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 95, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
588, 0, -1, 0.0010987936984747648, 0.0019495608285069466, -0.8352989554405212, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 94, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
587, 0, -1, 0.0005444010603241622, 0.0013205647701397538, -0.6557595133781433, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 94, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, otherkeyDown, keyboard
586, 0, -1, 0.0005579673452302814, 0.0013206109870225191, -0.6557490229606628, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown, -1
585, 0, -1, 0.0005679648602381349, 0.0012860363349318504, -0.6556864380836487, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 47.22222222222214, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyUp, -1
584, 0, -1, 0.4159325063228607, -0.31857356429100037, -0.6563267111778259, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 46.111111111111036, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
583, 0, -1, 2.6870529651641846, -2.0704023838043213, -0.6578036546707153, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 44.99999999999993, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
582, 0, -1, 4.954405784606934, -3.826242208480835, -0.6590545177459717, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 43.88888888888882, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
581, 0, -1, 7.224521636962891, -5.579595565795898, -0.656700074672699, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 42.777777777777715, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, -1, -1, -1
580, 0, -1, 8.436296463012695, -6.5136919021606445, -0.9121663570404053, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 41.66666666666661, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-left, -1, -1, -1
579, 0, -1, 8.435457229614258, -6.513484954833984, -0.8542107343673706, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 39.99999999999993, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
578, 0, -1, 9.692899703979492, -7.953753471374512, -0.8514044880867004, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 38.33333333333325, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
577, 0, -1, 11.585517883300781, -10.1096830368042, -0.8489142656326294, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 36.66666666666657, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
576, 0, -1, 13.449934959411621, -12.225748062133789, -0.8390684723854065, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 34.99999999999989, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
575, 0, -1, 13.4511079788208, -12.225379943847656, -0.49185431003570557, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 33.333333333333215, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
574, 0, -1, 13.45113468170166, -12.224750518798828, -0.23481398820877075, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 31.666666666666544, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
573, 0, -1, 13.451375961303711, -12.225399017333984, -0.06640025228261948, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 29.999999999999883, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherkeyDown-otherkeyUp, -1
572, 0, -1, 13.450995445251465, -12.225139617919922, -0.05097310617566109, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 28.333333333333222, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, -1, -1, -1
571, 0, -1, 13.451616287231445, -12.225330352783203, -0.244394451379776, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 26.66666666666656, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
570, 1, -1, 14.100890159606934, -12.3875732421875, -0.24526053667068481, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 53.401029366256466, 50, 24.9999999999999, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left, push, -1, keyboard
569, 1, -1, 14.100890159606934, -12.3875732421875, -0.24526053667068481, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 53.401029366256466, 50, 23.33333333333324, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, push, -1, keyboard
568, 1, -1, 15.345322608947754, -12.677038192749023, 0.025294793769717216, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50.06769603292313, 40, 21.66666666666658, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
567, 1, -1, 15.648613929748535, -12.662317276000977, 0.053062696009874344, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 40, 19.99999999999992, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
566, 1, -1, 13.576626777648926, -12.76976203918457, 0.04808161407709122, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 18.333333333333258, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
565, 1, -1, 13.576626777648926, -12.76976203918457, 0.04808161407709122, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 16.666666666666597, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
564, 1, -1, 13.300483703613281, -12.782937049865723, -0.34880703687667847, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 14.999999999999929, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
563, 1, -1, 13.301822662353516, -12.789759635925293, -0.9109877943992615, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 13.33333333333326, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
562, 1, -1, 13.300201416015625, -12.796649932861328, -1.4819101095199585, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 11.66666666666659, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
561, 1, -1, 13.300301551818848, -12.80306339263916, -2.0294406414031982, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 9.99999999999992, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
560, 1, 7, 13.298087120056152, -12.808372497558594, -2.569758892059326, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 8.33333333333325, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
559, 1, -1, 12.850316047668457, -12.956902503967285, -2.841742992401123, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 6.666666666666585, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
558, 1, -1, 11.252509117126465, -13.437284469604492, -2.8505356311798096, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 40, 4.99999999999992, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right, -1, -1, -1
557, 1, -1, 9.650725364685059, -13.904726028442383, -2.8594794273376465, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 40, 3.3333333333332535, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
556, 1, -1, 8.047942161560059, -14.368927001953125, -2.859327793121338, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 40, 1.6666666666665866, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
555, 1, -1, 6.442195892333984, -14.822335243225098, -2.8672025203704834, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 40, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
554, 1, -1, 4.938196182250977, -15.231389999389648, -2.885406732559204, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 40, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 1, -1, 3.8123483657836914, -15.52677059173584, -2.889132261276245, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 40, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick-otherkeyDown-otherkeyUp, -1
552, 1, -1, 2.9860167503356934, -15.733036041259766, -2.898008346557617, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 1, -1, 2.3795485496520996, -15.878357887268066, -2.911513328552246, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
550, 1, -1, 4.497828960418701, -15.383753776550293, -2.912489891052246, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
549, 1, -1, 4.497828960418701, -15.383753776550293, -2.912489891052246, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
548, 1, -1, 3.1893844604492188, -15.517792701721191, -3.0829412937164307, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
547, 1, -1, 3.5618515014648438, -15.498458862304688, -3.0855460166931152, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
546, 1, -1, 1.7474887371063232, -14.969009399414062, 2.640852451324463, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 1, -1, 1.5841081142425537, -14.874468803405762, 3.0778961181640625, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 1, -1, 0.2788410782814026, -14.931235313415527, -3.087970018386841, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
543, 1, -1, -1.3874024152755737, -15.021506309509277, -3.0866596698760986, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
542, 1, -1, -3.0532498359680176, -15.115686416625977, -3.0860466957092285, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
541, 1, -1, -4.719285488128662, -15.208295822143555, -3.0853307247161865, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
540, 1, -1, -6.385813236236572, -15.30276870727539, -3.0849432945251465, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
539, 1, -1, -8.050618171691895, -15.411238670349121, -3.0703561305999756, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, -9.714985847473145, -15.527395248413086, -3.0741124153137207, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
537, 1, -1, -11.376630783081055, -15.651896476745605, -3.065349578857422, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
536, 1, -1, -12.766448974609375, -15.771174430847168, -3.0526933670043945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 30, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
535, 1, -1, -13.783430099487305, -15.868478775024414, -3.0379631519317627, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -14.526918411254883, -15.945942878723145, -3.0365631580352783, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, -14.526918411254883, -15.945942878723145, -3.0365631580352783, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, -13.04076099395752, -15.786733627319336, 2.8203604221343994, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
531, 1, -1, -13.042388916015625, -15.785633087158203, 2.287310838699341, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
530, 0, -1, -13.044413566589355, -15.784807205200195, 1.7804789543151855, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
529, 0, 5, -13.160852432250977, -14.650307655334473, 1.6588042974472046, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
528, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
527, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
526, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 20, 0.9999999999999201, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
525, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
524, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
523, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
522, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 61, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
521, 0, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 61, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
520, 1, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 60, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
519, 1, -1, -13.170710563659668, -14.539494514465332, 1.6591202020645142, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 60, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
518, 1, -1, -13.170103073120117, -14.53907585144043, 1.2463788986206055, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 59, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
517, 1, -1, -13.1676607131958, -14.537113189697266, 0.7111912369728088, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 59, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
516, 1, -1, -13.170319557189941, -14.536381721496582, 0.16685666143894196, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 58, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
515, 1, -1, -12.53370475769043, -14.58629322052002, -0.0988796055316925, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 58, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
514, 1, -1, -10.87356185913086, -14.754288673400879, -0.10175368189811707, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 57, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
513, 1, -1, -9.213748931884766, -14.923534393310547, -0.10160068422555923, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 57, 50, 20, 0.9999999999999201, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
