remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
548, 1, -1, 5.035319805145264, 9.45185375213623, -1.1307064294815063, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, otherkeyDown, -1
547, 1, -1, 5.766137599945068, 7.952558517456055, -1.116801142692566, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyUp, -1
546, 1, -1, 6.496039390563965, 6.45243501663208, -1.1173778772354126, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 40, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
545, 1, -1, 7.232483386993408, 4.9558424949646, -1.1113835573196411, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 40, 100, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
544, 1, -1, 7.971951484680176, 3.459869146347046, -1.1113156080245972, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 40, 99.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 8.714872360229492, 1.9655359983444214, -1.1048235893249512, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 72, 50, 40, 98.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 9.466439247131348, 0.4759814441204071, -1.1040043830871582, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 40, 98.33333333333329, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 10.221595764160156, -1.0115382671356201, -1.098334550857544, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 40, 97.88888888888883, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
540, 0, -1, 10.980281829833984, -2.4977550506591797, -1.096350908279419, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 40, 97.88888888888883, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 11.748745918273926, -3.978314161300659, -1.085047960281372, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 40, 97.33333333333326, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 11.800765991210938, -4.076500415802002, -1.0843535661697388, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 40, 96.77777777777769, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown, -1
537, 0, -1, 12.046263694763184, -4.541531085968018, -1.0852470397949219, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 40, 96.22222222222211, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, otherkeyDown, -1
536, 0, -1, 13.387426376342773, -7.076724052429199, -1.085536241531372, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 40, 95.66666666666654, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
535, 0, -1, 14.721990585327148, -9.616019248962402, -1.0864886045455933, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 40, 95.11111111111097, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-right-front, -1, -1, -1
534, 0, -1, 15.906623840332031, -11.963066101074219, -1.1266162395477295, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 63.8760753329428, 40, 94.5555555555554, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right, -1, -1, -1
533, 0, -1, 16.004682540893555, -12.418828010559082, 0.5206133127212524, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 79.86568839680382, 40, 93.99999999999983, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-back, -1, -1, -1
532, 0, -1, 13.939318656921387, -13.617436408996582, 0.5351060628890991, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 66, 80.94459781090622, 40, 93.44444444444426, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back, -1, -1, -1
531, 0, -1, 13.402746200561523, -13.930817604064941, 0.5272983908653259, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 77.61126447757289, 30, 92.88888888888869, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0right-right, -1, -1, -1
530, 1, -1, 13.399755477905273, -13.933363914489746, 0.08480904251337051, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 74.27793114423956, 30, 92.33333333333312, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
529, 1, -1, 13.399755477905273, -13.933363914489746, 0.08480904251337051, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 74.27793114423956, 30, 91.77777777777754, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
528, 1, -1, 13.400012016296387, -13.934342384338379, -0.41946372389793396, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 70.94459781090623, 30, 91.22222222222197, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 14.145015716552734, -14.347585678100586, -0.5170243382453918, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 69.62627868355851, 30, 90.6666666666664, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 14.86170768737793, -14.76014232635498, -0.5309085249900818, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 66.29294535022518, 20, 90.16666666666639, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 15.383502006530762, -15.06734561920166, -0.5372211933135986, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 62.959612016891846, 20, 89.8888888888886, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 13.617453575134277, -14.011693000793457, -0.5373618602752686, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 59.62627868355851, 20, 92.33333333333303, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
523, 1, -1, 13.617453575134277, -14.011693000793457, -0.5373618602752686, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 59.62627868355851, 20, 93.44444444444412, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 13.480690956115723, -13.92846965789795, -0.11794658750295639, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 56.292945350225175, 20, 92.33333333333297, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
521, 1, -1, 13.483820915222168, -13.92343521118164, 0.43525630235671997, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 52.95961201689184, 20, 91.22222222222183, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
520, 1, -1, 13.48563289642334, -13.917854309082031, 0.9864664673805237, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 20, 90.11111111111069, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 13.485020637512207, -13.913020133972168, 1.5216954946517944, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 20, 88.99999999999955, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 13.481758117675781, -13.909562110900879, 1.9455519914627075, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 20, 87.8888888888884, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 12.807990074157715, -12.413631439208984, 2.0037314891815186, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 20, 86.77777777777726, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 12.106667518615723, -10.899434089660645, 2.0072271823883057, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 20, 85.66666666666612, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 11.399099349975586, -9.388208389282227, 2.010514259338379, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 20, 84.88888888888832, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
514, 1, -1, 10.652199745178223, -7.803365230560303, 2.012284994125366, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 20, 84.44444444444386, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak0, -1, keyboard-keyboard
513, 1, -1, 9.938756942749023, -6.294450759887695, 2.012800693511963, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 20, 88.44444444444386, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
