remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
545, 0, -1, 3.839866876602173, 6.583837985992432, -1.0147393941879272, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 30, 20.182539682539616, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
544, 0, -1, 3.839866876602173, 6.58383846282959, -1.0146830081939697, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 30, 20.444444444444375, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherkeyDown-otherkeyDown, -1
543, 0, -1, 3.839866876602173, 6.583839416503906, -1.0146147012710571, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 30, 18.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherkeyUp-otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp, -1
542, 0, 5, 3.839866876602173, 6.5838398933410645, -1.0145219564437866, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 30, 17.111111111111054, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherkeyDown, -1
541, 0, -1, 3.839866876602173, 6.583840370178223, -1.0144668817520142, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 30, 15.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
540, 0, -1, 3.839866876602173, 6.583841323852539, -1.0143907070159912, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 30, 13.77777777777772, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
539, 0, -1, 3.839866876602173, 6.5838422775268555, -1.014321208000183, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 30, 11.555555555555497, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-front, -1, -1, -1
538, 0, -1, 4.134880542755127, 5.930434703826904, -1.0023940801620483, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 30, 9.333333333333274, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left, -1, -1, -1
537, 0, -1, 4.134607315063477, 5.931037425994873, -0.46550142765045166, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 30, 7.11111111111105, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left, -1, -1, -1
536, 0, -1, 4.1338725090026855, 5.931571960449219, 0.050514332950115204, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 30, 4.888888888888827, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
535, 0, -1, 4.133600234985352, 5.932424545288086, 0.5984084606170654, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 30, 2.666666666666604, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left, -1, -1, -1
534, 0, -1, 4.134700298309326, 5.932778835296631, 1.1176836490631104, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left, -1, -1, -1
533, 0, -1, 4.133541584014893, 5.934349536895752, 1.6444640159606934, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left, -1, -1, -1
532, 0, -1, 4.132346153259277, 5.935294151306152, 2.187906265258789, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-right-right-right, -1, -1, -1
531, 0, -1, 4.033875465393066, 6.45101261138916, 1.7589871883392334, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, front-front-left, -1, -1, -1
530, 1, -1, 3.6337730884552, 8.117759704589844, 1.9713280200958252, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, front-front-right-front, -1, -1, -1
529, 1, -1, 3.6337730884552, 8.117759704589844, 1.9713280200958252, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, left-front-front, -1, -1, -1
528, 1, -1, 3.250865936279297, 9.096190452575684, 2.3064794540405273, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, front-front-right, -1, -1, -1
527, 1, -1, 3.2506799697875977, 9.096354484558105, 2.8295414447784424, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, front, -1, -1, -1
526, 1, -1, 3.250495672225952, 9.09608268737793, -2.946810483932495, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
525, 1, -1, 2.2583425045013428, 8.746679306030273, -2.779801607131958, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
524, 1, -1, 0.9701276421546936, 8.255620002746582, -2.771752119064331, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 30, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, 0.030412856489419937, 7.887318134307861, -2.763183355331421, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
522, 1, -1, -0.655029296875, 7.612074851989746, -2.7513442039489746, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherClick, -1
521, 1, -1, 1.240891695022583, 8.392402648925781, -2.7495224475860596, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
520, 0, -1, 2.5344948768615723, 8.92990779876709, -2.747001886367798, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-plus, -1, keyboard-keyboard
519, 0, -1, 1.5689594745635986, 8.926050186157227, 3.0853018760681152, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
518, 0, -1, 1.569190502166748, 8.926358222961426, 3.0853023529052734, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp, -1
517, 0, 5, 1.569190502166748, 8.926358222961426, 3.0853025913238525, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
516, 0, -1, 1.569190502166748, 8.926358222961426, 3.0853028297424316, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
515, 0, -1, 1.569190502166748, 8.926358222961426, 3.0853030681610107, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 20, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
514, 0, -1, 1.569190502166748, 8.926358222961426, 3.08530330657959, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 57, 50, 10, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, space, -1, -1, -1
513, 0, -1, 1.569190502166748, 8.926358222961426, 3.085303544998169, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 57, 50, 10, 0.9999999999999374, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
