remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 34.888888888888815, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, -1
574, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 33.99999999999992, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
573, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 33.44444444444435, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 32.88888888888878, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
571, 0, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
570, 0, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
568, 0, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
567, 0, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
566, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
565, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 50, 32.66666666666655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, -1
564, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 50, 32.11111111111098, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 0, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 50, 31.555555555555426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
562, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 50, 30.999999999999872, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
561, 0, -1, -3.9248602390289307, -5.917201519012451, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
560, 1, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -3.9248602390289307, -5.917201042175293, -2.432945728302002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
558, 1, -1, -3.924647331237793, -5.918092727661133, -1.997605562210083, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
557, 1, -1, -3.922502279281616, -5.918612003326416, -1.4505423307418823, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
556, 1, -1, -3.697188138961792, -6.516921520233154, -1.185302734375, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -3.0541722774505615, -8.05663013458252, -1.1769299507141113, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -2.4119625091552734, -9.596742630004883, -1.1762735843658447, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
553, 1, -1, -1.76645028591156, -11.135188102722168, -1.1700315475463867, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -1.1789191961288452, -12.49124526977539, -1.159848690032959, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, -0.73968106508255, -13.481098175048828, -1.152252197265625, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 50, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
550, 0, -1, -0.4085638225078583, -14.202817916870117, -1.1364144086837769, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 30.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
549, 0, -1, -0.16280074417591095, -14.730433464050293, -1.1328485012054443, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 30.222222222222097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
548, 0, -1, -0.34961968660354614, -14.331185340881348, -1.1322555541992188, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 40, 29.666666666666544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
547, 0, -1, -0.34961748123168945, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 40, 29.11111111111099, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
546, 0, -1, -0.34961235523223877, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 40, 28.77777777777765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 0, -1, -0.34960734844207764, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 40, 28.499999999999865, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 0, -1, -0.3496033847332001, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 40, 27.94444444444431, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, -1
543, 0, -1, -0.3495980203151703, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 40, 27.388888888888758, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, -1
542, 0, -1, -0.3495926558971405, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 55.76922519096512, 40, 26.833333333333204, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
541, 0, -1, -0.3495872914791107, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 61.53846642179377, 40, 25.833333333333208, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, -1
540, 1, -1, -0.34958192706108093, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 67.30772369241416, 40, 24.7222222222221, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
539, 1, -1, -0.34958192706108093, -14.331185340881348, -1.1322556734085083, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 67.30772369241416, 40, 23.05555555555544, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
538, 1, -1, -0.14286395907402039, -14.773018836975098, -1.12851881980896, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 63.97439035908082, 30, 21.38888888888878, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
537, 1, -1, 0.03531070426106453, -15.146059036254883, -1.114214539527893, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 60.641057025747486, 30, 19.72222222222212, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
536, 1, -1, -0.8807926177978516, -13.290654182434082, -1.1111112833023071, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 57.30772369241415, 30, 18.055555555555458, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
535, 1, -1, -0.8807926177978516, -13.290654182434082, -1.1111112833023071, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 57.30772369241415, 30, 16.388888888888797, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -0.9525629281997681, -13.150176048278809, -1.5212173461914062, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 53.974390359080815, 30, 14.722222222222129, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, -0.9553002715110779, -13.14979362487793, -2.060868263244629, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50.64105702574748, 30, 13.05555555555546, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, -1
532, 1, -1, -0.9567790627479553, -13.148674964904785, -2.596538782119751, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 11.38888888888879, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
531, 1, -1, -1.4156047105789185, -13.26720142364502, -2.9081671237945557, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 9.72222222222212, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
530, 1, -1, -3.044679880142212, -13.627511978149414, -2.9238100051879883, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 8.05555555555545, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
529, 1, -1, -4.755556106567383, -14.005526542663574, -2.922211170196533, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 6.388888888888785, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
528, 1, -1, -6.38580846786499, -14.361658096313477, -2.9301061630249023, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 4.72222222222212, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
527, 1, -1, -8.017742156982422, -14.711124420166016, -2.931804895401001, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 3.0555555555554537, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
526, 1, -1, -9.651179313659668, -15.050868034362793, -2.937089681625366, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 1.3888888888887867, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
525, 1, -1, -11.288887023925781, -15.368090629577637, -2.952300548553467, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
524, 1, -1, -12.692075729370117, -15.634814262390137, -2.9569320678710938, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 30, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, -13.721696853637695, -15.82075309753418, -2.969116449356079, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
522, 1, -1, -14.476446151733398, -15.948549270629883, -2.981966733932495, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
521, 1, -1, -14.476446151733398, -15.948549270629883, -2.981966733932495, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
520, 0, -1, -13.119134902954102, -15.729568481445312, 2.9067068099975586, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
519, 0, -1, -13.120855331420898, -15.725614547729492, 2.3649513721466064, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
518, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
517, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
516, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 58, 50, 20, 0.7222222222221202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
515, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 58, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
514, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
513, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
512, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
511, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
510, 0, -1, -13.120951652526855, -15.725704193115234, 2.331115484237671, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 55, 50, 20, 0.7222222222221202, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
