remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
579, 0, 5, 5.035980701446533, -0.5885915756225586, 0.9642602801322937, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 44.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
578, 0, -1, 5.099582672119141, -0.49710679054260254, 0.9629627466201782, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 49.49206349206328, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-plus-push, otherClick, keyboard-keyboard
577, 0, -1, 5.426840782165527, -0.025771895423531532, 0.8960156440734863, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 53.92063492063471, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-right-right, -1, -1, -1
576, 0, -1, 5.425403118133545, -0.02528809756040573, 0.36041074991226196, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 57.06349206349184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
575, 0, -1, 5.4254302978515625, -0.027061358094215393, -0.2135402411222458, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 57.06349206349184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
574, 0, -1, 5.426583290100098, -0.029194144532084465, -0.7765988111495972, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 56.50793650793627, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right, minus-minus, -1, keyboard-keyboard
573, 0, -1, 5.651291847229004, -0.33876901865005493, -0.9437059164047241, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 55.9523809523807, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-right, -1, -1, -1
572, 0, -1, 6.099925518035889, -0.9576457738876343, -1.3186912536621094, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 55.39682539682513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
571, 0, -1, 6.0992302894592285, -0.9591326117515564, -1.8555994033813477, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 54.84126984126956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
570, 0, -1, 5.327876091003418, -2.2801637649536133, -2.0973010063171387, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 54.285714285713986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front-front-front-front-right-front, -1, -1, -1
569, 0, -1, 3.9484169483184814, -4.287306785583496, -2.1821048259735107, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 53.17460317460288, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front, -1, -1, -1
568, 0, -1, 2.2994863986968994, -6.632003307342529, -2.1837923526763916, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 52.06349206349177, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-front, -1, -1, -1
567, 0, -1, 0.6541353464126587, -8.975912094116211, -2.1747827529907227, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 50.952380952380665, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front, wrench, -1, keyboard
566, 0, -1, 0.0022094659507274628, -9.91932201385498, -2.174659252166748, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 50, 49.84126984126956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front, -1, -1, -1
565, 0, -1, -0.5138958692550659, -10.666732788085938, -2.175126791000366, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 70, 28.95238095238067, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak7, -1, -1
564, 0, -1, -0.5138958692550659, -10.666732788085938, -2.1751978397369385, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
563, 0, -1, -0.5138958692550659, -10.666732788085938, -2.17526912689209, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
562, 0, -1, -0.5138958692550659, -10.666732788085938, -2.175340414047241, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 0, -1, -0.513120710849762, -10.667094230651855, -1.9613715410232544, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
560, 1, -1, -0.5091277956962585, -10.666953086853027, -1.4654691219329834, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
559, 1, -1, -0.5091277956962585, -10.666953086853027, -1.4654691219329834, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, minus-minus, -1, keyboard-keyboard
558, 1, -1, -0.5045287013053894, -10.666707992553711, -0.8974347710609436, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, plus-plus, -1, keyboard-keyboard
557, 1, -1, -0.5016185641288757, -10.667275428771973, -0.4065317213535309, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 90, 8.507936507936225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
556, 1, -1, -0.03470970317721367, -10.75004768371582, -0.15060997009277344, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 90, 9.79365079365051, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
555, 1, -1, 1.6162759065628052, -10.977028846740723, -0.13342159986495972, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 100, 2.79365079365051, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
554, 1, -1, 3.269878625869751, -11.198799133300781, -0.13205263018608093, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 100, 2.2380952380949544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
553, 1, -1, 4.923158168792725, -11.420636177062988, -0.12891796231269836, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 100, 1.6825396825393986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
552, 1, -1, 6.577944278717041, -11.63503646850586, -0.12986977398395538, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 100, 1.6825396825393986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
551, 1, -1, 8.233948707580566, -11.841139793395996, -0.11730798333883286, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 100, 1.6825396825393986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, 9.890995025634766, -12.03726863861084, -0.11289110034704208, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 100, 2.3968253968251125, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 0, 5, 11.533537864685059, -12.218766212463379, -0.10476239025592804, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 100, 4.539682539682255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
548, 0, -1, 11.634530067443848, -12.229228019714355, -0.10475541651248932, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 100, 4.539682539682255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-removeAlarm-minus, otherClick, keyboard-keyboard
547, 0, -1, 12.014795303344727, -12.269156455993652, -0.10403256863355637, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 100, 4.539682539682255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
546, 0, -1, 13.488190650939941, -12.423351287841797, -0.013050843961536884, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 100, 6.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-left-front-front, -1, -1, -1
545, 0, -1, 13.914911270141602, -12.369500160217285, -0.11939059942960739, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-space, -1, -1, -1
544, 0, -1, 13.916520118713379, -12.367842674255371, 0.18947385251522064, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
543, 0, -1, 13.918435096740723, -12.363943099975586, 0.7366737127304077, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
542, 0, -1, 13.920736312866211, -12.361637115478516, 1.2589982748031616, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
541, 0, -1, 13.919916152954102, -12.358328819274902, 1.78122079372406, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-front-front, -1, -1, -1
540, 0, -1, 13.30996036529541, -9.604780197143555, 1.785618782043457, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 90, 7.82539682539654, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
539, 0, -1, 12.70089340209961, -6.801689147949219, 1.781463861465454, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 90, 7.269841269840986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, plus-plus-wrench, -1, keyboard-keyboard
538, 0, -1, 12.108180046081543, -3.9951281547546387, 1.778884768486023, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 90, 6.714285714285433, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, keyboard
537, 0, -1, 11.510956764221191, -1.1901241540908813, 1.781884789466858, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak3, -1, -1
536, 0, -1, 10.913273811340332, 1.61521577835083, 1.7808669805526733, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, -1
535, 0, -1, 10.453434944152832, 3.7652792930603027, 1.899201512336731, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-front-front, -1, -1, keyboard
534, 0, -1, 9.521614074707031, 6.427247524261475, 1.9073643684387207, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
533, 0, -1, 8.841824531555176, 8.158048629760742, 2.0907249450683594, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
532, 0, -1, 7.416869640350342, 10.647211074829102, 2.0905230045318604, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
531, 0, -1, 6.1352949142456055, 12.718308448791504, 2.1755645275115967, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 66, 53.249461771136694, 90, 6.158730158729879, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
530, 1, -1, 5.402166366577148, 13.780670166015625, 2.173421621322632, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 80, 6.158730158729879, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0left, -1, -1, -1
529, 1, -1, 5.402166366577148, 13.780670166015625, 2.173421621322632, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 80, 5.603174603174326, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
528, 1, -1, 5.401416778564453, 13.780723571777344, 2.644129514694214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 80, 5.047619047618772, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, plus-plus, -1, keyboard-keyboard
527, 1, 4, 5.400285720825195, 13.779725074768066, -3.1220057010650635, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 80, 4.4920634920632185, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
526, 1, -1, 5.397541522979736, 13.779114723205566, -2.591108798980713, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 80, 4.380952380952108, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
525, 1, -1, 4.641558647155762, 13.165265083312988, -2.444277286529541, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 63, 50, 80, 4.380952380952108, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
524, 1, -1, 3.36407470703125, 12.092547416687012, -2.4455904960632324, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 62, 50, 80, 3.8253968253965533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, otherkeyDown-otherkeyUp, keyboard
523, 1, -1, 2.0899932384490967, 11.01552963256836, -2.433448553085327, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 62, 50, 80, 3.2698412698409975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
522, 1, -1, 0.8690510988235474, 9.963101387023926, -2.4292004108428955, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 55.3241503649282, 80, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
521, 1, -1, -0.06041989102959633, 9.145133018493652, -2.410612106323242, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 65.03505079816523, 80, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
520, 1, -1, -0.7340022325515747, 8.539916038513184, -2.4087212085723877, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 60, 74.39134390812025, 70, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -1.226198434829712, 8.092394828796387, -2.400339365005493, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 60, 81.51865734561304, 70, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
518, 1, -1, 0.3205268681049347, 9.50412368774414, -2.403099298477173, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 59, 89.97931597082335, 70, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 0.3205268681049347, 9.50412368774414, -2.403099298477173, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 59, 89.97931597082335, 70, 2.7142857142854417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
