remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 5.73696756362915, -0.009906294755637646, 1.130443811416626, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 67.00793650793644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-front, push
589, 0, -1, 5.954078674316406, 1.3117103576660156, 1.4076019525527954, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 66.45238095238086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-left-front, push
588, 0, -1, 6.297398567199707, 3.8207924365997314, 1.4673900604248047, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 65.89682539682529, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front, push
587, 0, -1, 6.584878444671631, 6.6747145652771, 1.4713772535324097, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 65.34126984126972, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, push
586, 0, -1, 6.870569229125977, 9.576702117919922, 1.4727592468261719, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 64.78571428571415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-left-left-left-left, push
585, 0, -1, 6.887774467468262, 9.768203735351562, 1.97732675075531, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 64.23015873015858, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-front-front-front, push
584, 0, -1, 5.744305610656738, 12.188810348510742, 2.010927677154541, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 51.65488657375768, 50, 63.119047619047464, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, push
583, 0, -1, 5.172443389892578, 13.398366928100586, 2.012638807296753, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 40, 62.00793650793636, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, push-push
582, 0, -1, 5.171855926513672, 13.398176193237305, 2.1690306663513184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 60.89682539682525, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left, push
581, 0, -1, 5.171180248260498, 13.398073196411133, 2.6870338916778564, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 59.78571428571414, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left, push
580, 1, -1, 5.170119285583496, 13.398195266723633, -3.070420503616333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 58.674603174603035, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left, push
579, 1, -1, 5.170119285583496, 13.398195266723633, -3.070420503616333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 57.56349206349193, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-front-front, push
578, 1, -1, 5.167473316192627, 13.398446083068848, -2.205324172973633, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 56.45238095238082, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
577, 1, -1, 5.168342113494873, 13.398781776428223, -1.681752324104309, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 55.341269841269714, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
576, 1, -1, 5.167365550994873, 13.398483276367188, -1.165449857711792, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 54.341269841269714, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-clickLeak7
575, 1, -1, 5.164717197418213, 13.398078918457031, -0.6224865317344666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 54.00793650793637, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0
574, 1, -1, 5.164015769958496, 13.398828506469727, -0.10141761600971222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 53.4523809523808, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus
573, 1, -1, 5.544586658477783, 13.474903106689453, 0.22133608162403107, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 52.89682539682523, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push
572, 1, -1, 7.167435646057129, 13.862848281860352, 0.2356058955192566, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 52.34126984126966, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-push
571, 1, -1, 8.760932922363281, 14.252381324768066, 0.24114474654197693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 52.007936507936314, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-push
570, 1, -1, 10.378561019897461, 14.662673950195312, 0.2550518810749054, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 52.007936507936314, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
569, 1, -1, 11.87672233581543, 15.053117752075195, 0.2600792944431305, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 52.007936507936314, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
568, 1, -1, 12.943544387817383, 15.34050464630127, 0.27036556601524353, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 52.007936507936314, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
567, 1, -1, 13.752242088317871, 15.56663703918457, 0.2759898006916046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 52.436507936507745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
566, 1, -1, 14.32995319366455, 15.73438835144043, 0.2888231575489044, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 54.2936507936506, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-minus
565, 1, -1, 14.74791145324707, 15.862391471862793, 0.29408201575279236, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 56.57936507936489, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus
564, 1, -1, 15.045475006103516, 15.958041191101074, 0.3050142526626587, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 58.01587301587281, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
563, 1, -1, 15.273628234863281, 16.03046417236328, 0.31420624256134033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 40, 60.02380952380932, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-push
562, 1, -1, 15.442302703857422, 16.08555793762207, 0.3258432447910309, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 62.46031746031724, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-push
561, 1, -1, 15.565910339355469, 16.12713623046875, 0.325349360704422, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 64.32539682539661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-minus-push
560, 1, -1, 15.65666675567627, 16.15804672241211, 0.33670786023139954, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 66.67460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-push-clickLeak2
559, 1, -1, 15.72583293914795, 16.182649612426758, 0.34276947379112244, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 68.67460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push
558, 1, -1, 15.72583293914795, 16.182649612426758, 0.34276947379112244, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 71.10317460317438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
557, 1, 4, 15.726741790771484, 16.183000564575195, 0.34282028675079346, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, push
556, 1, -1, 15.726741790771484, 16.183000564575195, 0.34282028675079346, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, push
555, 1, -1, 15.730701446533203, 16.181079864501953, 0.7485933899879456, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-removeAlarm-minus-minus
554, 1, -1, 15.730621337890625, 16.17787742614746, 1.2465317249298096, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
553, 1, -1, 15.73310661315918, 16.17378807067871, 1.7398687601089478, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
552, 1, -1, 15.740211486816406, 16.172365188598633, 2.2591753005981445, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
551, 1, -1, 15.740070343017578, 16.168413162231445, 2.745847225189209, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
550, 1, -1, 15.574688911437988, 16.17319107055664, 3.092071533203125, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
549, 1, -1, 13.910112380981445, 16.201618194580078, 3.1298961639404297, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
548, 1, -1, 12.24167251586914, 16.221704483032227, 3.127851963043213, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 98, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-minus-minus
547, 1, -1, 10.600464820861816, 16.24380111694336, 3.1317496299743652, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 98, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
546, 1, -1, 8.90399169921875, 16.25955581665039, 3.1320981979370117, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 40, 71.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
545, 1, -1, 7.235424041748047, 16.27489471435547, 3.1331233978271484, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 40, 72.67460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-push
544, 1, -1, 5.567342758178711, 16.2891845703125, 3.134563446044922, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 57.244457471586024, 40, 74.67460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
543, 1, -1, 3.8987956047058105, 16.299650192260742, -3.1401419639587402, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 65.53218179910203, 40, 77.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
542, 1, -1, 2.2301247119903564, 16.29776382446289, -3.1386284828186035, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 66.62817769192377, 40, 79.24603174603152, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
541, 1, -1, 0.5618948936462402, 16.29314422607422, -3.1388444900512695, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 63.29484435859043, 40, 80.10317460317438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
540, 0, -1, -1.1063172817230225, 16.287899017333984, -3.1377110481262207, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 59.961511025257096, 40, 80.10317460317438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-push
539, 0, -1, -2.774810314178467, 16.27682876586914, -3.133326530456543, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 53.294844358590424, 40, 80.10317460317438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
538, 0, -1, -2.8857035636901855, 16.27588653564453, -3.1336886882781982, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 50, 40, 80.38888888888867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
537, 0, -1, -2.8857035636901855, 16.27588653564453, -3.133636236190796, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 50, 40, 82.67460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
536, 0, -1, -2.8857035636901855, 16.27588653564453, -3.1335842609405518, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 40, 84.38888888888867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, push-push
535, 0, -1, -4.2243452072143555, 16.266286849975586, -3.136047840118408, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 40, 86.10317460317438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, push
534, 0, -1, -7.091976165771484, 16.251506805419922, -3.137448787689209, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 40, 85.54761904761881, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, plus-push
533, 0, -1, -10.007802963256836, 16.23790740966797, -3.138353109359741, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 40, 84.99206349206324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, push
532, 0, -1, -12.874744415283203, 16.228656768798828, -3.139389753341675, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 90, 54.836502151808176, 40, 84.43650793650767, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-left, push
531, 0, -1, -13.307197570800781, 16.226247787475586, -2.8387482166290283, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 90, 51.50316881847484, 30, 83.8809523809521, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, push
530, 1, -1, -13.307430267333984, 16.225807189941406, -2.800949811935425, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 89, 50, 30, 83.32539682539652, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, push
529, 1, -1, -13.307430267333984, 16.225807189941406, -2.800949811935425, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 89, 50, 30, 82.21428571428538, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, push
528, 1, -1, -13.314666748046875, 16.220653533935547, -2.0037648677825928, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 30, 81.10317460317424, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, push
527, 1, 4, -13.318014144897461, 16.216550827026367, -1.4853593111038208, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 30, 79.9920634920631, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, push-push
526, 1, -1, -13.319364547729492, 16.211816787719727, -0.9296901822090149, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 30, 78.88095238095195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front, push
525, 1, -1, -13.321338653564453, 16.210845947265625, -0.5529396533966064, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 30, 77.76984126984081, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, removeAlarm-push
524, 1, -1, -11.863985061645508, 15.398412704467773, -0.5011641979217529, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 86, 50, 30, 76.10317460317417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, push-plus
523, 1, -1, -10.423307418823242, 14.6122407913208, -0.4997493624687195, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 86, 50, 30, 74.43650793650752, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-push-clickLeak6
522, 1, -1, -8.956612586975098, 13.817193031311035, -0.4914815425872803, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 85, 50, 30, 73.4365079365075, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-push-clickLeak7
521, 1, -1, -7.460343837738037, 13.018877983093262, -0.48965558409690857, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 85, 50, 30, 72.88095238095192, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-push
520, 1, -1, -5.991340637207031, 12.247560501098633, -0.47434869408607483, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 84, 50, 30, 72.32539682539635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak8-wrench
519, 1, -1, -4.787753582000732, 11.633231163024902, -0.46446943283081055, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 84, 50, 30, 71.99206349206301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-clickLeak8
518, 1, -1, -3.912858009338379, 11.195302963256836, -0.45894601941108704, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 20, 71.99206349206301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus
517, 1, -1, -3.246675491333008, 10.871527671813965, -0.44623905420303345, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 20, 71.99206349206301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
516, 1, -1, -5.168206691741943, 11.791678428649902, -0.4439530670642853, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 20, 71.99206349206301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
515, 1, -1, -5.168206691741943, 11.791678428649902, -0.4439530670642853, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 20, 72.84920634920587, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
514, 1, -1, -5.3102264404296875, 11.858183860778809, -0.8709402680397034, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 20, 74.2857142857138, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
513, 1, -1, -4.914247989654541, 11.179266929626465, -1.0596224069595337, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 20, 73.73015873015822, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-minus
512, 1, -1, -4.278529167175293, 10.035690307617188, -1.0738435983657837, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 20, 74.79365079365029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1-push
511, 1, -1, -3.829540729522705, 9.204398155212402, -1.077502965927124, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 10, 77.07936507936458, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
510, 0, -1, -3.4981203079223633, 8.582040786743164, -1.0867564678192139, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 10, 78.79365079365029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-push
509, 0, -1, -4.010503768920898, 9.56167984008789, -1.090275764465332, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 10, 80.65873015872964, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-wrench
508, 0, -1, -4.010503768920898, 9.56167984008789, -1.0902276039123535, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 0, 82.26190476190425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, push-clickLeak6-push
