remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 0, -1, 0.1315482258796692, -10.749612808227539, -1.5552592277526855, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 8.888888888888879, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 0.1315482258796692, -10.749612808227539, -1.5552592277526855, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2-clickLeak2-wrench-wrench-clickLeak2, -1, keyboard-keyboard-keyboard
586, 0, -1, 0.13508982956409454, -10.749039649963379, -1.331826090812683, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
585, 0, 7, 0.14056871831417084, -10.74581527709961, -0.8252626657485962, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
584, 0, -1, 0.14494413137435913, -10.74357795715332, -0.32223138213157654, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
583, 0, -1, 0.530989944934845, -10.700535774230957, 0.11491270363330841, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front-left, -1, -1, -1
582, 0, -1, 0.7214394807815552, -10.677165031433105, 0.571061372756958, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
581, 0, -1, 1.7879565954208374, -9.580235481262207, 0.7963538765907288, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
580, 1, -1, 3.6257197856903076, -7.7003021240234375, 0.7969753742218018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
579, 1, -1, 3.6257197856903076, -7.7003021240234375, 0.7969753742218018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, removeAlarm, otherClick, -1
578, 1, -1, 3.6232402324676514, -7.699719429016113, 0.2895341217517853, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-right-right-right-right-right-right, -1, -1, -1
577, 1, -1, 3.620387554168701, -7.699544906616211, -0.28003671765327454, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
576, 1, 4, 3.617439031600952, -7.698782920837402, -0.8492723703384399, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 90, 8.666666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
575, 1, -1, 3.616382360458374, -7.698960781097412, -1.3816297054290771, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 90, 8.666666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
574, 1, -1, 3.615056037902832, -7.699995994567871, -1.8445007801055908, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 90, 8.111111111111104, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
573, 1, -1, 3.119097948074341, -9.264204025268555, -1.8809454441070557, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 90, 7.55555555555555, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, 2.5962681770324707, -10.848618507385254, -1.8936283588409424, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 90, 7.222222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
571, 1, -1, 2.1161859035491943, -12.272217750549316, -1.90357506275177, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 90, 7.222222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 0, -1, 1.7507143020629883, -13.317496299743652, -1.9113463163375854, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 90, 7.222222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, 1.4756152629852295, -14.079471588134766, -1.9242721796035767, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 85, 58.96761422332334, 90, 6.83333333333333, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
568, 0, -1, 1.4597324132919312, -14.122159957885742, -1.9247593879699707, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 84, 63.75496652460347, 90, 6.277777777777777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
567, 0, -1, 1.4597392082214355, -14.122159957885742, -1.9247697591781616, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 84, 68.54230191352175, 90, 6.277777777777777, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-minus-minus, -1, keyboard-keyboard
566, 0, -1, 1.4597463607788086, -14.122159957885742, -1.9247697591781616, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 83, 73.32961949982847, 90, 9.563492063492061, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
565, 0, -1, 1.4597535133361816, -14.122159957885742, -1.9247697591781616, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 83, 78.11691928339496, 90, 12.134920634920633, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
564, 0, -1, 1.4597610235214233, -14.122159957885742, -1.9247697591781616, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 82, 82.90420037394581, 90, 14.563492063492063, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard
563, 0, -1, 1.4597681760787964, -14.122159957885742, -1.9247697591781616, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 82, 87.69146366149278, 90, 17.563492063492063, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
562, 0, -1, 1.4597753286361694, -14.122159957885742, -1.9247697591781616, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 92.47870914590722, 90, 18.42063492063492, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-plus, -1, keyboard-keyboard-keyboard-keyboard
561, 0, -1, 1.4597824811935425, -14.122159957885742, -1.9247697591781616, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 97.2659368270605, 90, 21.992063492063497, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, otherkeyDown, keyboard-keyboard-keyboard
560, 0, -1, 1.45978581905365, -14.122160911560059, -1.924818515777588, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 102.05316209804283, 90, 24.992063492063497, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, otherkeyUp, keyboard
559, 0, -1, 1.45978581905365, -14.122160911560059, -1.9248651266098022, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 106.84038736902517, 90, 26.999999999999996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
558, 0, -1, 1.4597856998443604, -14.122160911560059, -1.9248698949813843, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 111.62761293673069, 90, 28.404761904761894, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
557, 0, -1, 1.277510404586792, -14.615099906921387, -1.9260746240615845, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 119.91672833227697, 90, 29.26190476190475, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
556, 0, -1, 0.9543413519859314, -15.535236358642578, -1.607462763786316, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 116.58339499894365, 70, 29.97619047619046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0back, -1, -1, -1
555, 0, -1, 1.051914095878601, -12.860150337219238, -1.6080102920532227, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 113.25006166561032, 70, 29.97619047619046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
554, 0, -1, 1.1689175367355347, -10.007737159729004, -1.6207724809646606, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 109.91672833227699, 70, 29.420634920634907, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
553, 0, -1, 1.2491434812545776, -8.291037559509277, -1.5969529151916504, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 106.58339499894366, 70, 28.865079365079353, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back, -1, -1, -1
552, 0, -1, 1.3259116411209106, -5.423304557800293, -1.59693443775177, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 103.25006166561033, 70, 28.3095238095238, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
551, 0, -1, 1.4045138359069824, -2.5559773445129395, -1.599184513092041, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 99.916728332277, 70, 27.753968253968246, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
550, 0, -1, 1.4837372303009033, 0.31039759516716003, -1.598195195198059, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 96.58339499894367, 70, 27.198412698412692, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
549, 0, -1, 1.541294813156128, 2.5091304779052734, -1.713935136795044, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 93.25006166561035, 70, 26.64285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-right-right-right, -1, -1, -1
548, 0, -1, 1.540977120399475, 2.5082802772521973, -2.2955284118652344, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 89.91672833227702, 70, 26.087301587301585, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
547, 0, -1, 1.5413577556610107, 2.5090527534484863, -2.835803985595703, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 86.58339499894369, 70, 25.53174603174603, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
546, 0, -1, 1.5419082641601562, 2.5087695121765137, 2.8614583015441895, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 83.25006166561036, 70, 24.976190476190478, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
545, 0, -1, 1.5421006679534912, 2.5079808235168457, 2.2972729206085205, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 79.91672833227703, 70, 24.420634920634924, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, minus, -1, keyboard
544, 0, -1, 1.3873928785324097, 2.9090187549591064, 2.030089855194092, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 76.5833949989437, 70, 23.309523809523817, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, right-front-front-left-left, -1, -1, -1
543, 0, -1, 0.31643447279930115, 4.194647789001465, 2.264272689819336, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 73.25006166561037, 70, 22.19841269841271, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, left-front-front-front-front-front-front-front-front, -1, -1, -1
542, 0, -1, -0.46195298433303833, 5.026670932769775, 2.5459234714508057, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 74.96413189820714, 70, 21.087301587301603, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, left-front-front, -1, -1, -1
541, 0, -1, -1.9268498420715332, 6.017757892608643, 2.547050714492798, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 71.63079856487381, 60, 19.976190476190496, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
540, 1, -1, -1.9269933700561523, 6.018391132354736, 2.2231173515319824, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 68.29746523154049, 60, 18.86507936507939, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
539, 1, -1, -1.9269933700561523, 6.018391132354736, 2.2231173515319824, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 68.29746523154049, 60, 17.75396825396828, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
538, 1, -1, -1.926499605178833, 6.018991470336914, 1.711349368095398, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 64.96413189820716, 60, 16.642857142857174, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
537, 1, -1, -1.8470686674118042, 6.821246147155762, 1.4550822973251343, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 61.63079856487382, 60, 15.97619047619051, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak4-wrench-wrench, -1, keyboard-keyboard-keyboard
536, 1, -1, -1.8788069486618042, 6.526042461395264, 1.4573662281036377, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 58.297465231540485, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak7, -1, keyboard
535, 1, -1, -2.301283121109009, 8.34742259979248, 2.0137503147125244, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 54.96413189820715, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, -2.3842878341674805, 8.516804695129395, 1.5204122066497803, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 51.630798564873814, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -2.168687343597412, 9.464850425720215, 1.339523196220398, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
532, 1, -1, -2.2615413665771484, 9.100015640258789, 1.3318179845809937, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
531, 1, -1, -2.45466685295105, 10.953560829162598, 1.8889846801757812, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, -2.5152673721313477, 11.135424613952637, 1.4388431310653687, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 60, 15.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, -2.3876399993896484, 11.437978744506836, 1.151938796043396, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 60, 20.420634920634956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
528, 1, -1, -1.9798916578292847, 12.309606552124023, 1.1294972896575928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 50, 23.849206349206387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
527, 1, -1, -1.6779109239578247, 12.945856094360352, 1.115846872329712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 50, 23.849206349206387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
526, 1, -1, -2.5835201740264893, 11.104187965393066, 1.1141588687896729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 50, 24.992063492063533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, -2.5835201740264893, 11.104187965393066, 1.1141588687896729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 50, 27.70634920634924, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
524, 1, -1, -2.652759552001953, 10.963491439819336, 0.7160678505897522, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 50, 29.706349206349238, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push, -1, keyboard-keyboard-keyboard
523, 1, -1, -2.5199286937713623, 11.010222434997559, 0.33072999119758606, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 50, 31.84920634920638, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
522, 1, -1, -0.9282618761062622, 11.510126113891602, 0.3012109696865082, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 50, 35.27777777777781, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
