remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 1, -1, -0.001484942389652133, 0.0010635501239448786, -2.382669687271118, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left, -1
589, 1, -1, -0.001484942389652133, 0.0010635501239448786, -2.382669687271118, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1
588, 1, -1, -0.001773747382685542, 0.0016694030491635203, -1.6728333234786987, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front, -1
587, 1, -1, -0.008424993604421616, -1.3048816919326782, -1.5554150342941284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
586, 1, -1, 0.017878424376249313, -2.9735629558563232, -1.5542712211608887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
585, 1, -1, 0.04214383661746979, -4.641662120819092, -1.5552482604980469, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 42.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2-wrench-clickLeak5
584, 1, -1, 0.0725402683019638, -6.309582233428955, -1.5488709211349487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 42.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
583, 1, -1, 0.12048036605119705, -7.976955890655518, -1.5360980033874512, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 42.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
582, 1, -1, 0.17729011178016663, -9.636661529541016, -1.5380109548568726, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 60, 32.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
581, 1, -1, 0.24469152092933655, -11.273712158203125, -1.519107699394226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 60, 32.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
580, 1, -1, 0.3080713450908661, -12.568229675292969, -1.5222108364105225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 60, 32.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
579, 1, -1, 0.35987716913223267, -13.516536712646484, -1.5092172622680664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 33.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-push
578, 1, -1, 0.40435484051704407, -14.214517593383789, -1.5014550685882568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 38.11111111111104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
577, 1, -1, 0.40435484051704407, -14.214517593383789, -1.5014550685882568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 42.9682539682539, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
576, 1, -1, 0.2733619809150696, -12.312525749206543, -1.056342601776123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 47.68253968253961, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
575, 1, -1, 0.2756865322589874, -12.313811302185059, -0.49733221530914307, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 51.825396825396744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
574, 1, -1, 0.2797105312347412, -12.31344985961914, 0.07876799255609512, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 55.253968253968175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus
573, 1, -1, 0.2822706699371338, -12.310808181762695, 0.6231148838996887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 57.96825396825388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 0.3119668662548065, -12.262738227844238, 1.0096020698547363, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 59.96825396825389, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
571, 1, -1, 1.1541047096252441, -10.829578399658203, 1.0523033142089844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 61.253968253968175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
570, 0, -1, 1.978938102722168, -9.379490852355957, 1.0574029684066772, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 62.9682539682539, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push
569, 0, -1, 2.7972335815429688, -7.925543785095215, 1.0600053071975708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 63.49206349206341, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-plus
568, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 65.07142857142847, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus
567, 0, 5, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 67.93650793650782, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push
566, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 70.5158730158729, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push
565, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 72.38095238095227, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
564, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 73.68253968253954, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
563, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 74.43650793650778, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-wrench
562, 0, -1, 2.851652145385742, -7.828562259674072, 1.058872938156128, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 75.66666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, clickLeak3
561, 0, -1, 2.852198600769043, -7.82826566696167, 1.2624056339263916, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 76.66666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1
560, 0, -1, 2.84435772895813, -7.779895305633545, 1.7752450704574585, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
559, 0, -1, 2.253326654434204, -4.924725532531738, 1.773902177810669, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1
558, 0, -1, 2.0219595432281494, -3.8009700775146484, 1.772696852684021, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
557, 0, -1, 1.5039485692977905, -1.2728596925735474, 1.772485375404358, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-left-left-front, -1
556, 0, -1, 1.0348083972930908, 0.4716590940952301, 2.0054211616516113, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
555, 0, -1, -0.11403688043355942, 2.942085027694702, 2.007087469100952, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 76.9523809523808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-right-right, -1
554, 0, -1, -0.7721441984176636, 4.474857330322266, 1.787449598312378, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 76.67460317460302, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-right, -1
553, 0, -1, -1.1890562772750854, 6.389930725097656, 1.6274219751358032, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 76.39682539682524, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front, -1
552, 0, -1, -1.1800119876861572, 8.875692367553711, 1.5668971538543701, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 62.30187839695696, 50, 76.11904761904745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
551, 0, -1, -1.1799768209457397, 8.875762939453125, 1.5668892860412598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 74.6041924238604, 50, 75.84126984126966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
550, 0, -1, -1.1799768209457397, 8.875762939453125, 1.5668892860412598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 86.90650645076384, 50, 75.56349206349188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
549, 0, -1, -1.1799768209457397, 8.875762939453125, 1.5668892860412598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 99.20882047766729, 50, 75.11904761904742, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
548, 0, -1, -1.1799768209457397, 8.875762939453125, 1.5668892860412598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 111.51113450457073, 50, 74.56349206349185, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
547, 0, -1, -1.1799768209457397, 8.875762939453125, 1.5668892860412598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 123.81344853147418, 50, 74.00793650793628, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left, -1
546, 0, -1, -1.1801316738128662, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 136.11565222259853, 50, 73.45238095238071, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
545, 0, -1, -1.1801329851150513, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 148.41785706033488, 50, 72.89682539682514, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
544, 0, -1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 72, 160.72006241925527, 50, 71.785714285714, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
543, 0, -1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 72, 173.02226777817566, 50, 70.67460317460285, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
542, 0, -1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 71, 185.32447313709605, 50, 69.56349206349171, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
541, 0, -1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 71, 197.62667849601644, 50, 68.45238095238057, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
540, 1, 1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 70, 209.92888385493683, 50, 67.34126984126942, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
539, 1, -1, -1.180133581161499, 8.875725746154785, 1.8821886777877808, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 70, 209.92888385493683, 50, 66.23015873015828, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
538, 1, -1, -1.2330790758132935, 9.132599830627441, 1.7100931406021118, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 206.59555052160349, 40, 65.11904761904714, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm
537, 1, -1, -1.2648335695266724, 9.31104850769043, 1.6390889883041382, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 69, 199.9288838549368, 40, 64.007936507936, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
536, 1, -1, -1.165113925933838, 7.065258502960205, 1.6165707111358643, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 68, 210.11160368426366, 40, 62.89682539682489, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
535, 1, -1, -1.165113925933838, 7.065258502960205, 1.6165707111358643, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 68, 210.11160368426366, 40, 61.78571428571378, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
534, 1, 1, -1.1585888862609863, 6.907686710357666, 2.071239948272705, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 67, 220.42671598269172, 40, 60.1190476190471, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
533, 1, -1, -1.1590898036956787, 6.908186912536621, 2.5924441814422607, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 67, 230.74476618928605, 40, 58.45238095238042, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm
532, 1, -1, -1.159801721572876, 6.909080505371094, 3.1101253032684326, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 227.4114328559527, 30, 56.785714285713745, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
531, 1, -1, -1.4267081022262573, 6.889312744140625, -3.0509090423583984, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 220.74476618928603, 30, 55.119047619047066, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
530, 1, -1, 0.7079570293426514, 7.083740711212158, -3.0498204231262207, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 217.41143285595268, 30, 53.45238095238039, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
529, 1, -1, 0.7079570293426514, 7.083740711212158, -3.0498204231262207, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 217.41143285595268, 30, 51.78571428571371, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
528, 1, -1, 0.906113862991333, 7.1013922691345215, 2.815005302429199, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 214.07809952261934, 30, 50.11904761904703, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
527, 1, -1, 0.906821608543396, 7.100953102111816, 2.277401924133301, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 210.744766189286, 30, 48.45238095238035, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
526, 1, -1, 0.9073737263679504, 7.100912570953369, 1.738515853881836, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 207.41143285595265, 30, 46.785714285713674, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
525, 1, -1, 0.9068328142166138, 7.101354122161865, 1.2646818161010742, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 204.0780995226193, 30, 45.119047619046995, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
524, 1, -1, 1.3570054769515991, 8.14901065826416, 1.1447207927703857, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 200.74476618928597, 30, 43.45238095238032, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
523, 1, -1, 2.0485668182373047, 9.667353630065918, 1.1376807689666748, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 197.41143285595263, 30, 41.78571428571364, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
522, 1, -1, 2.6649763584136963, 10.985966682434082, 1.1233354806900024, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 194.07809952261928, 30, 40.11904761904696, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
521, 1, -1, 3.119220018386841, 11.93671703338623, 1.116115689277649, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 193.51855597233137, 30, 38.45238095238028, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
520, 1, -1, 3.4726035594940186, 12.65817928314209, 1.1088770627975464, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 190.18522263899803, 20, 36.7857142857136, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
519, 1, -1, 3.73376727104187, 13.172806739807129, 1.1008528470993042, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 183.51855597233134, 20, 35.119047619046924, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
518, 1, -1, 2.7781381607055664, 11.294144630432129, 1.0993050336837769, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 180.185222638998, 20, 33.452380952380246, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
517, 1, -1, 2.7781381607055664, 11.294144630432129, 1.0993050336837769, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 180.185222638998, 20, 31.78571428571357, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
516, 1, -1, 2.7242493629455566, 11.188199996948242, 0.6650600433349609, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 58, 176.85188930566466, 20, 30.11904761904691, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
515, 1, -1, 2.725107431411743, 11.187782287597656, 0.10052492469549179, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 58, 173.5185559723313, 20, 28.45238095238025, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
514, 1, -1, 2.726419687271118, 11.188323020935059, -0.42199990153312683, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 57, 170.18522263899797, 20, 26.78571428571359, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
513, 1, -1, 2.727768659591675, 11.187652587890625, -0.9178995490074158, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 57, 166.85188930566463, 20, 25.119047619046928, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
512, 1, -1, 3.4770050048828125, 10.016977310180664, -1.0196969509124756, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 56, 163.51855597233128, 20, 23.452380952380267, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
511, 1, -1, 4.351108551025391, 8.595884323120117, -1.019915223121643, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 56, 160.18522263899794, 20, 21.785714285713606, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
510, 1, -1, 5.209624290466309, 7.19741678237915, -1.020238995552063, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 55, 156.8518893056646, 20, 20.119047619046945, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
509, 1, -1, 6.095620632171631, 5.750871658325195, -1.0217598676681519, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 55, 153.51855597233126, 20, 18.452380952380285, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
