remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 1, -1, 2.901554822921753, 4.567634582519531, 1.378117561340332, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 100, 44.15079365079357, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 3.220233917236328, 6.233180046081543, 1.3893572092056274, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 100, 46.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
573, 1, -1, 3.5237293243408203, 7.902651309967041, 1.3904279470443726, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 100, 50.57936507936499, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
572, 1, -1, 3.8263869285583496, 9.587477684020996, 1.399335265159607, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 100, 54.57936507936498, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
571, 1, -1, 4.053583145141602, 10.931022644042969, 1.4105656147003174, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 100, 57.86507936507927, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, 4.20973539352417, 11.903158187866211, 1.4234328269958496, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 90, 60.43650793650784, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, 4.313746929168701, 12.614090919494629, 1.4260426759719849, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 90, 62.2936507936507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 4.047861099243164, 10.769783020019531, 1.4268988370895386, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 90, 63.436507936507844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard-keyboard
567, 0, -1, 4.047900199890137, 10.769732475280762, 1.4268988370895386, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 90, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
566, 0, -1, 4.046694755554199, 10.77076530456543, 1.9066277742385864, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 90, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, plus, -1, keyboard
565, 0, -1, 4.045226573944092, 10.770214080810547, 2.4331395626068115, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 90, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
564, 0, -1, 2.791822671890259, 11.364265441894531, 2.701140880584717, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 90, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, minus, -1, keyboard
563, 0, -1, 1.1490001678466797, 12.140667915344238, 2.894078254699707, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0front-front, -1, -1, -1
562, 0, -1, -0.16431857645511627, 12.399455070495605, 2.9487550258636475, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
561, 0, -1, -2.9792540073394775, 12.951927185058594, 2.94950008392334, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, minus, -1, keyboard
560, 1, -1, -5.794625282287598, 13.499893188476562, 2.951974868774414, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
559, 1, -1, -5.794625282287598, 13.499893188476562, 2.951974868774414, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, plus, -1, keyboard
558, 1, -1, -9.902546882629395, 14.352465629577637, 2.8988747596740723, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
557, 1, -1, -11.289183616638184, 14.698246002197266, 2.8966715335845947, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 80, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
556, 1, -1, -12.28920841217041, 14.950358390808105, 2.885669469833374, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 70, 63.86507936507928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
555, 1, -1, -13.019911766052246, 15.142971992492676, 2.8839669227600098, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 70, 67.86507936507928, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
554, 1, -1, -10.914813995361328, 14.585471153259277, 2.879676103591919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 70, 72.01587301587294, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, -10.914813995361328, 14.585471153259277, 2.879676103591919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 70, 75.45238095238085, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard
552, 1, -1, -10.762292861938477, 14.543004989624023, -3.010392189025879, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 70, 78.28571428571416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard-keyboard
551, 1, -1, -10.765087127685547, 14.540079116821289, -2.475295305252075, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 70, 80.57142857142846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
550, 1, -1, -10.768158912658691, 14.538406372070312, -1.946815848350525, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 70, 82.14285714285705, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
549, 1, -1, -10.99170970916748, 13.591219902038574, -1.7847511768341064, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 70, 82.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
548, 1, -1, -11.341370582580566, 11.988162994384766, -1.7867381572723389, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 70, 84.14285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
547, 1, -1, -11.70451831817627, 10.33243465423584, -1.7893363237380981, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 70, 88.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
546, 1, -1, -12.052159309387207, 8.729060173034668, -1.783831238746643, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 70, 93.14285714285705, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
545, 1, -1, -12.40613079071045, 7.097822189331055, -1.7809441089630127, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 70, 96.57142857142846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -12.76155948638916, 5.439467430114746, -1.7823835611343384, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 70, 99.28571428571416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -13.099217414855957, 3.8054769039154053, -1.7738090753555298, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -13.436040878295898, 2.171266555786133, -1.7755465507507324, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -13.771418571472168, 0.5369418263435364, -1.7728676795959473, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, -14.105427742004395, -1.0982698202133179, -1.770349383354187, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 70, 100, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, -14.427473068237305, -2.707843542098999, -1.765938639640808, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 70, 99.49999999999999, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -14.753363609313965, -4.3723578453063965, -1.758182406425476, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 70, 99.05555555555553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
537, 1, -1, -15.06513786315918, -6.011192798614502, -1.7550146579742432, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 70, 99.05555555555553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
536, 1, -1, -15.365387916564941, -7.624612331390381, -1.7505306005477905, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 70, 99.05555555555553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, -15.66438102722168, -9.294504165649414, -1.7463128566741943, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 70, 99.05555555555553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
534, 1, -1, -15.944561958312988, -10.93851089477539, -1.73867928981781, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
533, 1, -1, -16.165184020996094, -12.30370807647705, -1.7230830192565918, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -16.317039489746094, -13.311124801635742, -1.7195183038711548, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard
531, 1, -1, -16.425216674804688, -14.073986053466797, -1.7076693773269653, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
530, 0, -1, -16.114011764526367, -11.837854385375977, -1.7087053060531616, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 60, 100, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -16.097179412841797, -11.72099494934082, -1.7094541788101196, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 60, 99.88888888888889, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -16.097179412841797, -11.72099494934082, -1.7094541788101196, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 60, 99.97619047619047, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
527, 0, -1, -16.09433937072754, -11.725530624389648, -1.2173032760620117, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 60, 99.86507936507935, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
526, 0, -1, -16.09157371520996, -11.727805137634277, -0.6797956228256226, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 60, 99.58730158730157, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front, -1, -1, -1
525, 0, -1, -14.744624137878418, -12.348758697509766, -0.43275463581085205, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 60, 99.30952380952378, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
524, 0, -1, -13.617024421691895, -12.87132740020752, -0.43441668152809143, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 60, 98.75396825396821, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
523, 0, -1, -13.617024421691895, -12.87132740020752, -0.43441668152809143, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, clickLeak0, -1, -1
522, 0, -1, -12.533123970031738, -13.374778747558594, -0.4332841634750366, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
521, 0, -1, -10.449913024902344, -14.336240768432617, -0.36509793996810913, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
520, 1, -1, -8.394537925720215, -14.787041664123535, -0.2153618186712265, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 60, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front, -1, -1, -1
519, 1, 4, -8.394537925720215, -14.787041664123535, -0.2153618186712265, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-front-front, -1, -1, -1
518, 1, -1, -5.20490026473999, -15.119043350219727, -0.1656864583492279, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, -3.6629326343536377, -15.379493713378906, -0.1678043156862259, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
516, 1, -1, -2.556544542312622, -15.568982124328613, -0.17670641839504242, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 58, 50, 60, 98.6428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, -1.7331033945083618, -15.724030494689941, -0.18845120072364807, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 58, 50, 50, 98.6428571428571, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, -1.1154532432556152, -15.842206954956055, -0.19514034688472748, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 50, 98.08730158730152, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, -1.1154532432556152, -15.842206954956055, -0.19514034688472748, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 57, 50, 50, 97.64285714285707, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
512, 1, -1, -3.068063259124756, -15.453015327453613, -0.6352441310882568, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 50, 97.64285714285707, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, -3.0698914527893066, -15.450725555419922, -1.1711554527282715, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 56, 50, 50, 97.64285714285707, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
