remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 1, -1, 0.0005138017586432397, 0.0014700860483571887, 1.2049771547317505, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left, -1
589, 1, -1, 0.0005138017586432397, 0.0014700860483571887, 1.2049771547317505, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-right-front, -1
588, 1, -1, 0.0009059347794391215, 0.002201464492827654, 1.530271053314209, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right, -1
587, 1, 4, -0.0012248697457835078, 0.9752480983734131, 1.5930721759796143, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-front-front-front, -1
586, 1, -1, -0.024529777467250824, 2.0316786766052246, 1.5945638418197632, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
585, 1, -1, -0.04996825382113457, 3.0602784156799316, 1.5945186614990234, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
584, 1, -1, -0.08018366247415543, 4.1720967292785645, 1.605133056640625, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
583, 1, -1, -0.1179228276014328, 5.256021976470947, 1.6043864488601685, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
582, 1, -1, -0.156498983502388, 6.367864608764648, 1.6069622039794922, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
581, 1, -1, -0.19972558319568634, 7.479304790496826, 1.6145730018615723, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
580, 0, -1, -0.2492636889219284, 8.590309143066406, 1.615389347076416, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
579, 0, -1, -0.30634158849716187, 9.78423023223877, 1.6226537227630615, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 43.33333333333318, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
578, 0, -1, -0.3088436722755432, 9.834638595581055, 1.6224884986877441, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 40, 42.22222222222207, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0front-front-front-front, -1
577, 0, -1, -0.32123076915740967, 10.073421478271484, 1.6227271556854248, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 40, 41.111111111110965, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
576, 0, -1, -0.38627398014068604, 11.314399719238281, 1.622702956199646, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 30, 39.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1
575, 0, -1, -0.48444902896881104, 13.17651653289795, 1.6243456602096558, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 10, 38.88888888888875, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0spac0.0back-back, -1
574, 0, -1, -0.5120322704315186, 13.701376914978027, 1.6239571571350098, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 10, 37.777777777777644, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, back-back-left, -1
573, 0, -1, -0.4362252652645111, 12.2689208984375, 1.7003729343414307, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 10, 36.666666666666536, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, back-left-left-left-left-left-left-left-left-left, -1
572, 0, -1, -0.4300137758255005, 12.22123908996582, 1.9273568391799927, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 10, 35.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
571, 0, -1, -0.4309024512767792, 12.221138954162598, 2.2609331607818604, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 10, 34.44444444444432, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
570, 1, -1, -0.4313713312149048, 12.221161842346191, 2.4561760425567627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 10, 33.333333333333215, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left, -1
569, 1, -1, -0.4313713312149048, 12.221161842346191, 2.4561760425567627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 10, 32.22222222222211, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, back-back-left-front, -1
568, 1, -1, -0.8896869421005249, 12.483782768249512, 2.719593048095703, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 10, 31.111111111111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-front, -1
567, 1, 4, -1.8109246492385864, 12.793539047241211, 2.8760886192321777, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 10, 29.999999999999893, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-front, -1
566, 1, -1, -3.051361560821533, 13.104779243469238, 2.897271156311035, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 10, 28.888888888888786, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-right-front, -1
565, 1, -1, -4.239118576049805, 13.397741317749023, 2.901538133621216, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 10, 27.77777777777768, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
564, 1, -1, -5.453928470611572, 13.696867942810059, 2.9016172885894775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 10, 26.11111111111102, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 1, -1, -6.804741382598877, 14.026437759399414, 2.902099370956421, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 82, 50, 10, 24.444444444444358, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
562, 1, -1, -7.994629859924316, 14.312256813049316, 2.908888339996338, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 81, 50, 10, 22.777777777777697, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
561, 1, -1, -9.240160942077637, 14.603889465332031, 2.917276382446289, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 81, 50, 10, 21.111111111111036, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
560, 0, -1, -10.361052513122559, 14.858919143676758, 2.926042079925537, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 80, 50, 10, 19.444444444444375, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
559, 0, -1, -11.299591064453125, 15.064979553222656, 2.926164150238037, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 80, 50, 10, 17.777777777777715, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
558, 0, -1, -11.37404727935791, 15.081443786621094, 2.9263076782226562, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 10, 16.111111111111054, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
557, 0, 7, -11.374120712280273, 15.081103324890137, 2.9590983390808105, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 10, 14.444444444444384, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left, -1
556, 0, -1, -11.374940872192383, 15.079832077026367, -3.0467705726623535, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 78, 50, 10, 12.777777777777715, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
555, 0, -1, -11.374940872192383, 15.079832077026367, -3.0467076301574707, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 78, 50, 10, 11.111111111111045, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
554, 0, -1, -11.374940872192383, 15.079832077026367, -3.046639919281006, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 77, 50, 10, 8.888888888888822, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
553, 0, -1, -11.374940872192383, 15.079832077026367, -3.0465786457061768, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 77, 50, 10, 6.666666666666599, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, removeAlarm
552, 0, -1, -11.374940872192383, 15.079832077026367, -3.046515703201294, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 76, 50, 10, 4.444444444444375, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus
551, 0, -1, -11.374940872192383, 15.079832077026367, -3.046456813812256, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 76, 50, 10, 2.222222222222152, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
550, 1, -1, -11.374940872192383, 15.079832077026367, -3.046398878097534, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 75, 50, 10, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
549, 1, -1, -11.374940872192383, 15.079832077026367, -3.046398878097534, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 75, 50, 10, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
548, 1, -1, -11.996212005615234, 15.099782943725586, 3.0071966648101807, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 74, 50, 10, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
547, 1, -1, -12.532959938049316, 15.192242622375488, 2.955331563949585, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 74, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
546, 1, -1, -12.89914608001709, 15.261772155761719, 2.944803476333618, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 73, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
545, 1, 4, -12.89914608001709, 15.261772155761719, 2.944803476333618, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 73, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, left, -1
544, 1, -1, -11.8325834274292, 15.046049118041992, -3.0810298919677734, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 72, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, back-left, -1
543, 1, -1, -11.834691047668457, 15.04697036743164, -2.6651272773742676, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 72, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
542, 1, -1, -11.838573455810547, 15.04606819152832, -2.1810598373413086, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 71, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, removeAlarm
541, 1, -1, -11.83867073059082, 15.046013832092285, -2.1714706420898438, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 71, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
540, 0, -1, -11.839534759521484, 15.045488357543945, -2.071901321411133, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 70, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
539, 0, -1, -11.841578483581543, 15.044393539428711, -1.6886619329452515, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 70, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
538, 0, -1, -11.841557502746582, 15.044474601745605, -1.6482105255126953, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 69, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
537, 0, -1, -11.841557502746582, 15.044478416442871, -1.6480464935302734, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 69, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
536, 0, -1, -11.841525077819824, 15.044456481933594, -1.647978663444519, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 68, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
535, 0, -1, -11.841525077819824, 15.044456481933594, -1.6479482650756836, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 68, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
534, 0, -1, -11.841525077819824, 15.044456481933594, -1.6479172706604004, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 67, 50, 0, 0.8888888888888189, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
533, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 67, 50, 0, 1.7777777777777077, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, push-plus
532, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 66, 50, 0, 0.6666666666665966, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
531, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 66, 50, 0, 0.6666666666665966, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, push
530, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 65, 50, 0, 0.6666666666665966, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, minus
529, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 65, 50, 0, 0.6666666666665966, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
528, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 64, 50, 0, 0.6666666666665966, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
527, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 64, 50, 0, 0.6666666666665966, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
526, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 63, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
525, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 63, 50, 0, 1.142857142857143, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, push
524, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 62, 50, 0, 0.6507936507936509, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, plus
523, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 62, 50, 0, 0.6507936507936509, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
522, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 50, 0, 0.6507936507936509, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, plus
521, 0, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 50, 0, 0.6507936507936509, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
520, 1, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 60, 50, 0, 0.6507936507936509, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
519, 1, -1, -11.841525077819824, 15.044456481933594, -1.647889494895935, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 60, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, minus
518, 1, -1, -11.841525077819824, 15.044562339782715, -1.6077916622161865, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 59, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, plus
517, 1, -1, -11.841525077819824, 15.044562339782715, -1.6077916622161865, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 59, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
516, 1, -1, -11.841615676879883, 15.044490814208984, -1.5659639835357666, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 58, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, minus
515, 1, -1, -11.841885566711426, 15.04387378692627, -1.4824398756027222, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 58, 50, 0, 0, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
514, 1, -1, -11.841604232788086, 15.043825149536133, -1.2729957103729248, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 57, 50, 0, 0.44444444444444453, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, push
513, 1, -1, -11.8414945602417, 15.043951034545898, -1.2597802877426147, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 57, 50, 0, 1.8492063492063493, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, minus
512, 1, -1, -11.841343879699707, 15.044129371643066, -1.244940996170044, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 56, 50, 0, 3.7619047619047623, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, plus
511, 1, -1, -11.841343879699707, 15.044129371643066, -1.244940996170044, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 56, 50, 0, 4.960317460317458, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
510, 0, -1, -11.754133224487305, 14.809415817260742, -1.1970266103744507, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 55, 50, 0, 5.44444444444444, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
509, 0, -1, -11.754133224487305, 14.809415817260742, -1.1970266103744507, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 55, 50, 0, 5.214285714285708, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
508, 0, -1, -11.723326683044434, 14.731935501098633, -1.1872217655181885, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 54, 50, 0, 4.269841269841263, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
