remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
580, 0, -1, -0.34782207012176514, -6.617654800415039, -1.5427649021148682, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 51.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
579, 0, -1, -0.26895788311958313, -9.61760139465332, -1.5503737926483154, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 60, 41.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
578, 0, -1, -0.19894112646579742, -12.472681999206543, -1.5432225465774536, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 70, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left, -1, -1, -1
577, 0, -1, -0.18001067638397217, -13.187601089477539, -1.174667477607727, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0right, -1, -1, -1
576, 0, -1, -0.18048369884490967, -13.18806266784668, -1.4441540241241455, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, -0.18048526346683502, -13.18806266784668, -1.4439455270767212, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
574, 0, -1, -0.18048705160617828, -13.18806266784668, -1.4437369108200073, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard
573, 0, -1, -0.18048977851867676, -13.18806266784668, -1.4435268640518188, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, plus, -1, keyboard-keyboard
572, 0, -1, -0.181865394115448, -13.188021659851074, -1.7646050453186035, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
571, 0, -1, -0.18431872129440308, -13.187973976135254, -2.3137168884277344, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 60, 31.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, minus, -1, -1
570, 1, -1, -0.18620069324970245, -13.188426971435547, -2.843413829803467, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 60, 33.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
569, 1, -1, -0.18620069324970245, -13.188426971435547, -2.843413829803467, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 60, 33.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, minus-minus-minus, -1, keyboard-keyboard-keyboard
568, 1, -1, -0.18882597982883453, -13.188804626464844, 2.9391894340515137, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 60, 33.15873015873008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, minus, -1, keyboard
567, 1, -1, -0.19254563748836517, -13.18628215789795, 2.3676064014434814, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 60, 35.5873015873015, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
566, 1, -1, -0.19462566077709198, -13.185905456542969, 1.8428404331207275, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 60, 35.5873015873015, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
565, 1, -1, -0.3730311393737793, -12.031938552856445, 1.710776686668396, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 60, 35.5873015873015, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard
564, 1, -1, -0.6029261350631714, -10.386916160583496, 1.7078105211257935, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 70, 25.031746031745936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
563, 1, -1, -0.8326814770698547, -8.734405517578125, 1.7036793231964111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 70, 24.476190476190382, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-wrench, -1, keyboard-keyboard
562, 1, -1, -1.0558463335037231, -7.081478118896484, 1.7045353651046753, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 70, 24.14285714285705, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
561, 1, -1, -1.2780139446258545, -5.427809715270996, 1.7050020694732666, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 70, 25.28571428571419, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -1.5008841753005981, -3.774245023727417, 1.7059403657913208, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 70, 25.571428571428473, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, keyboard-keyboard
559, 1, -1, -1.7247620820999146, -2.120295524597168, 1.703941822052002, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 70, 25.01587301587292, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
558, 1, -1, -1.934938669204712, -0.46498847007751465, 1.6926480531692505, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 70, 24.460317460317366, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
557, 1, -1, -2.1358375549316406, 1.191333293914795, 1.6874028444290161, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 70, 25.785714285714192, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
556, 1, -1, -2.297694444656372, 2.64386248588562, 1.674471378326416, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 70, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-plus-plus, -1, keyboard
555, 1, -1, -2.4061439037323, 3.7108912467956543, 1.6623821258544922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 70, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
554, 1, -1, -2.4785876274108887, 4.494352340698242, 1.6593035459518433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 60, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
553, 1, -1, -2.5247349739074707, 5.066649436950684, 1.6450172662734985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 60, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -2.359492778778076, 2.8481907844543457, 1.6462873220443726, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 60, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, keyboard
551, 1, -1, -2.359492778778076, 2.8481907844543457, 1.6462873220443726, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 60, 26.301587301587208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
550, 0, -1, -2.3500852584838867, 2.730437994003296, 1.1910697221755981, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 60, 26.301587301587208, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
549, 0, -1, -2.348698854446411, 2.7308871746063232, 0.6052647233009338, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 60, 26.37301587301578, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 60, 27.55555555555546, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
547, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 60, 27.11111111111102, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
546, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 60, 27.11111111111102, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
545, 0, 5, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 60, 27.11111111111102, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard
544, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 60, 26.555555555555465, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
543, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 72, 50, 60, 25.99999999999991, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 60, 25.444444444444358, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 0, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 60, 24.888888888888804, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
540, 1, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 60, 24.555555555555465, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
539, 1, -1, -2.348684787750244, 2.730865955352783, 0.579970121383667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 60, 24.055555555555465, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak2-minus, -1, keyboard
538, 1, -1, -2.3494105339050293, 2.730502128601074, 0.9580466747283936, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 60, 23.49999999999991, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
537, 1, -1, -1.5598737001419067, 4.008176326751709, 1.027795433998108, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 60, 22.944444444444358, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, otherClick, -1
536, 1, -1, -0.6982868909835815, 5.436954021453857, 1.0282163619995117, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 60, 22.611111111111025, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
535, 1, -1, 0.16219185292720795, 6.86686897277832, 1.0306166410446167, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 60, 22.611111111111025, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
534, 1, -1, 1.0196177959442139, 8.298192977905273, 1.031219244003296, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 60, 22.055555555555472, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
533, 1, -1, 1.8703516721725464, 9.733707427978516, 1.0442564487457275, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 60, 21.722222222222133, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
532, 1, -1, 2.6081888675689697, 11.009033203125, 1.0558831691741943, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 60, 21.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
531, 1, -1, 3.1390106678009033, 11.95142650604248, 1.0584770441055298, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 60, 21.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
530, 1, -1, 3.5210530757904053, 12.644404411315918, 1.072408676147461, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 50, 21.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
529, 1, -1, 3.79781436920166, 13.153326034545898, 1.0766690969467163, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 50, 21.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
528, 1, -1, 2.7462542057037354, 11.191448211669922, 1.082688331604004, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 50, 21.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 2.7462542057037354, 11.191448211669922, 1.082688331604004, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 50, 22.3888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
526, 1, -1, 2.691309928894043, 11.086898803710938, 1.485879898071289, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 50, 25.103174603174516, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
525, 1, -1, 2.6901299953460693, 11.087170600891113, 2.03700590133667, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 50, 25.103174603174516, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
524, 1, -1, 2.6898891925811768, 11.085969924926758, 2.5615322589874268, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 50, 26.428571428571342, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
523, 1, -1, 2.689178943634033, 11.085844039916992, 3.0702991485595703, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 50, 26.499999999999915, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
522, 1, -1, 2.687401294708252, 11.084343910217285, -2.682457685470581, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 50, 26.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-plus, -1, keyboard
521, 1, -1, 2.0243592262268066, 10.578417778015137, -2.470856189727783, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 50, 26.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
520, 0, -1, 0.8039199113845825, 9.608880996704102, -2.468921422958374, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 50, 26.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
519, 0, -1, -0.10687410831451416, 8.882281303405762, -2.466607093811035, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 60, 50, 50, 26.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -0.1449965536594391, 8.85163402557373, -2.4658150672912598, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 50, 26.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -0.14498582482337952, 8.85163402557373, -2.4658150672912598, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 50, 27.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
516, 0, -1, -0.14497509598731995, 8.85163402557373, -2.4658150672912598, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 50, 27.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, minus, -1, keyboard
515, 0, -1, -1.3766765594482422, 7.8665385246276855, -2.4682765007019043, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 58.915205441437315, 40, 27.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-space, -1, -1, -1
514, 0, -1, -2.0651872158050537, 7.313582897186279, -2.850020170211792, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 55.58187210810398, 40, 27.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
513, 0, -1, -2.0635921955108643, 7.313891887664795, -2.63968563079834, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 52.248538774770644, 40, 27.277777777777693, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
