remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
579, 0, -1, 12.429482460021973, -15.061439514160156, -0.31699034571647644, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 100, 0, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front, -1, -1, -1
578, 0, -1, 14.364786148071289, -15.369771957397461, -0.15682435035705566, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 52.740440754711365, 90, 0, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-space, -1, -1, -1
577, 0, -1, 15.403412818908691, -15.534854888916016, -0.15863826870918274, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 0, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus-minus, -1, keyboard-keyboard
576, 0, -1, 15.398661613464355, -15.533159255981445, 0.29347845911979675, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 0, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus-minus-minus, -1, keyboard-keyboard-keyboard
575, 0, -1, 15.396639823913574, -15.532142639160156, 0.8107715249061584, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 0, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
574, 0, -1, 15.396639823913574, -15.532142639160156, 0.8107715249061584, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0-plus, -1, keyboard
573, 0, -1, 15.396676063537598, -15.531489372253418, 0.8576627373695374, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 90, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
572, 0, -1, 15.395435333251953, -15.526308059692383, 1.3947535753250122, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 90, 2, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, plus-push, -1, keyboard-keyboard
571, 0, -1, 15.396050453186035, -15.522007942199707, 1.8945432901382446, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 90, 6.7142857142857135, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
570, 1, -1, 15.398457527160645, -15.52219009399414, 2.419511318206787, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 90, 10.714285714285712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
569, 1, -1, 15.398457527160645, -15.52219009399414, 2.419511318206787, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 90, 15.428571428571425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, push-push-push, -1, keyboard-keyboard-keyboard
568, 1, -1, 15.398844718933105, -15.52550983428955, 2.278252363204956, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 19.857142857142854, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 15.396390914916992, -15.524456024169922, 1.7589588165283203, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 23.571428571428573, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
566, 1, -1, 15.393194198608398, -15.52893352508545, 1.2938072681427002, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 27.428571428571434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
565, 1, -1, 15.632242202758789, -14.872286796569824, 1.2048157453536987, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 31.000000000000004, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
564, 1, -1, 15.859586715698242, -14.280242919921875, 1.1994965076446533, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 80, 34.714285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
563, 1, -1, 15.859586715698242, -14.280242919921875, 1.1994965076446533, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 80, 37.57142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
562, 1, -1, 15.444722175598145, -15.349265098571777, 1.5921202898025513, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50.06865732156812, 80, 40.285714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
561, 1, -1, 15.44690227508545, -15.345450401306152, 2.0990192890167236, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50.166363707646106, 80, 42.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
560, 1, -1, 14.763175964355469, -14.43411636352539, 2.2278892993927, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 52.86921013199887, 80, 44.57142857142857, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
559, 1, -1, 13.746283531188965, -13.11136531829834, 2.227346658706665, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 53.63511677476002, 80, 45.293650793650784, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus, -1, keyboard-keyboard-keyboard-keyboard
558, 1, -1, 12.724837303161621, -11.791440963745117, 2.2376108169555664, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50.301783441426686, 80, 46.73015873015871, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-wrench, -1, keyboard-keyboard
557, 1, -1, 11.690014839172363, -10.482571601867676, 2.2402732372283936, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 80, 48.47619047619046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-push-push, -1, keyboard
556, 1, -1, 10.656048774719238, -9.173293113708496, 2.2360680103302, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 80, 50.761904761904745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
555, 1, -1, 9.627130508422852, -7.860048770904541, 2.2336997985839844, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 80, 52.33333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard-keyboard
554, 1, -1, 8.592081069946289, -6.551480770111084, 2.240901470184326, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 80, 53.055555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
553, 1, -1, 7.5546722412109375, -5.244824409484863, 2.2408032417297363, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 80, 55.317460317460295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6-push, -1, keyboard-keyboard
552, 1, -1, 6.512538433074951, -3.9416933059692383, 2.249016046524048, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 80, 57.46031746031744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
551, 1, -1, 5.466185092926025, -2.642002582550049, 2.249845504760742, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 80, 60.46031746031744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-plus, -1, keyboard-keyboard-keyboard
550, 0, -1, 4.418203830718994, -1.343961238861084, 2.2510180473327637, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 80, 62.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
549, 0, -1, 3.3585689067840576, -0.05535908788442612, 2.2663865089416504, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 80, 65.60317460317458, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
548, 0, -1, 3.0418689250946045, 0.3236829936504364, 2.2667746543884277, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 80, 67.60317460317458, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
547, 0, -1, 1.2001087665557861, 2.523097515106201, 2.26653790473938, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 80, 69.3174603174603, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
546, 0, -1, -0.6380623579025269, 4.724898815155029, 2.2652435302734375, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 51.229606260440896, 70, 71.03174603174601, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-space, -1, -1, -1
545, 0, -1, -1.4936540126800537, 5.754080772399902, 2.2640368938446045, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 70, 72.03174603174601, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
544, 0, -1, -1.4932373762130737, 5.754788398742676, 1.803800106048584, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 70, 72.17460317460315, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, minus, -1, keyboard
543, 0, -1, -1.4923095703125, 5.75404167175293, 1.2615811824798584, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 70, 72.60317460317457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front, plus, -1, keyboard
542, 0, -1, -0.8378056883811951, 6.637441635131836, 0.9341661930084229, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 70, 72.60317460317457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push, -1, keyboard-keyboard
541, 0, -1, 0.8712931275367737, 8.941327095031738, 0.9317482113838196, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 70, 77.60317460317457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push, -1, keyboard
540, 1, -1, 2.3575823307037354, 10.934261322021484, 0.9955143332481384, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 70, 79.31746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front, -1, -1, -1
539, 1, -1, 2.3575823307037354, 10.934261322021484, 0.9955143332481384, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 70, 79.31746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
538, 1, -1, 2.98689866065979, 12.238591194152832, 1.026445984840393, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 60, 79.31746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
537, 1, -1, 3.3723769187927246, 12.875545501708984, 1.0195852518081665, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 60, 80.17460317460315, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
536, 1, -1, 2.23628830909729, 11.028045654296875, 1.0188449621200562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 60, 81.60317460317461, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
535, 1, -1, 2.23628830909729, 11.028045654296875, 1.0188449621200562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 60, 82.60317460317461, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-plus, -1, keyboard-keyboard-keyboard-keyboard
534, 1, -1, 2.701024055480957, 11.784642219543457, 1.0213751792907715, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 60, 82.96031746031746, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-wrench, -1, keyboard-keyboard
533, 1, -1, 3.163757562637329, 12.542470932006836, 1.0234853029251099, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 50, 86.36507936507932, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-minus-minus, -1, keyboard-keyboard-keyboard
532, 1, -1, 3.50315523147583, 13.096053123474121, 1.0170762538909912, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 50, 89.6507936507936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
531, 1, -1, 3.50315523147583, 13.096053123474121, 1.0170762538909912, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 50, 92.79365079365076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard
530, 0, -1, 2.901989698410034, 12.116558074951172, 0.5864520072937012, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 50, 95.36507936507934, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push-push-push, -1, keyboard-keyboard-keyboard
529, 0, 5, 2.9032230377197266, 12.117411613464355, 0.04086519777774811, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 50, 97.80158730158726, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push, -1, keyboard-keyboard-keyboard-keyboard
528, 0, -1, 2.9034132957458496, 12.11742115020752, 0.005453312303870916, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 50, 99.52380952380948, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, wrench, otherClick, keyboard
527, 0, -1, 2.9046378135681152, 12.1166353225708, -0.25467297434806824, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
526, 0, -1, 2.905961513519287, 12.11521053314209, -0.7937014102935791, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 50, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
525, 0, -1, 2.9058051109313965, 12.115156173706055, -0.9391680955886841, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 50, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right-right, removeAlarm, otherClick, -1
524, 0, -1, 2.9067671298980713, 12.114727020263672, -1.2811769247055054, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 50, 99.7301587301587, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
523, 0, -1, 2.9075565338134766, 12.114666938781738, -1.8222646713256836, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 62, 50, 50, 99.60317460317455, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
522, 0, -1, 2.576941728591919, 11.705815315246582, -2.252713441848755, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 50, 99.04761904761898, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right-right-front-front-front-front-front-front-front-front, -1, -1, -1
521, 0, -1, 0.7771034240722656, 9.473541259765625, -2.2480874061584473, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 61, 50, 50, 97.93650793650784, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right-right-right-right-right-right-right-right-front, -1, -1, -1
520, 0, -1, -0.31798166036605835, 8.562335014343262, -2.506889581680298, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50.5314128098667, 40, 96.8253968253967, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, front-space, -1, -1, -1
519, 0, -1, -1.2798194885253906, 7.854101181030273, -2.5068399906158447, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 50, 40, 95.15873015873005, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, back-back, -1, -1, -1
518, 0, -1, 0.29850077629089355, 9.01626968383789, -2.505565881729126, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 40, 93.49206349206341, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, back-left-left-left-left-left-left-left, -1, -1, -1
517, 0, -1, -0.10223283618688583, 8.361286163330078, -2.1446571350097656, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 50, 40, 91.82539682539677, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left-front-front-front-front-front-front-front-front-front, -1, -1, -1
