remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 0.00005033297202317044, -0.00007261189603013918, -0.0007413598359562457, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
589, 0, -1, 0.00005369482823880389, -0.00006769107130821794, -0.0008172497036866844, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
588, 0, -1, 0.00005534340380108915, -0.00006276361818891019, -0.0008930739131756127, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
587, 0, -1, 0.00006012722951709293, -0.00005783378583146259, -0.0009689668659120798, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
586, 0, -1, 0.00006311987817753106, -0.00005284937651595101, -0.0010458201868459582, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
585, 0, -1, 0.00006685342668788508, -0.000048082820285344496, -0.001119702705182135, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
584, 0, -1, 0.00006874076643725857, -0.00004354503835202195, -0.001194981625303626, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
583, 0, -1, 0.00007212509808596224, -0.00003875678885378875, -0.0012729931622743607, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
582, 0, -1, 1.4822369813919067, -0.002056581201031804, -0.0013450713595375419, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
581, 0, -1, 1.4822369813919067, -0.0020566508173942566, -0.0013454131549224257, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
580, 1, -1, 1.482279658317566, -0.002046943875029683, 0.19011729955673218, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left, plus
579, 1, -1, 1.482279658317566, -0.002046943875029683, 0.19011729955673218, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 49.722222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 1, -1, 1.481887698173523, -0.0015052404487505555, 0.7002816200256348, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
577, 1, -1, 1.4823888540267944, -0.001423919340595603, 1.2317010164260864, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 49.16666666666664, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
576, 1, -1, 1.4820163249969482, -0.0009575161384418607, 1.782547950744629, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 1, -1, 1.2212032079696655, 0.4905497133731842, 2.0810112953186035, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 51.61111111111107, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
574, 1, -1, 0.4036276042461395, 1.9129892587661743, 2.0951640605926514, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 55.62698412698406, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
573, 1, -1, -0.354516863822937, 3.210820198059082, 2.1048243045806885, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 58.928571428571345, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
572, 1, -1, -0.9074952602386475, 4.1337971687316895, 2.1156795024871826, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 60.15079365079356, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak3
571, 1, -1, -1.3324404954910278, 4.827852725982666, 2.1287035942077637, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 59.59523809523799, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
570, 0, -1, -1.6420859098434448, 5.323334693908691, 2.131448745727539, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
569, 0, -1, -0.79366534948349, 3.9852371215820312, 2.137160062789917, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 0, -1, -0.7938321828842163, 3.9854462146759033, 2.1371617317199707, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 0, 5, -0.7938315868377686, 3.985445737838745, 2.13716983795166, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 0, -1, -0.793829083442688, 3.985445737838745, 2.1371445655822754, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 0, -1, -0.7938255071640015, 3.985445737838745, 2.1371190547943115, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 59.484126984126874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
564, 0, -1, -0.7938222885131836, 3.985445737838745, 2.137094497680664, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 58.9285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
563, 0, -1, -0.7938178777694702, 3.985445737838745, 2.1370697021484375, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 58.37301587301573, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
562, 0, -1, -1.1520403623580933, 4.5503363609313965, 2.181411027908325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 57.81746031746016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-right, -1
561, 0, -1, -1.1517002582550049, 4.54968786239624, 1.9542618989944458, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 57.26190476190459, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-front, -1
560, 0, -1, -1.5811030864715576, 6.511383533477783, 1.7856686115264893, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 56.70634920634902, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-right-right, -1
559, 0, -1, -1.5726853609085083, 7.215853691101074, 1.4098767042160034, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 51.23392662149204, 40, 56.150793650793446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
558, 0, -1, -1.4111359119415283, 8.206076622009277, 1.6117603778839111, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 79, 59.126681708018616, 40, 55.595238095237875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, -1
557, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 79, 67.01874230279658, 40, 55.0396825396823, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
556, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 78, 74.91080289757454, 40, 54.48412698412673, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
555, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 78, 82.8028634923525, 40, 53.92857142857116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
554, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 77, 90.69492408713046, 40, 53.37301587301559, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
553, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 77, 98.58698468190842, 40, 52.81746031746002, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
552, 0, -1, -1.4107071161270142, 8.205953598022461, 1.6704567670822144, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 76, 106.47904527668638, 40, 52.26190476190445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
