remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
549, 0, -1, -8.573500633239746, -7.866184711456299, -2.3705177307128906, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 50, 9.44444444444402, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
548, 0, -1, -9.835029602050781, -9.105277061462402, -2.356977939605713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 50, 7.777777777777351, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
547, 0, -1, -11.69105339050293, -10.960840225219727, -2.3570895195007324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 50, 6.111111111110686, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
546, 0, -1, -13.719523429870605, -12.988137245178223, -2.3563549518585205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 50, 4.444444444444021, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
545, 0, -1, -15.746089935302734, -15.01735782623291, -2.3540940284729004, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 59.85339146986134, 50, 2.777777777777354, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
544, 0, 7, -16.282032012939453, -15.536298751831055, -1.6677324771881104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 74.55320305471339, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
543, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 89.25301463956545, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
542, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 103.9528262244175, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
541, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 118.65263780926956, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
540, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 133.3524493941216, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 133.3524493941216, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 162.75207256382572, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
537, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 177.45188414867778, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
536, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 192.15169573352983, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
535, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 206.8515073183819, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
534, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 221.55131890323395, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
533, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 236.251130488086, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
532, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 250.95094207293806, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
531, 0, -1, -16.282032012939453, -15.536298751831055, -1.667737603187561, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 66, 265.6507536577901, 50, 0.9999999999995761, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
