remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
582, 1, -1, 0.6214420795440674, 7.032718658447266, 2.1127874851226807, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, -1, -1, -1
581, 1, -1, 0.13552559912204742, 7.818939208984375, 2.1270267963409424, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
580, 1, -1, -0.22423705458641052, 8.394288063049316, 2.1325721740722656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
579, 1, -1, -0.22423705458641052, 8.394288063049316, 2.1325721740722656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 43.33333333333318, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
578, 1, -1, 0.6857916116714478, 6.972496509552002, 1.7828947305679321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 42.22222222222207, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard
577, 1, -1, 0.6856763362884521, 6.972450256347656, 1.2559844255447388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 41.111111111110965, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-wrench, -1, keyboard-keyboard
576, 1, -1, 0.6857026219367981, 6.972220420837402, 0.7135087847709656, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 39.99999999999986, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
575, 1, -1, 1.655638575553894, 7.623417854309082, 0.5716221928596497, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 39.22222222222207, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 1, -1, 3.0347204208374023, 8.511924743652344, 0.573096513748169, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 38.22222222222207, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, 4.440697193145752, 9.410526275634766, 0.5651134252548218, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 37.111111111110965, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, 5.850070476531982, 10.304383277893066, 0.5634446144104004, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-wrench-clickLeak7, -1, keyboard
571, 1, -1, 7.263122081756592, 11.192950248718262, 0.5584519505500793, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
570, 0, -1, 8.67940616607666, 12.075797080993652, 0.5493340492248535, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
569, 0, -1, 10.10342788696289, 12.945664405822754, 0.5502133369445801, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
568, 0, -1, 10.221847534179688, 13.018355369567871, 0.5511330962181091, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
567, 0, -1, 10.221847534179688, 13.018355369567871, 0.5511854887008667, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
566, 0, -1, 10.22221565246582, 13.017794609069824, 0.7743440270423889, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
565, 0, -1, 10.220832824707031, 13.020879745483398, 1.3239957094192505, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
564, 0, -1, 10.218545913696289, 13.023276329040527, 1.8513318300247192, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
563, 0, -1, 10.214922904968262, 13.024619102478027, 2.3978781700134277, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front, -1, -1, -1
562, 0, -1, 9.445866584777832, 13.29739761352539, 2.8002281188964844, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
561, 0, -1, 6.745078086853027, 14.262248992919922, 2.795931816101074, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 55.122908282776194, 40, 36.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
560, 0, -1, 5.093888282775879, 14.89586067199707, 3.1224052906036377, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 71.19698080597622, 30, 36.66666666666651, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0back, -1, -1, -1
559, 0, -1, 5.9064836502075195, 14.880645751953125, 3.122295618057251, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 67.8636474726429, 30, 36.11111111111094, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-left-front, -1, -1, -1
558, 0, -1, 7.294636249542236, 14.803049087524414, -3.0223419666290283, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 64.53031413930957, 30, 35.555555555555365, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
557, 0, -1, 5.254439353942871, 14.55578327178955, -2.9525980949401855, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 61.19698080597623, 30, 34.999999999999794, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front, -1, -1, -1
556, 0, -1, 5.087662220001221, 14.398351669311523, 3.113377094268799, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 57.863647472642896, 30, 34.44444444444422, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-back, -1, -1, -1
555, 0, -1, 6.550901412963867, 14.406567573547363, -3.130890369415283, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 54.53031413930956, 30, 33.88888888888865, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
554, 0, -1, 7.6843791007995605, 14.418990135192871, -3.0772032737731934, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 51.196980805976224, 30, 33.33333333333308, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front, -1, -1, -1
553, 0, -1, 6.079063892364502, 13.941061973571777, -2.8538625240325928, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 30, 32.77777777777751, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
552, 0, -1, 3.650080680847168, 13.222052574157715, -2.9152679443359375, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 76, 50, 30, 32.22222222222194, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-front, -1, -1, -1
551, 0, -1, 2.3166515827178955, 13.315779685974121, 3.069540023803711, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 76, 50, 30, 31.66666666666638, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
550, 1, -1, 0.4516976773738861, 13.719133377075195, 2.8982110023498535, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 75, 59.51673958257635, 30, 31.111111111110826, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
549, 1, -1, 0.4516976773738861, 13.719133377075195, 2.8982110023498535, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 75, 59.51673958257635, 30, 30.555555555555273, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
548, 1, 3, -0.4792841076850891, 14.0469388961792, 1.5734617710113525, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 74, 56.18340624924301, 20, 29.99999999999972, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-space, -1, -1, -1
547, 1, -1, -0.48009008169174194, 14.046935081481934, 1.573732852935791, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 74, 50, 20, 29.222222222221944, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
546, 1, -1, -0.48014116287231445, 11.994330406188965, 1.5704845190048218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 73, 50, 20, 28.111111111110837, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -0.48014116287231445, 11.994330406188965, 1.5704845190048218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 73, 50, 20, 26.99999999999973, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 1, -1, -0.48138871788978577, 11.798365592956543, 1.2163853645324707, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 72, 50, 20, 25.33333333333307, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 1, -1, -0.4811306893825531, 11.799023628234863, 0.6934865713119507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 72, 50, 20, 23.66666666666641, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
542, 1, -1, -0.47949787974357605, 11.800882339477539, 0.16990381479263306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 71, 50, 20, 21.999999999999748, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 1, -1, -0.47697973251342773, 11.801387786865234, -0.36449727416038513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 71, 50, 20, 20.333333333333087, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
540, 0, -1, -0.4760207235813141, 11.799683570861816, -0.8854174017906189, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 70, 50, 20, 18.888888888888648, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak0-clickLeak3, -1, -1
539, 0, -1, -0.4756162166595459, 11.80055046081543, -1.3794622421264648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 70, 50, 20, 17.222222222221987, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak7, -1, -1
538, 0, -1, -0.4755655527114868, 11.800579071044922, -1.4026521444320679, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 69, 50, 20, 15.777777777777548, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, wrench-clickLeak3, -1, keyboard
537, 0, -1, -0.47556576132774353, 11.800579071044922, -1.4024403095245361, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 69, 50, 20, 14.888888888888662, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak7-wrench, -1, keyboard
536, 0, -1, -0.47555267810821533, 11.80057430267334, -1.4023562669754028, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 68, 50, 20, 14.66666666666644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-plus, -1, keyboard
535, 0, -1, -0.4755515456199646, 11.80057430267334, -1.4023562669754028, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 68, 50, 20, 14.66666666666644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard-keyboard
534, 0, -1, -0.4755515456199646, 11.80057430267334, -1.4023562669754028, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 67, 50, 20, 14.111111111110887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
533, 0, -1, -0.4755515456199646, 11.80057430267334, -1.4023562669754028, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 67, 50, 20, 13.555555555555333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
532, 0, -1, -0.4116058647632599, 11.423566818237305, -1.4032788276672363, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 66, 50, 20, 12.99999999999978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
531, 0, -1, 0.07296032458543777, 8.5972900390625, -1.4002361297607422, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 66, 50, 20, 12.444444444444226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, push, -1, -1
530, 0, -1, 0.4698593020439148, 6.288636207580566, -1.4011904001235962, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 65, 50, 20, 15.055555555555339, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, keyboard
529, 0, -1, 0.9491298198699951, 3.5089242458343506, -1.4019105434417725, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 65, 50, 20, 19.063492063491843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, minus-minus, -1, keyboard-keyboard
528, 0, -1, 1.4471358060836792, 0.5873185992240906, -1.4023703336715698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 20, 22.357142857142634, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
527, 0, -1, 1.904828667640686, -2.0980451107025146, -1.4024415016174316, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 20, 24.936507936507713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right, -1, -1, -1
526, 0, -1, 1.873539924621582, -2.1896462440490723, -1.9076725244522095, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 20, 26.801587301587062, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
525, 0, -1, 1.0615148544311523, -4.486626148223877, -1.9126356840133667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 20, 26.587301587301347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-left, -1, -1, -1
524, 0, -1, 0.4397452771663666, -6.243513584136963, -1.7737464904785156, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 20, 26.031746031745794, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, minus, -1, keyboard
523, 0, -1, -0.02193908952176571, -8.875408172607422, -1.7440706491470337, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 20, 28.698412698412454, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, minus-push, -1, keyboard-keyboard
522, 0, -1, -0.40931493043899536, -11.038582801818848, -1.7381246089935303, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 61, 50, 20, 32.07936507936483, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back, plus, -1, keyboard
521, 0, -1, -0.15005624294281006, -9.485649108886719, -1.736695408821106, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 61, 50, 30, 21.523809523809273, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, otherkeyDown, -1
520, 0, -1, -0.017822619527578354, -8.682639122009277, -1.7362480163574219, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 60, 50, 30, 20.96825396825372, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, otherkeyDown, keyboard
519, 0, -1, -0.01782260462641716, -8.682639122009277, -1.7361937761306763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 60, 50, 30, 20.523809523809277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, keyboard
518, 0, -1, -0.017822589725255966, -8.682639122009277, -1.7361340522766113, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 59, 50, 30, 20.523809523809277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
517, 0, -1, -0.0173446424305439, -8.68200969696045, -1.6947077512741089, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 59, 50, 30, 20.523809523809277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front, -1, -1, -1
516, 0, -1, 0.1891571581363678, -9.848456382751465, -1.3947242498397827, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 58, 50, 40, 10.523809523809277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-right-front, -1, -1, -1
515, 0, -1, 0.19542595744132996, -11.028300285339355, -1.6959033012390137, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 58, 50, 50, 0.5238095238092768, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
514, 0, -1, 0.00015952430840115994, -12.590743064880371, -1.5107275247573853, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 57, 50, 50, 0.5238095238092768, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-right, -1, -1, -1
513, 0, -1, 0.15673282742500305, -13.67363452911377, -1.5524648427963257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 57, 52.6348120388371, 50, 0.5238095238092768, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-front, -1, -1, -1
512, 0, -1, 0.31339675188064575, -15.426505088806152, -1.3493592739105225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 56, 66.8731812657989, 40, 0.5238095238092768, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
