remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
580, 0, -1, 1.484993577003479, 4.16003942489624, -2.4512622356414795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 61.301587301587254, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
579, 0, -1, 1.4851725101470947, 4.159822940826416, -2.664153814315796, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 60.74603174603168, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1
578, 0, -1, 1.4864068031311035, 4.159389019012451, 3.053995370864868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 60.19047619047611, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, push
577, 0, -1, 1.4866050481796265, 4.1590166091918945, 2.855428457260132, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 59.63492063492054, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1
576, 0, -1, 1.4866050481796265, 4.159016132354736, 2.855436325073242, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 60.349206349206256, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 0, -1, 1.4870495796203613, 4.158840656280518, 2.5753345489501953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 63.777777777777686, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right, -1
574, 0, -1, 1.4876368045806885, 4.157844543457031, 1.9996775388717651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 63.222222222222115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right, -1
573, 0, -1, 1.4883065223693848, 4.156846523284912, 1.406195044517517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 62.66666666666654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-left, -1
572, 0, -1, 1.488476037979126, 4.157298564910889, 1.845555305480957, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 62.11111111111097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left, -1
571, 0, -1, 1.4871233701705933, 4.1578450202941895, 2.438466787338257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 61.5555555555554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left, -1
570, 0, -1, 1.4861485958099365, 4.157709121704102, 3.0188560485839844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 60.99999999999983, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1
569, 0, -1, 0.7098965048789978, 3.9154083728790283, -2.8375539779663086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 59.88888888888872, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-front-front-front, minus-minus
568, 0, -1, -2.0270352363586426, 3.058530330657959, -2.838587999343872, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 58.777777777777615, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-left-left-left, -1
567, 0, -1, -2.0729258060455322, 3.0427792072296143, -2.324991464614868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 57.66666666666651, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left, -1
566, 0, -1, -2.365450382232666, 2.2860848903656006, -1.9445124864578247, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 56.5555555555554, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-front-front-front-front-front, -1
565, 0, -1, -3.4115777015686035, -0.38464364409446716, -1.9444050788879395, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 55.444444444444294, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front, -1
564, 0, -1, -4.456794261932373, -3.0560319423675537, -1.9453043937683105, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 54.33333333333319, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front, -1
563, 0, -1, -5.5089640617370605, -5.724353313446045, -1.9487115144729614, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 53.22222222222208, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-left-left, -1
562, 0, -1, -5.6769256591796875, -7.147646427154541, -1.6798254251480103, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 52.11111111111097, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-left, -1
561, 0, -1, -5.62060022354126, -8.277780532836914, -1.3352675437927246, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 50.999999999999865, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-front, -1
560, 1, -1, -5.408714294433594, -9.160456657409668, -1.3349095582962036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 49.88888888888876, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, wrench
559, 1, -1, -5.408714294433594, -9.160456657409668, -1.3349095582962036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 48.55555555555542, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, clickLeak0-wrench
558, 1, -1, -5.408296585083008, -9.160306930541992, -0.9756646752357483, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 47.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak6
557, 1, -1, -4.546173095703125, -10.250870704650879, -0.886019766330719, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 47.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
556, 1, 4, -3.488959312438965, -11.542140007019043, -0.8833075761795044, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 47.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-right, -1
555, 1, -1, -2.428607940673828, -12.827607154846191, -0.8754017353057861, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 47.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front, -1
554, 1, -1, -1.6610718965530396, -13.741056442260742, -0.8673819899559021, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 47.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right, -1
553, 1, -1, -1.0993114709854126, -14.392481803894043, -0.8549338579177856, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 46.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
552, 1, -1, -0.675564169883728, -14.877520561218262, -0.8472845554351807, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 46.333333333333144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
551, 1, -1, -1.7494986057281494, -13.662816047668457, -0.847133219242096, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7
550, 1, -1, -2.676957130432129, -12.613322257995605, -0.8475792407989502, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
549, 1, -1, -2.4005050659179688, -13.641134262084961, -1.3742358684539795, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
548, 1, -1, -2.3657400608062744, -13.828544616699219, -1.4123952388763428, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
547, 1, -1, -2.3657400608062744, -13.828544616699219, -1.4123952388763428, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
546, 1, -1, -2.3643007278442383, -13.828252792358398, -0.9938181638717651, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 45.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
545, 1, -1, -2.3615527153015137, -13.830011367797852, -0.45173439383506775, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 46.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
544, 1, -1, -2.3573079109191895, -13.829700469970703, 0.10039182007312775, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 46.44444444444423, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus
543, 1, -1, -2.355067253112793, -13.827750205993652, 0.6328199505805969, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 45.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
542, 1, -1, -2.3531744480133057, -13.829418182373047, 1.197040319442749, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 45.33333333333309, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus
541, 1, -1, -2.2849280834198, -13.193670272827148, 1.487560749053955, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 44.777777777777516, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
540, 0, -1, -2.1483540534973145, -11.558923721313477, 1.4867736101150513, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 44.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
539, 0, -1, -2.003526210784912, -9.868263244628906, 1.483995795249939, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 43.66666666666637, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
538, 0, -1, -1.9940415620803833, -9.757278442382812, 1.4871691465377808, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 43.1111111111108, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
537, 0, 5, -1.9940415620803833, -9.757278442382812, 1.4872088432312012, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 45.7222222222219, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
536, 0, -1, -1.9940415620803833, -9.757278442382812, 1.4872486591339111, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 40, 50.01587301587268, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
535, 0, -1, -1.9940415620803833, -9.757279396057129, 1.4872896671295166, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 40, 51.28571428571393, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
534, 0, -1, -1.9940415620803833, -9.757280349731445, 1.4873340129852295, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 40, 50.73015873015836, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
533, 0, -1, -1.8549866676330566, -8.090222358703613, 1.488211989402771, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 40, 50.17460317460279, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
532, 0, -1, -1.6200345754623413, -5.2313385009765625, 1.4883503913879395, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 40, 49.619047619047215, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
531, 0, -1, -1.4867162704467773, -3.6112985610961914, 1.2543290853500366, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 40, 49.063492063491644, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-right-right, -1
530, 1, -1, -0.6341941952705383, -2.171917676925659, 1.0338443517684937, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 40, 48.50793650793607, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
529, 1, -1, -0.6341941952705383, -2.171917676925659, 1.0338443517684937, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 40, 47.9523809523805, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1
528, 1, -1, -0.16903264820575714, -1.3917808532714844, 1.4629285335540771, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 40, 47.39682539682493, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
527, 1, 4, -0.22282496094703674, -0.42023271322250366, 1.6487207412719727, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 40, 46.84126984126936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front, minus
526, 1, -1, -0.353273868560791, 1.2430624961853027, 1.65511155128479, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 40, 46.28571428571379, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
525, 1, -1, -0.492915540933609, 2.9053897857666016, 1.6553726196289062, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 40, 45.730158730158216, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
524, 1, -1, -0.638853907585144, 4.539602756500244, 1.6628291606903076, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 40, 45.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5
523, 1, -1, -0.783159077167511, 5.997514724731445, 1.6727464199066162, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 40, 45.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
522, 1, -1, -0.8968688249588013, 7.047346591949463, 1.6846812963485718, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 40, 45.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
521, 1, -1, -0.9882699847221375, 7.816685199737549, 1.695234775543213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 30, 45.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
520, 1, -1, -1.058711290359497, 8.370389938354492, 1.7023603916168213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 30, 45.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
519, 1, -1, -0.8636513352394104, 6.923495292663574, 1.7063168287277222, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 30, 48.39682539682487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
518, 1, -1, -0.6656960248947144, 5.488279342651367, 1.7081290483474731, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 30, 51.25396825396773, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
517, 1, -1, -0.32874444127082825, 6.498814105987549, 1.1815907955169678, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 30, 51.25396825396773, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
516, 1, -1, -0.2532998025417328, 6.674618721008301, 1.1414562463760376, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 58, 50, 30, 52.968253968253435, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
515, 1, -1, -0.2532998025417328, 6.674618721008301, 1.1414562463760376, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 58, 50, 30, 55.396825396824866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
514, 1, -1, -0.2545411288738251, 6.67500638961792, 1.5453529357910156, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 57, 54.34447338293433, 30, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 1, -1, -0.2549315392971039, 6.67503023147583, 2.100614547729492, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 57, 58.69155299485648, 30, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
512, 1, -1, -0.2556345760822296, 6.674832820892334, 2.6213135719299316, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 56, 63.04327969770829, 30, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
511, 1, 3, -0.2566416263580322, 6.67501974105835, 3.0376088619232178, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 56, 59.70994636437496, 20, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
510, 0, -1, -0.8436475396156311, 6.711802005767822, 3.08837628364563, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 55, 53.043279697708286, 20, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
509, 0, -1, 0.3052860200405121, 6.654699802398682, 3.091945171356201, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 55, 50, 20, 57.11111111111058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
