remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
537, 1, -1, 1.8627077341079712, 13.511516571044922, 2.813056707382202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 165.54045257379786, 10, 37.07936507936485, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0space, -1, -1, -1
536, 1, -1, 2.012455940246582, 13.460636138916016, 2.814023971557617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 162.20711924046452, 10, 35.96825396825374, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0space, -1, -1, -1
535, 1, -1, 3.7693099975585938, 12.864518165588379, 2.8143177032470703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 158.87378590713118, 10, 34.857142857142634, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
534, 1, -1, 3.9190633296966553, 12.814154624938965, 2.8154022693634033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 155.54045257379784, 10, 33.190476190475955, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left, -1, -1, -1
533, 1, -1, 3.9190633296966553, 12.814154624938965, 2.8154022693634033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 155.54045257379784, 10, 31.523809523809284, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left, -1, -1, -1
532, 1, -1, 3.9184885025024414, 12.813077926635742, -3.0125012397766113, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 152.2071192404645, 10, 29.857142857142623, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
531, 1, -1, 3.9176528453826904, 12.812607765197754, -2.475013494491577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 148.87378590713115, 10, 28.190476190475962, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
530, 1, -1, 3.9176180362701416, 12.812885284423828, -1.9491370916366577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 145.5404525737978, 10, 26.5238095238093, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right, -1, -1, -1
529, 1, -1, 3.813875198364258, 12.182540893554688, -1.7102782726287842, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 142.20711924046446, 10, 24.85714285714264, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, -1, -1, -1
528, 1, -1, 3.584979772567749, 10.529924392700195, -1.7087310552597046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 138.87378590713112, 10, 23.19047619047598, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
527, 1, -1, 3.35406231880188, 8.877519607543945, -1.7100913524627686, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 135.54045257379778, 10, 21.52380952380932, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
526, 1, -1, 3.1220481395721436, 7.2252068519592285, -1.7121000289916992, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 132.20711924046444, 10, 19.85714285714266, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
525, 1, -1, 2.8993513584136963, 5.571610927581787, -1.6996976137161255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 128.8737859071311, 10, 18.190476190475998, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
524, 1, -1, 2.6846768856048584, 3.9162518978118896, -1.6999378204345703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 125.54045257379777, 10, 16.523809523809337, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
523, 1, -1, 2.468136787414551, 2.262112617492676, -1.7012481689453125, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 122.20711924046444, 10, 14.85714285714267, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
522, 1, -1, 2.2519707679748535, 0.6082847118377686, -1.6984225511550903, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 118.87378590713111, 10, 13.190476190476, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
521, 1, -1, 2.042827844619751, -1.0464646816253662, -1.6922284364700317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 115.54045257379778, 10, 11.96825396825378, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak7, -1, keyboard
520, 1, -1, 1.8395591974258423, -2.7009568214416504, -1.6948214769363403, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 112.20711924046445, 10, 11.523809523809337, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
519, 1, -1, 1.6388565301895142, -4.357553958892822, -1.6819279193878174, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 108.87378590713112, 10, 10.968253968253784, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
518, 1, -1, 1.4559192657470703, -6.016140937805176, -1.6800518035888672, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 105.5404525737978, 10, 10.41269841269823, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
517, 1, -1, 1.2730337381362915, -7.674164295196533, -1.6795566082000732, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 102.20711924046446, 10, 9.857142857142676, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
