remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
574, 0, -1, -14.697296142578125, -14.938363075256348, -1.646256685256958, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
573, 0, -1, -14.696111679077148, -14.940472602844238, -1.1099320650100708, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
572, 0, -1, -14.696843147277832, -14.94080638885498, -0.6000670194625854, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
571, 0, -1, -14.696577072143555, -14.941866874694824, -0.06756824254989624, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
570, 1, -1, -14.693782806396484, -14.942246437072754, 0.4740021228790283, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
569, 1, -1, -14.693782806396484, -14.942246437072754, 0.4740021228790283, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
568, 1, -1, -14.485363006591797, -14.6149263381958, 1.02350914478302, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
567, 1, -1, -13.627147674560547, -13.18360710144043, 1.0344997644424438, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
566, 1, -1, -12.77066707611084, -11.718839645385742, 1.0444309711456299, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
565, 1, -1, -11.946027755737305, -10.30061149597168, 1.0417771339416504, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
564, 1, -1, -11.10304069519043, -8.86097240447998, 1.041583776473999, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
563, 1, 4, -10.261314392089844, -7.419967174530029, 1.04985773563385, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
562, 1, -1, -9.440683364868164, -5.99941873550415, 1.0458564758300781, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
561, 1, -1, -8.594616889953613, -4.528460502624512, 1.0524998903274536, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front, removeAlarm, otherClick-otherClick, -1
560, 1, -1, -7.769872665405273, -3.0776846408843994, 1.0539865493774414, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
559, 1, -1, -6.909590721130371, -1.5509002208709717, 1.0606951713562012, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
558, 1, -1, -6.0983710289001465, -0.09279132634401321, 1.0660098791122437, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
557, 1, -1, -5.299473285675049, 1.3721857070922852, 1.0739811658859253, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
556, 1, -1, -4.565854072570801, 2.7418606281280518, 1.084992527961731, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 0.9999999999999282, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
555, 1, -1, -4.027477741241455, 3.7691242694854736, 1.0978384017944336, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
554, 1, -1, -3.6405866146087646, 4.524195671081543, 1.0977033376693726, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
553, 1, -1, -3.358807325363159, 5.083775997161865, 1.1106621026992798, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
552, 1, -1, -4.326431751251221, 3.1389381885528564, 1.1071093082427979, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
551, 1, -1, -4.326431751251221, 3.1389381885528564, 1.1071093082427979, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
550, 0, -1, -3.769078016281128, 4.330199241638184, 1.1345367431640625, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
549, 0, -1, -2.977968692779541, 6.069062232971191, 1.3996614217758179, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
548, 0, -1, -3.138543128967285, 5.442852020263672, 1.3459722995758057, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-left, -1, -1, -1
547, 0, -1, -3.0134735107421875, 5.986758708953857, 0.3057422935962677, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
546, 0, -1, -3.5949270725250244, 5.421778202056885, 0.5285478830337524, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-back, -1, -1, -1
545, 0, -1, -3.2253081798553467, 6.317154407501221, 1.5950430631637573, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
544, 0, -1, -5.1938395500183105, 6.396291732788086, 0.4364090859889984, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 70, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, left-left-left-front, -1, -1, -1
543, 0, -1, -4.087006092071533, 7.381971836090088, 0.7331899404525757, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-space, -1, -1, -1
542, 0, -1, -2.540835380554199, 8.793612480163574, 0.761680543422699, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, left-left, -1, -1, -1
541, 0, -1, -2.2699639797210693, 9.12437915802002, 1.1657938957214355, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 0, -1, -2.2399234771728516, 9.1983642578125, 0.8207796216011047, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
539, 0, -1, -3.365273952484131, 8.143616676330566, 0.7553694248199463, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-right-right, -1, -1, -1
538, 0, -1, -3.151062488555908, 8.064127922058105, 0.5599383115768433, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-right-right, -1, -1, -1
537, 0, -1, -2.110144853591919, 8.838120460510254, 0.36532074213027954, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front, -1, -1, -1
536, 0, -1, -0.3144611120223999, 9.591114044189453, 0.6045094132423401, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 60, 0.9999999999999282, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
535, 0, -1, 1.2915951013565063, 11.452309608459473, 1.0517339706420898, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 60, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
534, 0, -1, 1.2908475399017334, 11.452967643737793, 0.5312046408653259, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, spac0.0right, -1, -1, -1
533, 0, -1, 1.2909785509109497, 11.452876091003418, 0.5211753249168396, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
532, 0, -1, 1.6756609678268433, 11.458868026733398, -0.03367621824145317, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
531, 0, -1, 4.353657245635986, 10.559313774108887, -0.6280296444892883, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
530, 1, -1, 6.061483860015869, 8.308279991149902, -1.2263212203979492, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
529, 1, 4, 6.207475662231445, 5.485476970672607, -1.8216110467910767, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
528, 1, -1, 6.195404529571533, 5.439972877502441, -2.3303894996643066, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 64, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
527, 1, -1, 6.1967549324035645, 5.438160419464111, -2.900949478149414, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 64, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
526, 1, -1, 6.198431491851807, 5.436490535736084, 2.823896646499634, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 50, 0.9999999999999282, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
