remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.41522058844566345, -7.470231056213379, -1.7022610902786255, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, keyboard
589, 0, -1, 0.10930047929286957, -9.687719345092773, -1.7159645557403564, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 60, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back-front, -1, -1, -1
588, 0, -1, 0.09926950931549072, -9.734013557434082, -1.7206192016601562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 80, 16.33333333333323, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-back, -1, -1, -1
587, 0, -1, -0.024303385987877846, -10.543395042419434, -1.7113498449325562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 90, 5.8888888888887845, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
586, 0, -1, 0.1970788836479187, -8.936528205871582, -1.7083226442337036, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 90, 5.333333333333231, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
585, 0, -1, 0.19796784222126007, -8.931136131286621, -1.844565510749817, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 90, 4.777777777777677, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
584, 0, -1, 0.20203526318073273, -8.921614646911621, -2.3302457332611084, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 90, 4.222222222222124, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-left-left-left-left-left-left-left, -1, -1, -1
583, 0, -1, 0.2013353407382965, -8.913335800170898, -2.0097367763519287, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 90, 3.6666666666665684, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
582, 0, -1, 0.20657487213611603, -8.902982711791992, -1.5105600357055664, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 90, 3.1111111111110126, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, minus-minus-minus, -1, keyboard-keyboard-keyboard
581, 0, -1, 0.2092522382736206, -8.888688087463379, -1.0106672048568726, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 90, 2.5555555555554568, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
580, 1, -1, 0.20948028564453125, -8.874443054199219, -0.5074884295463562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 90, 1.999999999999901, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-front-front-front, -1, -1, -1
579, 1, -1, 0.20948028564453125, -8.874443054199219, -0.5074884295463562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 90, 1.4444444444443452, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
578, 1, 7, 2.717569589614868, -9.542952537536621, -0.24989330768585205, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0.9999999999999005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, wrench, -1, keyboard
577, 1, -1, 4.3363037109375, -9.947853088378906, -0.24399827420711517, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 90, 0.9999999999999005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
576, 1, -1, 5.955538749694824, -10.349367141723633, -0.24105598032474518, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 90, 0.8333333333332338, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front, removeAlarm, otherClick, -1
575, 1, -1, 7.577737808227539, -10.738133430480957, -0.2331112176179886, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 90, 0.7222222222221226, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, clickLeak4, -1, -1
574, 1, -1, 9.201742172241211, -11.121271133422852, -0.22581137716770172, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 90, 0.7222222222221226, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
573, 1, -1, 10.829076766967773, -11.490790367126465, -0.21357472240924835, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 90, 0.7222222222221226, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
572, 1, -1, 12.321964263916016, -11.812904357910156, -0.2108229249715805, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0.7222222222221226, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
571, 1, -1, 13.428245544433594, -12.043445587158203, -0.19853946566581726, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 90, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
570, 0, -1, 14.239547729492188, -12.205822944641113, -0.1903935670852661, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 80, 0.7222222222221226, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
569, 0, -1, 14.834843635559082, -12.319302558898926, -0.1759646087884903, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 80, 0.7222222222221226, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
568, 0, -1, 13.469508171081543, -12.077141761779785, -0.1752321869134903, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 80, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
567, 0, -1, 13.469513893127441, -12.0770902633667, -0.17516285181045532, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 80, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, plus, -1, keyboard
566, 0, -1, 13.471803665161133, -12.08144474029541, -0.5334663391113281, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 80, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-front-front-front-front-front-right, -1, -1, -1
565, 0, -1, 14.787962913513184, -13.191710472106934, -0.766320526599884, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 80, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
564, 0, -1, 15.562846183776855, -14.398515701293945, -0.9996835589408875, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 56.113867701345356, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-space, -1, -1, -1
563, 0, -1, 15.56430435180664, -14.398673057556152, -0.7147132754325867, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 52.78053436801202, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
562, 0, -1, 15.563218116760254, -14.395710945129395, -0.35777848958969116, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1, otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp, -1
561, 0, -1, 15.558271408081055, -14.391748428344727, 0.17955075204372406, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus-minus, -1, keyboard-keyboard
560, 0, -1, 15.56005573272705, -14.384598731994629, 0.745201051235199, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, minus, -1, keyboard
559, 0, -1, 15.561958312988281, -14.380786895751953, 1.2606498003005981, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
558, 0, -1, 15.56223201751709, -14.378127098083496, 1.7642972469329834, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
557, 0, -1, 15.563470840454102, -14.374692916870117, 2.2433502674102783, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-front, -1, -1, -1
556, 0, -1, 15.196905136108398, -13.488981246948242, 1.9620192050933838, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, minus, -1, keyboard
555, 0, -1, 14.108050346374512, -10.835800170898438, 1.9566154479980469, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, wrench-wrench, -1, keyboard-keyboard
554, 0, -1, 13.029638290405273, -8.178024291992188, 1.9568657875061035, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
553, 0, -1, 11.944755554199219, -5.52301025390625, 1.960784673690796, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, wrench, -1, keyboard
552, 0, -1, 10.859761238098145, -2.8682217597961426, 1.9571501016616821, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, clickLeak3, -1, -1
551, 0, -1, 9.782456398010254, -0.21004492044448853, 1.9532041549682617, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, plus, -1, keyboard
550, 1, -1, 8.712200164794922, 2.4513206481933594, 1.9534029960632324, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front, -1, -1, -1
549, 1, -1, 8.712200164794922, 2.4513206481933594, 1.9534029960632324, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
548, 1, -1, 7.279208660125732, 6.14213228225708, 1.9118640422821045, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, plus-minus-minus, -1, keyboard-keyboard
547, 1, -1, 6.724348068237305, 7.715935230255127, 1.908609390258789, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 70, 0.7222222222221226, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, keyboard
546, 1, -1, 6.180026531219482, 9.293323516845703, 1.8967008590698242, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 70, 0.6111111111110115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
545, 1, -1, 5.7155351638793945, 10.690032958984375, 1.887598991394043, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 70, 0.6111111111110115, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
544, 1, -1, 5.384823322296143, 11.718921661376953, 1.8760831356048584, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 70, 0.4999999999999003, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
543, 1, -1, 5.147887706756592, 12.47417163848877, 1.8728723526000977, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 60, 1.3888888888887891, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-push, -1, keyboard-keyboard
542, 1, -1, 4.979874134063721, 13.029197692871094, 1.8594450950622559, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 60, 6.246031746031646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 4.979874134063721, 13.029197692871094, 1.8594450950622559, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 60, 7.103174603174502, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 5.510407447814941, 11.244536399841309, 2.269989490509033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 60, 7.103174603174502, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
539, 1, -1, 5.50862455368042, 11.245179176330566, 2.8105552196502686, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 60, 6.547619047618949, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 5.509428977966309, 11.246138572692871, -2.9523661136627197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 60, 5.992063492063395, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 5.507077693939209, 11.245070457458496, -2.4087464809417725, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 60, 7.857142857142761, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
536, 1, -1, 5.506218910217285, 11.245574951171875, -1.8920284509658813, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 60, 12.436507936507843, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
535, 1, -1, 5.265408992767334, 10.131440162658691, -1.7706174850463867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 60, 11.9920634920634, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2-minus, -1, keyboard-keyboard
534, 1, -1, 4.934530258178711, 8.496307373046875, -1.7695916891098022, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 60, 11.436507936507846, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
533, 1, -1, 4.606127738952637, 6.860321998596191, -1.770422339439392, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 60, 10.880952380952293, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 4.275992393493652, 5.224799633026123, -1.7707207202911377, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 60, 10.66666666666658, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
531, 1, -1, 3.9478485584259033, 3.5890018939971924, -1.7681806087493896, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 60, 12.357142857142774, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
530, 0, -1, 3.620607852935791, 1.9529104232788086, -1.7672749757766724, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 60, 12.357142857142774, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
529, 0, -1, 3.2977070808410645, 0.3165260851383209, -1.763256549835205, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 60, 11.80158730158722, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
528, 0, -1, 3.2766735553741455, 0.20745471119880676, -1.7628167867660522, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 60, 11.357142857142778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
527, 0, -1, 3.2766735553741455, 0.20745471119880676, -1.7628167867660522, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 60, 11.357142857142778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
526, 0, -1, 2.7392261028289795, -2.5578012466430664, -1.7716752290725708, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 60, 11.357142857142778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
525, 0, -1, 2.180236577987671, -5.369384288787842, -1.7678354978561401, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 60, 11.642857142857062, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
524, 0, -1, 1.6191173791885376, -8.181816101074219, -1.7687665224075317, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 60, 11.365079365079286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, minus, -1, keyboard
523, 0, -1, 1.086204171180725, -10.987603187561035, -1.7555547952651978, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 60, 14.087301587301509, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push, -1, keyboard
522, 0, -1, 0.5792837142944336, -13.80783748626709, -1.747315764427185, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 53.79073503643028, 50, 18.380952380952298, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-space, -1, -1, -1
521, 0, -1, 0.4475747346878052, -14.560619354248047, -1.4741865396499634, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50.45740170309694, 50, 21.960317460317373, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
520, 1, -1, 0.447820246219635, -14.560333251953125, -1.2626088857650757, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 50, 24.825396825396737, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
519, 1, -1, 0.447820246219635, -14.560333251953125, -1.2626088857650757, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 50, 26.97619047619038, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
518, 1, -1, 0.4514267146587372, -14.559839248657227, -0.38085222244262695, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 50, 28.26984126984116, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
517, 1, -1, 0.5938867926597595, -14.552135467529297, 0.06020895019173622, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 50, 28.849206349206227, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, wrench, -1, keyboard
