remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
573, 0, -1, 16.813377380371094, 17.93134307861328, 1.4610013961791992, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 44.77777777777763, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
572, 0, -1, 16.810226440429688, 17.935287475585938, 1.9952868223190308, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 44.22222222222206, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
571, 0, -1, 16.81165885925293, 17.93729591369629, 2.472872018814087, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 43.66666666666649, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
570, 0, -1, 16.813186645507812, 17.938932418823242, 2.956373691558838, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 43.111111111110915, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
569, 0, -1, 16.813661575317383, 17.937570571899414, -2.802778720855713, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 42.555555555555344, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, clickLeak2-clickLeak2, -1, -1
568, 0, -1, 16.815122604370117, 17.940332412719727, -2.3231964111328125, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 41.99999999999977, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-front, clickLeak2-clickLeak2, -1, -1
567, 0, -1, 15.633304595947266, 16.206768035888672, -2.1651177406311035, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 41.4444444444442, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak2-clickLeak2-wrench, -1, keyboard
566, 0, -1, 14.09538745880127, 13.96677017211914, -2.177555561065674, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak2-wrench, -1, keyboard
565, 0, -1, 12.377429962158203, 11.492963790893555, -2.1779685020446777, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
564, 0, -1, 10.738747596740723, 9.138998985290527, -2.1790449619293213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
563, 0, -1, 9.486441612243652, 7.331302165985107, -2.2990005016326904, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
562, 0, -1, 9.486553192138672, 7.330755710601807, -2.6598293781280518, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
561, 0, -1, 9.486886978149414, 7.331172466278076, -2.925530195236206, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
560, 0, -1, 9.486777305603027, 7.330139636993408, -2.586836338043213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
559, 0, -1, 9.486943244934082, 7.33055305480957, -2.225255012512207, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 40.6666666666664, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherClick, -1
558, 0, -1, 9.25416088104248, 7.027109622955322, -2.22442889213562, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, clickLeak5, -1, -1
557, 0, -1, 7.505841255187988, 4.754225254058838, -2.226447105407715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
556, 0, -1, 5.7572760581970215, 2.480386972427368, -2.2261545658111572, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
555, 0, -1, 4.005941867828369, 0.20891299843788147, -2.226954460144043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
554, 0, -1, 2.2461724281311035, -2.0553462505340576, -2.235736846923828, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
553, 0, -1, 0.48466604948043823, -4.317110538482666, -2.232072114944458, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
552, 0, -1, -0.4245526194572449, -5.487086772918701, -2.0475220680236816, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
551, 0, -1, -0.4238695204257965, -5.4872307777404785, -1.4772021770477295, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 40.222222222221944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
550, 1, -1, -0.4228060841560364, -5.4864115715026855, -0.9448487162590027, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 40.222222222221944, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
549, 1, -1, -0.4228060841560364, -5.4864115715026855, -0.9448487162590027, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 39.66666666666637, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
548, 1, -1, -0.4235305190086365, -5.486580848693848, -1.3518089056015015, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 39.1111111111108, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, clickLeak2, -1, -1
547, 1, -1, -0.2551272511482239, -6.782486438751221, -1.4475762844085693, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 38.55555555555523, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
546, 1, -1, -0.05574166774749756, -8.438276290893555, -1.4570168256759644, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 37.99999999999966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, wrench-clickLeak2, -1, keyboard
545, 1, -1, 0.1291220337152481, -10.088205337524414, -1.4578304290771484, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 60, 27.99999999999966, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
544, 1, -1, 0.2916863262653351, -11.663875579833984, -1.4789425134658813, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 60, 27.444444444444105, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
543, 1, -1, 0.39910006523132324, -12.857232093811035, -1.4827080965042114, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 60, 26.88888888888855, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front, -1, -1, -1
542, 1, -1, 0.4757901430130005, -13.732304573059082, -1.4821813106536865, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 50, 26.333333333332998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, wrench-clickLeak1, -1, keyboard
541, 1, -1, 0.5279956459999084, -14.373185157775879, -1.4979850053787231, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 50, 26.333333333332998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
540, 0, -1, 0.3690515160560608, -12.204402923583984, -1.4992713928222656, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 50, 26.333333333332998, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
539, 0, -1, 0.3576259911060333, -12.046884536743164, -1.4980121850967407, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 50, 25.777777777777445, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 0.35770687460899353, -12.046862602233887, -1.4784364700317383, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 50, 25.22222222222189, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
537, 0, -1, 0.3580626845359802, -12.0457763671875, -0.9499524235725403, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 50, 24.666666666666337, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
536, 0, -1, 0.3609606921672821, -12.046052932739258, -0.4041860103607178, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 50, 24.111111111110784, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
535, 0, -1, 0.3645271360874176, -12.045620918273926, 0.1642034500837326, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 50, 23.77777777777745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, wrench-clickLeak5, -1, keyboard
534, 0, -1, 0.36625784635543823, -12.044503211975098, 0.487307071685791, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 50, 23.77777777777745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, wrench, -1, keyboard
533, 0, -1, 0.36919093132019043, -12.043538093566895, 1.0367720127105713, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 50, 23.77777777777745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
532, 0, -1, 0.3715651035308838, -12.043648719787598, 1.5234614610671997, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 50, 23.77777777777745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
531, 0, -1, 0.3726653754711151, -12.04239273071289, 2.0632240772247314, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 50, 23.77777777777745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front, -1, -1, -1
530, 1, -1, -0.5335441827774048, -10.938102722167969, 2.25018048286438, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 60, 13.777777777777452, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right, -1, -1, -1
529, 1, 7, -0.5335441827774048, -10.938102722167969, 2.25018048286438, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 70, 3.7777777777774517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
528, 1, -1, -1.442614197731018, -9.828215599060059, 1.8106999397277832, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 70, 3.7777777777774517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
527, 1, -1, -1.5583053827285767, -8.862038612365723, 1.6637243032455444, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 70, 3.7777777777774517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
526, 1, -1, -1.7155015468597412, -7.200925350189209, 1.666603684425354, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 70, 3.7777777777774517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, -1.8714359998703003, -5.539395332336426, 1.6624852418899536, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 70, 3.7777777777774517, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, -2.0197665691375732, -3.8770108222961426, 1.6540898084640503, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 70, 3.222222222221896, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
523, 1, -1, -2.158177614212036, -2.2141218185424805, 1.6537164449691772, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 70, 2.66666666666634, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right, -1, -1, -1
522, 1, -1, -2.289865493774414, -0.5512667894363403, 1.645867109298706, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 70, 2.1111111111107843, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
521, 1, -1, -2.406405210494995, 1.1131937503814697, 1.6343611478805542, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 70, 1.5555555555552285, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
520, 0, -1, -2.4984517097473145, 2.585875988006592, 1.6259422302246094, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, -1, otherClick, -1
519, 0, -1, -2.556194305419922, 3.6664364337921143, 1.6196986436843872, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherClick, -1
518, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
517, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
515, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
514, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
513, 0, -1, -2.5591375827789307, 3.727177619934082, 1.6191519498825073, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 0.9999999999996727, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
